sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
111347,21500888,4,12:00,nan,nan,71 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
111348,21500888,4,11:53,Augustin L.B.FOUL (P3.T1) (L.Holtkamp),nan,nan,201571,D.J. Augustin,DEN,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Loose Ball
111349,21500888,4,11:53,Augustin Foul Turnover (P1.T14),nan,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Turnover ,Foul
111350,21500888,4,11:37,nan,Chalmers 2' Driving Layup (7 PTS),73 - 71,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
111351,21500888,4,11:37,Augustin S.FOUL (P4.T2) (L.Holtkamp),nan,nan,201571,D.J. Augustin,DEN,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Shooting
111352,21500888,4,11:37,nan,Chalmers Free Throw 1 of 1 (8 PTS),74 - 71,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
111353,21500888,4,11:13,Augustin 27' 3PT Jump Shot (7 PTS) (Barton 2 AST),nan,74 - 74,201571,D.J. Augustin,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
111354,21500888,4,10:55,nan,MISS Carter 20' Turnaround Jump Shot,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
111355,21500888,4,10:54,Barton REBOUND (Off:0 Def:6),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
111356,21500888,4,10:54,Barton Out of Bounds Lost Ball Turnover (P3.T15),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
111357,21500888,4,10:54,nan,SUB: Andersen FOR Barnes,nan,2440,Matt Barnes,MEM,2365,Chris Andersen,MEM,0,nan,nan,Substitution ,nan
111358,21500888,4,10:39,nan,Green 2' Layup (2 PTS) (Andersen 1 AST),76 - 74,203210,JaMychal Green,MEM,2365,Chris Andersen,MEM,0,nan,nan,Made Shot ,nan
111359,21500888,4,10:23,nan,Green P.FOUL (P2.T1) (L.Holtkamp),nan,203210,JaMychal Green,MEM,201571,D.J. Augustin,DEN,0,nan,nan,Foul ,Personal
111360,21500888,4,10:11,Arthur 22' Jump Shot (4 PTS) (Barton 3 AST),nan,76 - 76,201589,Darrell Arthur,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
111361,21500888,4,9:59,Barton P.FOUL (P2.T3) (L.Holtkamp),nan,nan,203115,Will Barton,DEN,1713,Vince Carter,MEM,0,nan,nan,Foul ,Personal
111362,21500888,4,9:52,nan,MISS Chalmers 15' Jump Shot,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
111363,21500888,4,9:51,Arthur REBOUND (Off:1 Def:2),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
111364,21500888,4,9:33,Augustin 1' Driving Layup (9 PTS),nan,76 - 78,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
111365,21500888,4,9:33,nan,Chalmers S.FOUL (P4.T2) (L.Holtkamp),nan,201596,Mario Chalmers,MEM,201571,D.J. Augustin,DEN,0,nan,nan,Foul ,Shooting
111366,21500888,4,9:33,MISS Augustin Free Throw 1 of 1,nan,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
111367,21500888,4,9:31,Arthur REBOUND (Off:2 Def:2),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
111368,21500888,4,9:26,MISS Augustin 25' 3PT Jump Shot,nan,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
