sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
260640,21600871,4,12:00,nan,nan,89 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
260641,21600871,4,11:44,Korver OFF.Foul (P2) (D.Guthrie),nan,nan,2594,Kyle Korver,CLE,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Offensive
260642,21600871,4,11:44,Korver Foul Turnover (P2.T10),nan,nan,2594,Kyle Korver,CLE,0,nan,nan,0,nan,nan,Turnover ,Foul
260643,21600871,4,11:29,nan,MISS Mirotic 26' 3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
260644,21600871,4,11:29,Williams REBOUND (Off:0 Def:2),nan,nan,202682,Derrick Williams,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
260645,21600871,4,11:12,MISS Jones 24' 3PT Jump Shot,nan,nan,2592,James Jones,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
260646,21600871,4,11:10,Thompson REBOUND (Off:3 Def:5),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
260647,21600871,4,11:10,MISS Thompson  Tip Dunk Shot,nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
260648,21600871,4,11:05,nan,Rondo REBOUND (Off:1 Def:1),nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
260649,21600871,4,11:02,nan,Wade 9' Step Back Jump Shot (16 PTS) (Rondo 2 AST),91 - 76,2548,Dwyane Wade,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
260650,21600871,4,10:41,MISS Thompson 7' Jump Shot,nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
260651,21600871,4,10:41,nan,Valentine REBOUND (Off:0 Def:2),nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
260652,21600871,4,10:32,nan,MISS Rondo 17' Jump Shot,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
260653,21600871,4,10:32,Williams REBOUND (Off:0 Def:3),nan,nan,202682,Derrick Williams,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
