sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
210173,21600458,4,12:00,nan,nan,76 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
210174,21600458,4,11:46,nan,Wade 5' Jump Shot (16 PTS),78 - 87,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
210175,21600458,4,11:31,Dedmon OFF.Foul (P2) (S.Foster),nan,nan,203473,Dewayne Dedmon,SAS,202703,Nikola Mirotic,CHI,0,nan,nan,Foul ,Offensive
210176,21600458,4,11:31,Dedmon Foul Turnover (P1.T10),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Turnover ,Foul
210177,21600458,4,11:31,SUB: Parker FOR Mills,nan,nan,201988,Patty Mills,SAS,2225,Tony Parker,SAS,0,nan,nan,Substitution ,nan
210178,21600458,4,11:21,Dedmon S.FOUL (P3.T1) (B.Taylor),nan,nan,203473,Dewayne Dedmon,SAS,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Shooting
210179,21600458,4,11:21,nan,Wade Free Throw 1 of 2 (17 PTS),79 - 87,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
210180,21600458,4,11:21,SUB: Leonard FOR Simmons,nan,nan,203613,Jonathon Simmons,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
210181,21600458,4,11:21,nan,Wade Free Throw 2 of 2 (18 PTS),80 - 87,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
210182,21600458,4,11:08,nan,Wade S.FOUL (P2.T1) (S.Foster),nan,2548,Dwyane Wade,CHI,202695,Kawhi Leonard,SAS,0,nan,nan,Foul ,Shooting
210183,21600458,4,11:08,Leonard Free Throw 1 of 2 (21 PTS),nan,80 - 88,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
210184,21600458,4,11:08,SUB: Aldridge FOR Lee,nan,nan,101135,David Lee,SAS,200746,LaMarcus Aldridge,SAS,0,nan,nan,Substitution ,nan
210185,21600458,4,11:08,Leonard Free Throw 2 of 2 (22 PTS),nan,80 - 89,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
210186,21600458,4,11:00,nan,Wade 2' Driving Finger Roll Layup (20 PTS),82 - 89,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
210187,21600458,4,10:40,Green 25' 3PT Jump Shot (3 PTS),nan,82 - 92,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
210188,21600458,4,10:21,nan,MISS McDermott 7' Jump Shot,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
210189,21600458,4,10:19,Dedmon REBOUND (Off:2 Def:3),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
210190,21600458,4,10:13,Green 24' 3PT Jump Shot (6 PTS) (Dedmon 2 AST),nan,82 - 95,201980,Danny Green,SAS,203473,Dewayne Dedmon,SAS,0,nan,nan,Made Shot ,nan
210191,21600458,4,10:13,nan,Bulls Timeout: Regular (Reg.4 Short 1),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
210192,21600458,4,10:13,nan,SUB: Butler FOR McDermott,nan,203926,Doug McDermott,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
210193,21600458,4,10:01,Leonard S.FOUL (P1.T2) (T.Brown),nan,nan,202695,Kawhi Leonard,SAS,1626245,Cristiano Felicio,CHI,0,nan,nan,Foul ,Shooting
210194,21600458,4,10:01,nan,Felicio Free Throw 1 of 2 (3 PTS),83 - 95,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
210195,21600458,4,10:01,nan,Felicio Free Throw 2 of 2 (4 PTS),84 - 95,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
210196,21600458,4,9:51,Dedmon Out of Bounds - Bad Pass Turnover Turnover (P2.T11),nan,nan,203473,Dewayne Dedmon,SAS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
210197,21600458,4,9:41,nan,Wade 13' Turnaround Fadeaway (22 PTS) (Grant 1 AST),86 - 95,2548,Dwyane Wade,CHI,1626170,Jerian Grant,CHI,0,nan,nan,Made Shot ,nan
210198,21600458,4,9:25,SUB: Gasol FOR Dedmon,nan,nan,203473,Dewayne Dedmon,SAS,2200,Pau Gasol,SAS,0,nan,nan,Substitution ,nan
210199,21600458,4,9:14,Leonard 25' 3PT Pullup Jump Shot (25 PTS) (Green 3 AST),nan,86 - 98,202695,Kawhi Leonard,SAS,201980,Danny Green,SAS,0,nan,nan,Made Shot ,nan
210200,21600458,4,9:02,nan,MISS Mirotic 2' Layup,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
210201,21600458,4,9:02,nan,Felicio REBOUND (Off:2 Def:1),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
210202,21600458,4,9:02,nan,Felicio  Tip Layup Shot (6 PTS),88 - 98,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
210203,21600458,4,9:02,Aldridge S.FOUL (P4.T3) (T.Brown),nan,nan,200746,LaMarcus Aldridge,SAS,1626245,Cristiano Felicio,CHI,0,nan,nan,Foul ,Shooting
210204,21600458,4,9:02,nan,Felicio Free Throw 1 of 1 (7 PTS),89 - 98,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
210205,21600458,4,8:41,MISS Parker 4' Floating Jump Shot,nan,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
210206,21600458,4,8:39,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
210207,21600458,4,8:36,Aldridge 11' Jump Shot (31 PTS) (Parker 7 AST),nan,89 - 100,200746,LaMarcus Aldridge,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
210208,21600458,4,8:29,Green STEAL (1 STL),Felicio Bad Pass Turnover (P2.T10),nan,1626245,Cristiano Felicio,CHI,201980,Danny Green,SAS,0,nan,nan,Turnover ,Bad Pass
210209,21600458,4,8:21,MISS Green 24' 3PT Jump Shot,nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
210210,21600458,4,8:19,nan,Grant REBOUND (Off:0 Def:1),nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
210211,21600458,4,8:14,Leonard STEAL (3 STL),Grant Bad Pass Turnover (P1.T11),nan,1626170,Jerian Grant,CHI,202695,Kawhi Leonard,SAS,0,nan,nan,Turnover ,Bad Pass
210212,21600458,4,8:00,Jump Ball Leonard vs. Felicio: Tip to Gasol,nan,nan,202695,Kawhi Leonard,SAS,1626245,Cristiano Felicio,CHI,2200,Pau Gasol,SAS,Jump Ball ,nan
210213,21600458,4,7:57,Parker 25' 3PT Jump Shot (7 PTS) (Leonard 5 AST),nan,89 - 103,2225,Tony Parker,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Made Shot ,nan
210214,21600458,4,7:54,Gasol S.FOUL (P1.T4) (B.Taylor),nan,nan,2200,Pau Gasol,SAS,2548,Dwyane Wade,CHI,0,nan,nan,Foul ,Shooting
210215,21600458,4,7:54,nan,SUB: Rondo FOR Grant,nan,1626170,Jerian Grant,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Substitution ,nan
210216,21600458,4,7:54,nan,SUB: Gibson FOR Felicio,nan,1626245,Cristiano Felicio,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
210217,21600458,4,7:54,nan,Wade Free Throw 1 of 2 (23 PTS),90 - 103,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
210218,21600458,4,7:54,nan,Wade Free Throw 2 of 2 (24 PTS),91 - 103,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
210219,21600458,4,7:43,MISS Parker 5' Jump Shot,nan,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
210220,21600458,4,7:41,nan,Mirotic REBOUND (Off:0 Def:5),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
210221,21600458,4,7:32,nan,MISS Butler 6' Jump Shot,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
210222,21600458,4,7:27,Gasol REBOUND (Off:1 Def:2),nan,nan,2200,Pau Gasol,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
210223,21600458,4,7:23,nan,Butler P.FOUL (P3.T2) (B.Taylor),nan,202710,Jimmy Butler,CHI,200746,LaMarcus Aldridge,SAS,0,nan,nan,Foul ,Personal
210224,21600458,4,7:11,MISS Aldridge 8' Jump Shot,nan,nan,200746,LaMarcus Aldridge,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
210225,21600458,4,7:09,Leonard REBOUND (Off:3 Def:5),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
210226,21600458,4,7:03,MISS Leonard 26' 3PT Jump Shot,nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
210227,21600458,4,7:02,Leonard REBOUND (Off:4 Def:5),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
