sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
1853,21500015,4,12:00,nan,nan,67 - 87,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
1854,21500015,4,11:46,Crabbe 15' Jump Shot (4 PTS) (Plumlee 5 AST),nan,67 - 89,203459,Allen Crabbe,POR,203486,Mason Plumlee,POR,0,nan,nan,Made Shot ,nan
1855,21500015,4,11:27,nan,Holiday 4' Jump Bank Shot (6 PTS),69 - 89,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
1856,21500015,4,11:27,McCollum S.FOUL (P3.T1) (R.Garretson),nan,nan,203468,CJ McCollum,POR,201950,Jrue Holiday,NOP,0,nan,nan,Foul ,Shooting
1857,21500015,4,11:27,nan,Holiday Free Throw 1 of 1 (7 PTS),70 - 89,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
1858,21500015,4,11:07,MISS Crabbe  3PT Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
1859,21500015,4,11:06,nan,Davis REBOUND (Off:0 Def:7),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
1860,21500015,4,10:56,nan,Anderson 18' Step Back Jump Shot (17 PTS) (Gordon 3 AST),72 - 89,201583,Ryan Anderson,NOP,201569,Eric Gordon,NOP,0,nan,nan,Made Shot ,nan
1861,21500015,4,10:38,MISS McCollum 26' 3PT Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
1862,21500015,4,10:37,nan,Anderson REBOUND (Off:0 Def:7),nan,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
1863,21500015,4,10:25,nan,Anderson 21' Step Back Jump Shot (19 PTS),74 - 89,201583,Ryan Anderson,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
