sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
163454,21600083,4,12:00,nan,nan,64 - 88,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
163455,21600083,4,11:38,MISS Brooks 26' 3PT Jump Shot,nan,nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163456,21600083,4,11:37,nan,McDermott REBOUND (Off:0 Def:4),nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
163457,21600083,4,11:17,nan,MISS Mirotic 26' 3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
163458,21600083,4,11:16,Ellis REBOUND (Off:0 Def:6),nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163459,21600083,4,11:07,Miles 25' 3PT Jump Shot (14 PTS) (Allen 1 AST),nan,64 - 91,101139,CJ Miles,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
163460,21600083,4,10:48,nan,MISS McDermott 13' Floating Jump Shot,nan,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
163461,21600083,4,10:48,Jefferson REBOUND (Off:0 Def:3),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163462,21600083,4,10:34,MISS Jefferson 11' Jump Shot,nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163463,21600083,4,10:32,nan,Grant REBOUND (Off:0 Def:1),nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
163464,21600083,4,10:26,nan,Grant 4' Jump Shot (2 PTS),66 - 91,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
163465,21600083,4,10:26,Miles S.FOUL (P3.T1) (E.Dalen),nan,nan,101139,CJ Miles,IND,1626170,Jerian Grant,CHI,0,nan,nan,Foul ,Shooting
163466,21600083,4,10:26,SUB: Robinson III FOR Ellis,nan,nan,101145,Monta Ellis,IND,203922,Glenn Robinson III,IND,0,nan,nan,Substitution ,nan
163467,21600083,4,10:26,nan,Grant Free Throw 1 of 1 (3 PTS),67 - 91,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
163468,21600083,4,10:01,MISS Miles 21' Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163469,21600083,4,10:00,nan,Portis REBOUND (Off:0 Def:2),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
163470,21600083,4,9:52,Allen Personal Block Foul (P2.T2) (J.Phillips),nan,nan,202730,Lavoy Allen,IND,203477,Isaiah Canaan,CHI,0,nan,nan,Foul ,Personal Block
163471,21600083,4,9:40,Allen BLOCK (1 BLK),MISS Mirotic 2' Layup,nan,202703,Nikola Mirotic,CHI,0,nan,nan,202730,Lavoy Allen,IND,Missed Shot ,nan
163472,21600083,4,9:39,Jefferson REBOUND (Off:0 Def:4),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163473,21600083,4,9:33,Brooks Lost Ball Turnover (P2.T8),Canaan STEAL (2 STL),nan,201166,Aaron Brooks,IND,203477,Isaiah Canaan,CHI,0,nan,nan,Turnover ,Lost Ball
163474,21600083,4,9:27,nan,Portis 1' Driving Layup (2 PTS) (Mirotic 1 AST),69 - 91,1626171,Bobby Portis,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Made Shot ,nan
163475,21600083,4,9:09,MISS Allen 18' Jump Shot,nan,nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163476,21600083,4,9:07,Jefferson REBOUND (Off:1 Def:4),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163477,21600083,4,9:07,MISS Jefferson 1' Tip Layup Shot,nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163478,21600083,4,9:07,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
163479,21600083,4,8:55,nan,McDermott S.FOUL (P1.T1) (J.Phillips),nan,203926,Doug McDermott,CHI,203922,Glenn Robinson III,IND,0,nan,nan,Foul ,Shooting
163480,21600083,4,8:55,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
163481,21600083,4,8:55,MISS Robinson III Free Throw 1 of 2,nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
163482,21600083,4,8:55,PACERS Rebound,nan,nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
163483,21600083,4,8:55,MISS Robinson III Free Throw 2 of 2,nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
163484,21600083,4,8:55,nan,Portis REBOUND (Off:0 Def:3),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
163485,21600083,4,8:42,Jefferson BLOCK (2 BLK),MISS Grant 2' Layup,nan,1626170,Jerian Grant,CHI,0,nan,nan,2744,Al Jefferson,IND,Missed Shot ,nan
163486,21600083,4,8:42,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
163487,21600083,4,8:36,nan,Portis 5' Running Jump Shot (4 PTS),71 - 91,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
163488,21600083,4,8:15,Miles 26' 3PT Jump Shot (17 PTS) (Allen 2 AST),nan,71 - 94,101139,CJ Miles,IND,202730,Lavoy Allen,IND,0,nan,nan,Made Shot ,nan
163489,21600083,4,8:00,nan,MISS Grant 25' 3PT Jump Shot,nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
163490,21600083,4,7:59,Miles REBOUND (Off:0 Def:3),nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163491,21600083,4,7:48,Miles 24' 3PT Jump Shot (20 PTS) (Jefferson 4 AST),nan,71 - 97,101139,CJ Miles,IND,2744,Al Jefferson,IND,0,nan,nan,Made Shot ,nan
163492,21600083,4,7:48,nan,Bulls Timeout: Regular (Reg.4 Short 0),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
163493,21600083,4,7:48,nan,SUB: Zipser FOR Canaan,nan,203477,Isaiah Canaan,CHI,1627835,Paul Zipser,CHI,0,nan,nan,Substitution ,nan
163494,21600083,4,7:48,nan,SUB: Valentine FOR Mirotic,nan,202703,Nikola Mirotic,CHI,1627756,Denzel Valentine,CHI,0,nan,nan,Substitution ,nan
163495,21600083,4,7:48,nan,SUB: Felicio FOR McDermott,nan,203926,Doug McDermott,CHI,1626245,Cristiano Felicio,CHI,0,nan,nan,Substitution ,nan
163496,21600083,4,7:36,Brooks P.FOUL (P4.T3) (J.Phillips),nan,nan,201166,Aaron Brooks,IND,1626170,Jerian Grant,CHI,0,nan,nan,Foul ,Personal
163497,21600083,4,7:27,nan,Portis 25' 3PT Jump Shot (7 PTS) (Grant 1 AST),74 - 97,1626171,Bobby Portis,CHI,1626170,Jerian Grant,CHI,0,nan,nan,Made Shot ,nan
163498,21600083,4,7:13,Allen Lost Ball Turnover (P1.T9),Grant STEAL (1 STL),nan,202730,Lavoy Allen,IND,1626170,Jerian Grant,CHI,0,nan,nan,Turnover ,Lost Ball
163499,21600083,4,7:10,Allen S.FOUL (P3.T4) (A.Smith),nan,nan,202730,Lavoy Allen,IND,1626171,Bobby Portis,CHI,0,nan,nan,Foul ,Shooting
163500,21600083,4,7:10,nan,MISS Portis Free Throw 1 of 2,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
163501,21600083,4,7:10,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
163502,21600083,4,7:10,nan,Portis Free Throw 2 of 2 (8 PTS),75 - 97,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
163503,21600083,4,6:50,MISS Jefferson 8' Hook Shot,nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163504,21600083,4,6:48,Robinson III REBOUND (Off:1 Def:0),nan,nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163505,21600083,4,6:32,Brooks Bad Pass Turnover (P3.T10),Felicio STEAL (1 STL),nan,201166,Aaron Brooks,IND,1626245,Cristiano Felicio,CHI,0,nan,nan,Turnover ,Bad Pass
163506,21600083,4,6:27,nan,Portis 2' Running Dunk (10 PTS) (Felicio 2 AST),77 - 97,1626171,Bobby Portis,CHI,1626245,Cristiano Felicio,CHI,0,nan,nan,Made Shot ,nan
163507,21600083,4,6:00,MISS Brooks 27' 3PT Jump Shot,nan,nan,201166,Aaron Brooks,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163508,21600083,4,5:59,nan,Zipser REBOUND (Off:0 Def:1),nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
163509,21600083,4,5:50,nan,MISS Grant 18' Pullup Jump Shot,nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
163510,21600083,4,5:49,Jefferson REBOUND (Off:1 Def:5),nan,nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
163511,21600083,4,5:26,MISS Miles 25' 3PT Jump Shot,nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
163512,21600083,4,5:25,nan,Bulls Rebound,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
