sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
107620,21500859,4,12:00,nan,nan,86 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
107621,21500859,4,11:46,nan,Harden 1' Driving Layup (29 PTS),88 - 93,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
107622,21500859,4,11:46,Crabbe S.FOUL (P4.T1) (K.Fitzgerald),nan,nan,203459,Allen Crabbe,POR,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
107623,21500859,4,11:46,nan,Harden Free Throw 1 of 1 (30 PTS),89 - 93,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
107624,21500859,4,11:29,MISS Crabbe 18' Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
107625,21500859,4,11:28,nan,Ariza REBOUND (Off:1 Def:4),nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
107626,21500859,4,11:13,nan,MISS Ariza 26' 3PT Jump Shot,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
107627,21500859,4,11:12,McCollum REBOUND (Off:0 Def:4),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
107628,21500859,4,11:09,McCollum Bad Pass Turnover (P1.T14),Ariza STEAL (2 STL),nan,203468,CJ McCollum,POR,2772,Trevor Ariza,HOU,0,nan,nan,Turnover ,Bad Pass
107629,21500859,4,10:56,Harkless P.FOUL (P4.T2) (K.Fitzgerald),nan,nan,203090,Maurice Harkless,POR,201935,James Harden,HOU,0,nan,nan,Foul ,Personal
107630,21500859,4,10:46,nan,Ariza Offensive Charge Foul (P4.T1) (T.Ford),nan,2772,Trevor Ariza,HOU,201945,Gerald Henderson,POR,0,nan,nan,Foul ,Offensive Charge
107631,21500859,4,10:46,nan,Ariza Foul Turnover (P2.T15),nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Turnover ,Foul
107632,21500859,4,10:32,Henderson Bad Pass Turnover (P2.T15),Brewer STEAL (1 STL),nan,201945,Gerald Henderson,POR,201147,Corey Brewer,HOU,0,nan,nan,Turnover ,Bad Pass
