sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
242670,21600725,4,12:00,nan,nan,75 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
242671,21600725,4,11:48,Lowry Out of Bounds Lost Ball Turnover (P2.T9),nan,nan,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
242672,21600725,4,11:35,nan,Moore Out of Bounds - Bad Pass Turnover Turnover (P1.T13),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
242673,21600725,4,11:19,Ross 26' 3PT Jump Shot (6 PTS) (Joseph 3 AST),nan,75 - 80,203082,Terrence Ross,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
242674,21600725,4,11:06,nan,MISS Galloway 27' 3PT Jump Shot,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
242675,21600725,4,11:06,nan,Motiejunas REBOUND (Off:2 Def:2),nan,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
242676,21600725,4,10:49,Nogueira BLOCK (2 BLK),MISS Motiejunas 26' 3PT Jump Shot,nan,202700,Donatas Motiejunas,NOP,0,nan,nan,203512,Lucas Nogueira,TOR,Missed Shot ,nan
242677,21600725,4,10:48,Patterson REBOUND (Off:0 Def:4),nan,nan,202335,Patrick Patterson,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
242678,21600725,4,10:42,Joseph Bad Pass Turnover (P1.T10),Jones STEAL (2 STL),nan,202709,Cory Joseph,TOR,203093,Terrence Jones,NOP,0,nan,nan,Turnover ,Bad Pass
242679,21600725,4,10:36,nan,Moore 25' 3PT Running Jump Shot (8 PTS) (Jones 2 AST),78 - 80,202734,E'Twaun Moore,NOP,203093,Terrence Jones,NOP,0,nan,nan,Made Shot ,nan
242680,21600725,4,10:12,MISS Ross 26' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
242681,21600725,4,10:12,nan,Galloway REBOUND (Off:1 Def:2),nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
242682,21600725,4,9:56,nan,Moore 24' 3PT Jump Shot (11 PTS) (Jones 3 AST),81 - 80,202734,E'Twaun Moore,NOP,203093,Terrence Jones,NOP,0,nan,nan,Made Shot ,nan
242683,21600725,4,9:38,nan,Motiejunas Shooting Block Foul (P3.T1) (D.Collins),nan,202700,Donatas Motiejunas,NOP,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Shooting Block
242684,21600725,4,9:38,Lowry Free Throw 1 of 2 (17 PTS),nan,81 - 81,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
242685,21600725,4,9:38,SUB: Valanciunas FOR Nogueira,nan,nan,203512,Lucas Nogueira,TOR,202685,Jonas Valanciunas,TOR,0,nan,nan,Substitution ,nan
242686,21600725,4,9:38,SUB: Carroll FOR Patterson,nan,nan,202335,Patrick Patterson,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Substitution ,nan
242687,21600725,4,9:38,Lowry Free Throw 2 of 2 (18 PTS),nan,81 - 82,200768,Kyle Lowry,TOR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
242688,21600725,4,9:18,nan,Jones 5' Turnaround Bank Hook Shot (12 PTS),83 - 82,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
242689,21600725,4,9:03,MISS Ross 27' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
242690,21600725,4,9:02,nan,Moore REBOUND (Off:0 Def:3),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
