sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
76109,21500612,4,12:00,nan,nan,56 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
76110,21500612,4,11:50,West OFF.Foul (P1) (S.Corbin),nan,nan,2561,David West,SAS,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Offensive
76111,21500612,4,11:50,West Foul Turnover (P1.T6),nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Turnover ,Foul
76112,21500612,4,11:40,Simmons P.FOUL (P2.T1) (M.Smith),nan,nan,203613,Jonathon Simmons,SAS,202718,Chandler Parsons,DAL,0,nan,nan,Foul ,Personal
76113,21500612,4,11:40,SUB: Anderson FOR Simmons,nan,nan,203613,Jonathon Simmons,SAS,203937,Kyle Anderson,SAS,0,nan,nan,Substitution ,nan
76114,21500612,4,11:32,nan,MISS Barea 11' Jump Bank Shot,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
76115,21500612,4,11:31,Anderson REBOUND (Off:0 Def:1),nan,nan,203937,Kyle Anderson,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
76116,21500612,4,11:17,nan,Barea P.FOUL (P2.T1) (S.Corbin),nan,200826,J.J. Barea,DAL,201988,Patty Mills,SAS,0,nan,nan,Foul ,Personal
76117,21500612,4,11:17,nan,nan,nan,1320,nan,nan,0,nan,nan,0,nan,nan,Foul ,Technical
76118,21500612,4,11:17,nan,nan,nan,1320,nan,nan,0,nan,nan,0,nan,nan,Foul ,Technical
76119,21500612,4,11:17,nan,nan,nan,1320,nan,nan,0,nan,nan,0,nan,nan,Ejection ,nan
76120,21500612,4,11:17,MISS Ginobili Free Throw Technical,nan,nan,1938,Manu Ginobili,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
76121,21500612,4,11:17,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
