sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
34842,21500277,4,12:00,nan,nan,76 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
34843,21500277,4,11:39,Dragic 25' 3PT Jump Shot (14 PTS),nan,76 - 77,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
34844,21500277,4,11:21,nan,Augustin Step Out of Bounds Turnover (P1.T11),nan,201571,D.J. Augustin,OKC,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
34845,21500277,4,11:08,MISS Dragic 13' Pullup Jump Shot,nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
34846,21500277,4,11:07,nan,Waiters REBOUND (Off:0 Def:2),nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
34847,21500277,4,10:52,nan,Waiters 13' Jump Shot (6 PTS),78 - 77,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
34848,21500277,4,10:26,MISS Bosh 18' Fadeaway Jumper,nan,nan,2547,Chris Bosh,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
34849,21500277,4,10:25,nan,Kanter REBOUND (Off:0 Def:3),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
34850,21500277,4,10:15,nan,Waiters 4' Driving Floating Jump Shot (8 PTS),80 - 77,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
34851,21500277,4,9:56,Winslow 19' Jump Shot (2 PTS) (McRoberts 3 AST),nan,80 - 79,1626159,Justise Winslow,MIA,201177,Josh McRoberts,MIA,0,nan,nan,Made Shot ,nan
34852,21500277,4,9:39,nan,Waiters 4' Jump Bank Shot (10 PTS),82 - 79,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
34853,21500277,4,9:18,McRoberts 3' Layup (10 PTS) (Johnson 2 AST),nan,82 - 81,201177,Josh McRoberts,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
34854,21500277,4,8:57,McRoberts STEAL (1 STL),Collison Lost Ball Turnover (P1.T12),nan,2555,Nick Collison,OKC,201177,Josh McRoberts,MIA,0,nan,nan,Turnover ,Lost Ball
34855,21500277,4,8:47,Dragic Traveling Turnover (P1.T8),nan,nan,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Turnover ,Traveling
34856,21500277,4,8:47,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
34857,21500277,4,8:47,SUB: Green FOR Winslow,nan,nan,1626159,Justise Winslow,MIA,101123,Gerald Green,MIA,0,nan,nan,Substitution ,nan
34858,21500277,4,8:30,nan,MISS Augustin 5' Jump Shot,nan,201571,D.J. Augustin,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
34859,21500277,4,8:29,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
34860,21500277,4,8:13,MISS McRoberts 25' 3PT Jump Shot,nan,nan,201177,Josh McRoberts,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
34861,21500277,4,8:12,nan,Waiters REBOUND (Off:0 Def:3),nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
34862,21500277,4,8:02,nan,Collison 5' Floating Jump Shot (2 PTS) (Waiters 1 AST),84 - 81,2555,Nick Collison,OKC,203079,Dion Waiters,OKC,0,nan,nan,Made Shot ,nan
34863,21500277,4,7:45,Green 2' Reverse Layup (4 PTS) (McRoberts 4 AST),nan,84 - 83,101123,Gerald Green,MIA,201177,Josh McRoberts,MIA,0,nan,nan,Made Shot ,nan
34864,21500277,4,7:18,nan,Thunder Turnover: Shot Clock (T#13),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
34865,21500277,4,7:18,SUB: Wade FOR Dragic,nan,nan,201609,Goran Dragic,MIA,2548,Dwyane Wade,MIA,0,nan,nan,Substitution ,nan
34866,21500277,4,7:08,McRoberts 6' Hook Shot (12 PTS) (Johnson 3 AST),nan,84 - 85,201177,Josh McRoberts,MIA,204020,Tyler Johnson,MIA,0,nan,nan,Made Shot ,nan
34867,21500277,4,6:43,nan,Waiters 24' 3PT Jump Shot (13 PTS),87 - 85,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
34868,21500277,4,6:24,Johnson 1' Driving Layup (7 PTS),nan,87 - 87,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
34869,21500277,4,6:24,nan,Kanter S.FOUL (P3.T1) (D.Crawford),nan,202683,Enes Kanter,OKC,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Shooting
34870,21500277,4,6:24,SUB: Whiteside FOR Bosh,nan,nan,2547,Chris Bosh,MIA,202355,Hassan Whiteside,MIA,0,nan,nan,Substitution ,nan
34871,21500277,4,6:24,nan,SUB: Westbrook FOR Morrow,nan,201627,Anthony Morrow,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
