sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
32829,21500262,4,12:00,nan,nan,80 - 67,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
32830,21500262,4,11:43,nan,Beal 1' Driving Layup (17 PTS),82 - 67,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
32831,21500262,4,11:33,nan,Porter Jr. S.FOUL (P4.T1) (D.Stafford),nan,203490,Otto Porter Jr.,WAS,201567,Kevin Love,CLE,0,nan,nan,Foul ,Shooting
32832,21500262,4,11:33,Love Free Throw 1 of 2 (7 PTS),nan,82 - 68,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
32833,21500262,4,11:33,Love Free Throw 2 of 2 (8 PTS),nan,82 - 69,201567,Kevin Love,CLE,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
32834,21500262,4,11:14,nan,MISS Humphries 26' 3PT Jump Shot,nan,2743,Kris Humphries,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
32835,21500262,4,11:13,Thompson REBOUND (Off:3 Def:5),nan,nan,202684,Tristan Thompson,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
32836,21500262,4,11:11,James Bad Pass Turnover (P6.T15),Wall STEAL (5 STL),nan,2544,LeBron James,CLE,202322,John Wall,WAS,0,nan,nan,Turnover ,Bad Pass
32837,21500262,4,11:03,James BLOCK (1 BLK),MISS Wall 6' Running Jump Shot,nan,202322,John Wall,WAS,0,nan,nan,2544,LeBron James,CLE,Missed Shot ,nan
32838,21500262,4,11:03,Jump Ball James vs. Wall: Tip to,nan,nan,2544,LeBron James,CLE,202322,John Wall,WAS,1610612764,nan,nan,Jump Ball ,nan
32839,21500262,4,11:02,nan,Wizards Rebound,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
