sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
269523,21600943,4,12:00,nan,nan,73 - 90,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
269524,21600943,4,11:45,Arthur STEAL (2 STL),Hield Bad Pass Turnover (P3.T14),nan,1627741,Buddy Hield,SAC,201589,Darrell Arthur,DEN,0,nan,nan,Turnover ,Bad Pass
269525,21600943,4,11:40,Murray Bad Pass Turnover (P2.T14),Evans STEAL (1 STL),nan,1627750,Jamal Murray,DEN,201936,Tyreke Evans,SAC,0,nan,nan,Turnover ,Bad Pass
269526,21600943,4,11:38,nan,Evans  Layup (10 PTS),75 - 90,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
269527,21600943,4,11:22,Murray 2' Layup (2 PTS) (Harris 3 AST),nan,75 - 92,1627750,Jamal Murray,DEN,203914,Gary Harris,DEN,0,nan,nan,Made Shot ,nan
269528,21600943,4,10:56,nan,MISS Tolliver  3PT Jump Shot,nan,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269529,21600943,4,10:56,nan,Kings Rebound,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
269530,21600943,4,10:43,nan,Lawson 21' Jump Shot (11 PTS),77 - 92,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
269531,21600943,4,10:24,Barton 26' 3PT Jump Shot (6 PTS) (Arthur 2 AST),nan,77 - 95,203115,Will Barton,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
269532,21600943,4,10:10,nan,MISS Evans 1' Layup,nan,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269533,21600943,4,10:09,Arthur REBOUND (Off:0 Def:3),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
269534,21600943,4,10:03,Barton 1' Reverse Layup (8 PTS),nan,77 - 97,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
269535,21600943,4,9:58,Murray S.FOUL (P2.T1) (E.Lewis),nan,nan,1627750,Jamal Murray,DEN,201951,Ty Lawson,SAC,0,nan,nan,Foul ,Shooting
269536,21600943,4,9:58,nan,MISS Lawson Free Throw 1 of 2,nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
269537,21600943,4,9:58,nan,Kings Rebound,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
269538,21600943,4,9:58,nan,SUB: Labissiere FOR Tolliver,nan,201229,Anthony Tolliver,SAC,1627746,Skal Labissiere,SAC,0,nan,nan,Substitution ,nan
269539,21600943,4,9:58,nan,Lawson Free Throw 2 of 2 (12 PTS),78 - 97,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
269540,21600943,4,9:41,Murray 14' Jump Shot (4 PTS) (Arthur 3 AST),nan,78 - 99,1627750,Jamal Murray,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
269541,21600943,4,9:29,nan,MISS Hield 17' Jump Shot,nan,1627741,Buddy Hield,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269542,21600943,4,9:27,nan,Cauley-Stein REBOUND (Off:2 Def:2),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269543,21600943,4,9:24,nan,MISS Cauley-Stein 2' Layup,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269544,21600943,4,9:24,nan,Labissiere REBOUND (Off:1 Def:1),nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269545,21600943,4,9:21,nan,MISS Labissiere 2' Layup,nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269546,21600943,4,9:20,nan,Evans REBOUND (Off:1 Def:4),nan,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269547,21600943,4,9:17,nan,MISS Evans 24' 3PT Jump Shot,nan,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269548,21600943,4,9:16,nan,Labissiere REBOUND (Off:2 Def:1),nan,1627746,Skal Labissiere,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269549,21600943,4,9:13,nan,Hield 24' 3PT Jump Shot (12 PTS) (Cauley-Stein 1 AST),81 - 99,1627741,Buddy Hield,SAC,1626161,Willie Cauley-Stein,SAC,0,nan,nan,Made Shot ,nan
269550,21600943,4,9:13,NUGGETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
269551,21600943,4,9:13,SUB: Chandler FOR Gallinari,nan,nan,201568,Danilo Gallinari,DEN,201163,Wilson Chandler,DEN,0,nan,nan,Substitution ,nan
269552,21600943,4,8:57,MISS Barton 24' 3PT Jump Shot,nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
269553,21600943,4,8:56,nan,Cauley-Stein REBOUND (Off:2 Def:3),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269554,21600943,4,8:37,nan,Hield Traveling Turnover (P4.T15),nan,1627741,Buddy Hield,SAC,0,nan,nan,0,nan,nan,Turnover ,Traveling
269555,21600943,4,8:20,MISS Chandler  3PT Jump Shot,nan,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
269556,21600943,4,8:19,nan,Cauley-Stein REBOUND (Off:2 Def:4),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269557,21600943,4,8:09,nan,MISS Evans 20' Jump Shot,nan,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
269558,21600943,4,8:08,Arthur REBOUND (Off:0 Def:4),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
269559,21600943,4,7:57,MISS Arthur 20' Jump Shot,nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
269560,21600943,4,7:56,nan,Evans REBOUND (Off:1 Def:5),nan,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
269561,21600943,4,7:38,nan,Evans 3' Finger Roll Layup (12 PTS),83 - 99,201936,Tyreke Evans,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
