sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
245950,21600751,4,12:00,nan,nan,74 - 82,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
245951,21600751,4,11:39,MISS Olynyk 25' 3PT Jump Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
245952,21600751,4,11:38,nan,Ingram REBOUND (Off:1 Def:5),nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245953,21600751,4,11:22,nan,MISS Williams 25' 3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245954,21600751,4,11:20,nan,Clarkson REBOUND (Off:1 Def:0),nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245955,21600751,4,11:11,nan,MISS Ingram 24' 3PT Jump Shot,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245956,21600751,4,11:10,Rozier REBOUND (Off:1 Def:1),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245957,21600751,4,11:04,Thomas 25' 3PT Pullup Jump Shot (24 PTS) (Rozier 2 AST),nan,74 - 85,202738,Isaiah Thomas,BOS,1626179,Terry Rozier,BOS,0,nan,nan,Made Shot ,nan
245958,21600751,4,10:50,nan,Nance Jr. 20' Jump Shot (9 PTS) (Williams 3 AST),76 - 85,1626204,Larry Nance Jr.,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
245959,21600751,4,10:36,Thomas 3' Driving Finger Roll Layup (26 PTS) (Olynyk 2 AST),nan,76 - 87,202738,Isaiah Thomas,BOS,203482,Kelly Olynyk,BOS,0,nan,nan,Made Shot ,nan
245960,21600751,4,10:15,nan,MISS Nance Jr. 9' Turnaround Hook Shot,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245961,21600751,4,10:14,Rozier REBOUND (Off:1 Def:2),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245962,21600751,4,10:03,Rozier Lost Ball Turnover (P2.T12),Clarkson STEAL (3 STL),nan,1626179,Terry Rozier,BOS,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Lost Ball
245963,21600751,4,9:55,nan,MISS Williams 4' Driving Floating Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245964,21600751,4,9:54,Olynyk REBOUND (Off:0 Def:7),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245965,21600751,4,9:38,MISS Olynyk  Cutting Dunk Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
245966,21600751,4,9:37,nan,Nance Jr. REBOUND (Off:1 Def:4),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245967,21600751,4,9:30,Olynyk S.FOUL (P2.T1) (S.Wall),nan,nan,203482,Kelly Olynyk,BOS,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
245968,21600751,4,9:30,nan,Williams Free Throw 1 of 2 (9 PTS),77 - 87,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245969,21600751,4,9:30,nan,Lakers Timeout: Regular (Reg.4 Short 1),nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245970,21600751,4,9:30,nan,Williams Free Throw 2 of 2 (10 PTS),78 - 87,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245971,21600751,4,9:18,MISS Thomas 27' 3PT Jump Shot,Clarkson BLOCK (1 BLK),nan,202738,Isaiah Thomas,BOS,0,nan,nan,203903,Jordan Clarkson,LAL,Missed Shot ,nan
245972,21600751,4,9:15,Olynyk REBOUND (Off:1 Def:7),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245973,21600751,4,9:09,MISS Olynyk 25' 3PT Jump Shot,nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
245974,21600751,4,9:07,nan,Williams REBOUND (Off:0 Def:3),nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245975,21600751,4,8:50,nan,Nance Jr.  Dunk (11 PTS) (Williams 4 AST),80 - 87,1626204,Larry Nance Jr.,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
245976,21600751,4,8:34,Thomas 25' 3PT Pullup Jump Shot (29 PTS),nan,80 - 90,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
245977,21600751,4,8:19,nan,MISS Williams 2' Driving Finger Roll Layup,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245978,21600751,4,8:19,Rozier REBOUND (Off:1 Def:3),nan,nan,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245979,21600751,4,8:13,Rozier 1' Driving Layup (7 PTS),nan,80 - 92,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
245980,21600751,4,7:58,nan,Nance Jr. 9' Floating Jump Shot (13 PTS) (Huertas 2 AST),82 - 92,1626204,Larry Nance Jr.,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Made Shot ,nan
245981,21600751,4,7:42,MISS Smart 26' 3PT Jump Shot,nan,nan,203935,Marcus Smart,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
245982,21600751,4,7:41,Olynyk REBOUND (Off:2 Def:7),nan,nan,203482,Kelly Olynyk,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245983,21600751,4,7:38,MISS Thomas  3PT Jump Shot,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
245984,21600751,4,7:36,nan,Nance Jr. REBOUND (Off:1 Def:5),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245985,21600751,4,7:28,nan,MISS Clarkson 19' Pullup Jump Shot,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245986,21600751,4,7:27,Thomas REBOUND (Off:0 Def:2),nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
245987,21600751,4,7:16,nan,SUB: Russell FOR Clarkson,nan,203903,Jordan Clarkson,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Substitution ,nan
245988,21600751,4,7:12,Thomas 17' Pullup Jump Shot (31 PTS) (Smart 6 AST),nan,82 - 94,202738,Isaiah Thomas,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
245989,21600751,4,7:03,Jerebko S.FOUL (P3.T2) (S.Wall),nan,nan,201973,Jonas Jerebko,BOS,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
245990,21600751,4,7:03,nan,Williams Free Throw 1 of 2 (11 PTS),83 - 94,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245991,21600751,4,7:03,SUB: Horford FOR Olynyk,nan,nan,203482,Kelly Olynyk,BOS,201143,Al Horford,BOS,0,nan,nan,Substitution ,nan
245992,21600751,4,7:03,SUB: Crowder FOR Smart,nan,nan,203935,Marcus Smart,BOS,203109,Jae Crowder,BOS,0,nan,nan,Substitution ,nan
245993,21600751,4,7:03,nan,Williams Free Throw 2 of 2 (12 PTS),84 - 94,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245994,21600751,4,6:48,Rozier  3PT Jump Shot (10 PTS) (Horford 6 AST),nan,84 - 97,1626179,Terry Rozier,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
245995,21600751,4,6:33,nan,MISS Russell  3PT Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
245996,21600751,4,6:32,nan,Nance Jr. REBOUND (Off:2 Def:5),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
245997,21600751,4,6:28,nan,Huertas 24' 3PT Jump Shot (3 PTS) (Nance Jr. 2 AST),87 - 97,1626273,Marcelo Huertas,LAL,1626204,Larry Nance Jr.,LAL,0,nan,nan,Made Shot ,nan
245998,21600751,4,6:11,nan,Nance Jr. P.FOUL (P4.T1) (J.Orr),nan,1626204,Larry Nance Jr.,LAL,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Personal
245999,21600751,4,6:01,nan,Russell P.FOUL (P2.T2) (M.Callahan),nan,1626156,D'Angelo Russell,LAL,1626179,Terry Rozier,BOS,0,nan,nan,Foul ,Personal
246000,21600751,4,5:46,Jerebko 1' Reverse Layup (3 PTS) (Horford 7 AST),nan,87 - 99,201973,Jonas Jerebko,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
246001,21600751,4,5:35,nan,MISS Ingram 25' 3PT Jump Shot,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246002,21600751,4,5:33,Horford REBOUND (Off:2 Def:4),nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
246003,21600751,4,5:27,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T13),nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
246004,21600751,4,5:27,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
246005,21600751,4,5:27,nan,SUB: Young FOR Huertas,nan,1626273,Marcelo Huertas,LAL,201156,Nick Young,LAL,0,nan,nan,Substitution ,nan
246006,21600751,4,5:12,nan,MISS Young 26' 3PT Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246007,21600751,4,5:11,nan,Nance Jr. REBOUND (Off:3 Def:5),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246008,21600751,4,5:10,nan,Nance Jr. 4' Turnaround Hook Shot (15 PTS),89 - 99,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
246009,21600751,4,4:55,Crowder 2' Reverse Layup (15 PTS) (Horford 8 AST),nan,89 - 101,203109,Jae Crowder,BOS,201143,Al Horford,BOS,0,nan,nan,Made Shot ,nan
246010,21600751,4,4:42,nan,Nance Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T11),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
246011,21600751,4,4:42,SUB: Smart FOR Rozier,nan,nan,1626179,Terry Rozier,BOS,203935,Marcus Smart,BOS,0,nan,nan,Substitution ,nan
246012,21600751,4,4:30,Thomas Bad Pass Turnover (P6.T14),Nance Jr. STEAL (3 STL),nan,202738,Isaiah Thomas,BOS,1626204,Larry Nance Jr.,LAL,0,nan,nan,Turnover ,Bad Pass
246013,21600751,4,4:27,nan,Nance Jr.  Running Dunk (17 PTS),91 - 101,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
246014,21600751,4,4:05,Horford OFF.Foul (P1) (J.Orr),nan,nan,201143,Al Horford,BOS,1626204,Larry Nance Jr.,LAL,0,nan,nan,Foul ,Offensive
246015,21600751,4,4:05,Horford Foul Turnover (P2.T15),nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Turnover ,Foul
246016,21600751,4,4:05,SUB: Brown FOR Jerebko,nan,nan,201973,Jonas Jerebko,BOS,1627759,Jaylen Brown,BOS,0,nan,nan,Substitution ,nan
246017,21600751,4,3:50,Horford S.FOUL (P2.T3) (J.Orr),nan,nan,201143,Al Horford,BOS,101150,Lou Williams,LAL,0,nan,nan,Foul ,Shooting
246018,21600751,4,3:50,nan,Williams Free Throw 1 of 3 (13 PTS),92 - 101,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
246019,21600751,4,3:50,nan,Williams Free Throw 2 of 3 (14 PTS),93 - 101,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
246020,21600751,4,3:50,nan,Williams Free Throw 3 of 3 (15 PTS),94 - 101,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
246021,21600751,4,3:39,MISS Thomas 24' 3PT Jump Shot,nan,nan,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
246022,21600751,4,3:38,nan,Russell REBOUND (Off:1 Def:5),nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246023,21600751,4,3:27,nan,MISS Nance Jr. 18' Jump Shot,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246024,21600751,4,3:26,Horford REBOUND (Off:2 Def:5),nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
246025,21600751,4,3:12,MISS Horford 15' Jump Shot,nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
246026,21600751,4,3:11,nan,Nance Jr. REBOUND (Off:3 Def:6),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246027,21600751,4,3:04,nan,MISS Russell 25' 3PT Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246028,21600751,4,3:03,nan,Nance Jr. REBOUND (Off:4 Def:6),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246029,21600751,4,2:59,nan,MISS Williams 24' 3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246030,21600751,4,2:58,nan,Nance Jr. REBOUND (Off:5 Def:6),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246031,21600751,4,2:55,nan,MISS Williams  3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246032,21600751,4,2:54,nan,Young REBOUND (Off:1 Def:2),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
246033,21600751,4,2:49,nan,MISS Russell  3PT Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
246034,21600751,4,2:48,Horford REBOUND (Off:2 Def:6),nan,nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
246035,21600751,4,2:40,nan,Russell S.FOUL (P3.T3) (S.Wall),nan,1626156,D'Angelo Russell,LAL,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
246036,21600751,4,2:40,CELTICS Timeout: Regular (Full 4 Short 0),nan,nan,1610612738,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
246037,21600751,4,2:40,Thomas Free Throw 1 of 2 (32 PTS),nan,94 - 102,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
246038,21600751,4,2:40,Thomas Free Throw 2 of 2 (33 PTS),nan,94 - 103,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
246039,21600751,4,2:29,Crowder STEAL (2 STL),Ingram Bad Pass Turnover (P2.T12),nan,1627742,Brandon Ingram,LAL,203109,Jae Crowder,BOS,0,nan,nan,Turnover ,Bad Pass
246040,21600751,4,2:25,Thomas 3' Running Finger Roll Layup (35 PTS) (Crowder 1 AST),nan,94 - 105,202738,Isaiah Thomas,BOS,203109,Jae Crowder,BOS,0,nan,nan,Made Shot ,nan
246041,21600751,4,2:09,nan,Williams 24' 3PT Jump Shot (18 PTS) (Russell 6 AST),97 - 105,101150,Lou Williams,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
246042,21600751,4,1:54,Crowder 24' 3PT Jump Shot (18 PTS) (Smart 7 AST),nan,97 - 108,203109,Jae Crowder,BOS,203935,Marcus Smart,BOS,0,nan,nan,Made Shot ,nan
246043,21600751,4,1:43,nan,Williams 26' 3PT Jump Shot (21 PTS) (Nance Jr. 3 AST),100 - 108,101150,Lou Williams,LAL,1626204,Larry Nance Jr.,LAL,0,nan,nan,Made Shot ,nan
246044,21600751,4,1:31,Thomas 3' Driving Finger Roll Layup (37 PTS),nan,100 - 110,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Made Shot ,nan
246045,21600751,4,1:31,nan,Nance Jr. S.FOUL (P5.T4) (M.Callahan),nan,1626204,Larry Nance Jr.,LAL,202738,Isaiah Thomas,BOS,0,nan,nan,Foul ,Shooting
246046,21600751,4,1:31,Thomas Free Throw 1 of 1 (38 PTS),nan,100 - 111,202738,Isaiah Thomas,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
246047,21600751,4,1:20,nan,Young 24' 3PT Jump Shot (17 PTS) (Nance Jr. 4 AST),103 - 111,201156,Nick Young,LAL,1626204,Larry Nance Jr.,LAL,0,nan,nan,Made Shot ,nan
246048,21600751,4,1:05,Horford 16' Jump Shot (11 PTS) (Thomas 4 AST),nan,103 - 113,201143,Al Horford,BOS,202738,Isaiah Thomas,BOS,0,nan,nan,Made Shot ,nan
246049,21600751,4,0:57,Brown S.FOUL (P3.T4) (M.Callahan),nan,nan,1627759,Jaylen Brown,BOS,1626204,Larry Nance Jr.,LAL,0,nan,nan,Foul ,Shooting
246050,21600751,4,0:57,nan,MISS Nance Jr. Free Throw 1 of 2,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
246051,21600751,4,0:57,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
246052,21600751,4,0:57,nan,Nance Jr. Free Throw 2 of 2 (18 PTS),104 - 113,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
246053,21600751,4,0:34,MISS Crowder 26' 3PT Jump Shot,nan,nan,203109,Jae Crowder,BOS,0,nan,nan,0,nan,nan,Missed Shot ,nan
