sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
209045,21600449,4,12:00,nan,nan,68 - 64,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
209046,21600449,4,11:36,MISS Evans 25' 3PT Jump Shot,nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
209047,21600449,4,11:36,nan,Johnson REBOUND (Off:0 Def:4),nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
209048,21600449,4,11:23,nan,MISS Johnson 2' Fadeaway Jumper,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
209049,21600449,4,11:22,Ajinca REBOUND (Off:1 Def:2),nan,nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
209050,21600449,4,11:22,nan,Johnson S.FOUL (P3.T1) (S.Foster),nan,204020,Tyler Johnson,MIA,201936,Tyreke Evans,NOP,0,nan,nan,Foul ,Shooting
209051,21600449,4,11:22,Evans Free Throw 1 of 2 (6 PTS),nan,68 - 65,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
209052,21600449,4,11:22,Evans Free Throw 2 of 2 (7 PTS),nan,68 - 66,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
209053,21600449,4,11:01,nan,MISS Johnson 3' Layup,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
209054,21600449,4,11:01,Moore REBOUND (Off:0 Def:2),nan,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
209055,21600449,4,10:52,S. Hill 28' 3PT Jump Shot (3 PTS) (Evans 5 AST),nan,68 - 69,203524,Solomon Hill,NOP,201936,Tyreke Evans,NOP,0,nan,nan,Made Shot ,nan
209056,21600449,4,10:23,nan,Heat Turnover: Shot Clock (T#11),nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
