sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
275370,21600991,4,12:00,nan,nan,87 - 77,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
275371,21600991,4,11:46,nan,MISS Mirotic 25' 3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
275372,21600991,4,11:45,Belinelli REBOUND (Off:0 Def:2),nan,nan,201158,Marco Belinelli,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
275373,21600991,4,11:26,MISS Lamb 1' Layup,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
275374,21600991,4,11:25,nan,Felicio REBOUND (Off:1 Def:5),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
275375,21600991,4,11:21,Weber STEAL (1 STL),Wade Lost Ball Turnover (P1.T7),nan,2548,Dwyane Wade,CHI,1627362,Briante Weber,CHA,0,nan,nan,Turnover ,Lost Ball
275376,21600991,4,11:08,Weber 7' Driving Floating Jump Shot (4 PTS),nan,87 - 79,1627362,Briante Weber,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
275377,21600991,4,10:56,nan,Wade 2' Driving Layup (16 PTS) (Payne 1 AST),89 - 79,2548,Dwyane Wade,CHI,1626166,Cameron Payne,CHI,0,nan,nan,Made Shot ,nan
275378,21600991,4,10:33,MISS Kaminsky 25' 3PT Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
275379,21600991,4,10:31,nan,Felicio REBOUND (Off:1 Def:6),nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
275380,21600991,4,10:19,nan,MISS Valentine  3PT Jump Shot,nan,1627756,Denzel Valentine,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
275381,21600991,4,10:18,Weber REBOUND (Off:0 Def:1),nan,nan,1627362,Briante Weber,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
275382,21600991,4,10:06,nan,Payne P.FOUL (P1.T1) (Z.Zarba),nan,1626166,Cameron Payne,CHI,101107,Marvin Williams,CHA,0,nan,nan,Foul ,Personal
275383,21600991,4,10:06,SUB: Kidd-Gilchrist FOR Belinelli,nan,nan,201158,Marco Belinelli,CHA,203077,Michael Kidd-Gilchrist,CHA,0,nan,nan,Substitution ,nan
275384,21600991,4,9:52,MISS Kaminsky 26' 3PT Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
275385,21600991,4,9:51,nan,Payne REBOUND (Off:0 Def:2),nan,1626166,Cameron Payne,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
