sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
177959,21600198,4,12:00,nan,nan,90 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
177960,21600198,4,11:42,nan,MISS Canaan 2' Layup,nan,203477,Isaiah Canaan,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
177961,21600198,4,11:41,nan,Portis REBOUND (Off:1 Def:0),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
177962,21600198,4,11:39,nan,Portis 2' Putback Layup (4 PTS),92 - 85,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
177963,21600198,4,11:25,Nance Jr.  Alley Oop Dunk (18 PTS) (Ingram 3 AST),nan,92 - 87,1626204,Larry Nance Jr.,LAL,1627742,Brandon Ingram,LAL,0,nan,nan,Made Shot ,nan
177964,21600198,4,11:01,nan,Canaan 27' 3PT Jump Shot (14 PTS) (Rondo 8 AST),95 - 87,203477,Isaiah Canaan,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
177965,21600198,4,10:50,Williams Bad Pass Turnover (P2.T10),Valentine STEAL (1 STL),nan,101150,Lou Williams,LAL,1627756,Denzel Valentine,CHI,0,nan,nan,Turnover ,Bad Pass
177966,21600198,4,10:44,nan,Mirotic 1' Running Reverse Layup (12 PTS) (Rondo 9 AST),97 - 87,202703,Nikola Mirotic,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
177967,21600198,4,10:26,MISS Clarkson 13' Step Back Jump Shot,nan,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
177968,21600198,4,10:25,nan,Mirotic REBOUND (Off:1 Def:8),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
177969,21600198,4,10:10,nan,MISS Mirotic 25' 3PT Jump Shot,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
177970,21600198,4,10:09,Ingram REBOUND (Off:1 Def:1),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
177971,21600198,4,9:48,MISS Ingram 10' Jump Shot,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
177972,21600198,4,9:48,nan,Mirotic REBOUND (Off:1 Def:9),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
177973,21600198,4,9:39,nan,Portis 1' Layup (6 PTS) (Mirotic 2 AST),99 - 87,1626171,Bobby Portis,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Made Shot ,nan
177974,21600198,4,9:39,LAKERS Timeout: Regular (Full 4 Short 0),nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
177975,21600198,4,9:26,Ingram 1' Driving Layup (6 PTS),nan,99 - 89,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
177976,21600198,4,9:06,Black STEAL (1 STL),Rondo Bad Pass Turnover (P3.T13),nan,200765,Rajon Rondo,CHI,204028,Tarik Black,LAL,0,nan,nan,Turnover ,Bad Pass
177977,21600198,4,8:57,nan,Valentine S.FOUL (P3.T1) (K.Fitzgerald),nan,1627756,Denzel Valentine,CHI,1627742,Brandon Ingram,LAL,0,nan,nan,Foul ,Shooting
177978,21600198,4,8:57,MISS Ingram Free Throw 1 of 2,nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
177979,21600198,4,8:57,LAKERS Rebound,nan,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
177980,21600198,4,8:57,Ingram Free Throw 2 of 2 (7 PTS),nan,99 - 90,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
177981,21600198,4,8:45,nan,Mirotic 26' 3PT Jump Shot (15 PTS) (Rondo 10 AST),102 - 90,202703,Nikola Mirotic,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
177982,21600198,4,8:30,Williams 29' 3PT Jump Shot (23 PTS) (Black 1 AST),nan,102 - 93,101150,Lou Williams,LAL,204028,Tarik Black,LAL,0,nan,nan,Made Shot ,nan
177983,21600198,4,8:10,nan,MISS Portis 24' 3PT Jump Shot,nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
177984,21600198,4,8:09,Ingram REBOUND (Off:1 Def:2),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
177985,21600198,4,7:54,MISS Williams 26' 3PT Pullup Jump Shot,nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
177986,21600198,4,7:53,nan,Portis REBOUND (Off:1 Def:1),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
177987,21600198,4,7:43,nan,MISS Rondo 19' Jump Shot,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
177988,21600198,4,7:43,Ingram REBOUND (Off:1 Def:3),nan,nan,1627742,Brandon Ingram,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
