sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
113610,21500906,4,12:00,nan,nan,82 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
113611,21500906,4,11:42,MISS Harris  3PT Jump Shot,nan,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
113612,21500906,4,11:41,nan,Young REBOUND (Off:0 Def:2),nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
113613,21500906,4,11:20,nan,MISS Young 27' 3PT Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
113614,21500906,4,11:19,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
113615,21500906,4,11:09,MISS Augustin 8' Floating Jump Shot,nan,nan,201571,D.J. Augustin,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
113616,21500906,4,11:08,NUGGETS Rebound,nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
113617,21500906,4,11:02,Augustin 19' Jump Shot (6 PTS) (Lauvergne 1 AST),nan,82 - 85,201571,D.J. Augustin,DEN,203530,Joffrey Lauvergne,DEN,0,nan,nan,Made Shot ,nan
113618,21500906,4,10:40,nan,Brown  3PT Jump Shot (3 PTS) (Huertas 5 AST),85 - 85,1626148,Anthony Brown,LAL,1626273,Marcelo Huertas,LAL,0,nan,nan,Made Shot ,nan
113619,21500906,4,10:20,Harris Bad Pass Turnover (P3.T9),Huertas STEAL (1 STL),nan,203914,Gary Harris,DEN,1626273,Marcelo Huertas,LAL,0,nan,nan,Turnover ,Bad Pass
113620,21500906,4,10:11,nan,MISS Black 2' Layup,nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
113621,21500906,4,10:10,Lauvergne REBOUND (Off:0 Def:4),nan,nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
113622,21500906,4,9:57,Barton Out of Bounds - Bad Pass Turnover Turnover (P4.T10),nan,nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
113623,21500906,4,9:37,nan,MISS Bass 18' Jump Shot,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
113624,21500906,4,9:36,Lauvergne REBOUND (Off:0 Def:5),nan,nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
113625,21500906,4,9:31,nan,Huertas P.FOUL (P3.T1) (B.Spooner),nan,1626273,Marcelo Huertas,LAL,201571,D.J. Augustin,DEN,0,nan,nan,Foul ,Personal
