sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
200814,21600382,4,12:00,nan,nan,68 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
200815,21600382,4,11:40,MISS Mack 3' Fadeaway Jumper,nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
200816,21600382,4,11:40,nan,Kanter REBOUND (Off:0 Def:1),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
200817,21600382,4,11:27,nan,MISS Grant 4' Jump Shot,nan,203924,Jerami Grant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
200818,21600382,4,11:27,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
200819,21600382,4,11:27,nan,Kanter T.FOUL (P2.T0) (T.Ford),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Foul ,Technical
200820,21600382,4,11:27,Hood Free Throw Technical (18 PTS),nan,68 - 81,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
200821,21600382,4,11:12,Hood 5' Pullup Jump Shot (20 PTS),nan,68 - 83,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
200822,21600382,4,11:01,Favors STEAL (1 STL),Christon Bad Pass Turnover (P1.T8),nan,203902,Semaj Christon,OKC,202324,Derrick Favors,UTA,0,nan,nan,Turnover ,Bad Pass
200823,21600382,4,10:53,Mack Out of Bounds Lost Ball Turnover (P4.T11),nan,nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
200824,21600382,4,10:53,nan,SUB: Collison FOR Sabonis,nan,1627734,Domantas Sabonis,OKC,2555,Nick Collison,OKC,0,nan,nan,Substitution ,nan
200825,21600382,4,10:37,nan,Kanter 7' Hook Shot (14 PTS),70 - 83,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
200826,21600382,4,10:21,Favors Traveling Turnover (P1.T12),nan,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Turnover ,Traveling
