sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
94393,21500756,4,12:00,nan,nan,69 - 62,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
94394,21500756,4,11:45,nan,Carter 20' Jump Shot (6 PTS),71 - 62,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
94395,21500756,4,11:28,MISS Vujacic 26' 3PT Jump Shot,nan,nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
94396,21500756,4,11:26,nan,Carter REBOUND (Off:0 Def:2),nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
94397,21500756,4,11:05,nan,MISS Green 24' 3PT Jump Shot,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
94398,21500756,4,11:04,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
94399,21500756,4,11:04,nan,nan,nan,363,Christian Laettner,nan,0,nan,nan,0,nan,nan,Instant Replay ,Altercation Ruling
94400,21500756,4,11:04,nan,Chalmers FLAGRANT.FOUL.TYPE2 (P3.T1) (B.Kennedy),nan,201596,Mario Chalmers,MEM,2756,Sasha Vujacic,NYK,0,nan,nan,Foul ,Flagrant Type 2
94401,21500756,4,11:04,Vujacic Free Throw Flagrant 1 of 2 (9 PTS),nan,71 - 63,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 1 of 2
94402,21500756,4,11:04,Vujacic Free Throw Flagrant 2 of 2 (10 PTS),nan,71 - 64,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 2 of 2
94403,21500756,4,11:04,nan,Chalmers Ejection:First Flagrant Type 2,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Ejection ,nan
94404,21500756,4,11:03,nan,SUB: Conley FOR Chalmers,nan,201596,Mario Chalmers,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
94405,21500756,4,10:53,MISS Williams 2' Layup,Hollins BLOCK (1 BLK),nan,202682,Derrick Williams,NYK,0,nan,nan,200797,Ryan Hollins,MEM,Missed Shot ,nan
94406,21500756,4,10:52,nan,Carter REBOUND (Off:0 Def:3),nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
94407,21500756,4,10:31,nan,Carter 1' Driving Layup (8 PTS),73 - 64,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
94408,21500756,4,10:17,Porzingis 10' Jump Shot (9 PTS) (Vujacic 1 AST),nan,73 - 66,204001,Kristaps Porzingis,NYK,2756,Sasha Vujacic,NYK,0,nan,nan,Made Shot ,nan
94409,21500756,4,10:05,nan,Barnes 1' Driving Layup (10 PTS) (Hollins 1 AST),75 - 66,2440,Matt Barnes,MEM,200797,Ryan Hollins,MEM,0,nan,nan,Made Shot ,nan
94410,21500756,4,9:55,Porzingis 25' 3PT Jump Shot (12 PTS) (Grant 4 AST),nan,75 - 69,204001,Kristaps Porzingis,NYK,1626170,Jerian Grant,NYK,0,nan,nan,Made Shot ,nan
94411,21500756,4,9:33,Porzingis BLOCK (2 BLK),MISS Carter 2' Layup,nan,1713,Vince Carter,MEM,0,nan,nan,204001,Kristaps Porzingis,NYK,Missed Shot ,nan
