sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
263062,21600890,4,12:00,nan,nan,79 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
263063,21600890,4,11:48,Harris 21' Jump Shot (7 PTS) (Smith 5 AST),nan,79 - 77,202699,Tobias Harris,DET,202397,Ish Smith,DET,0,nan,nan,Made Shot ,nan
263064,21600890,4,11:25,nan,MISS Napier 5' Jump Shot,nan,203894,Shabazz Napier,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
263065,21600890,4,11:25,Harris REBOUND (Off:0 Def:1),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
263066,21600890,4,11:18,Smith 15' Pullup Jump Shot (2 PTS),nan,79 - 79,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
263067,21600890,4,11:05,nan,McCollum  Dunk (25 PTS) (Leonard 3 AST),81 - 79,203468,CJ McCollum,POR,203086,Meyers Leonard,POR,0,nan,nan,Made Shot ,nan
263068,21600890,4,10:46,MISS Smith 25' 3PT Jump Shot,nan,nan,202397,Ish Smith,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
263069,21600890,4,10:46,nan,Aminu REBOUND (Off:0 Def:6),nan,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
263070,21600890,4,10:29,nan,Leonard 14' Jump Shot (7 PTS) (McCollum 2 AST),83 - 79,203086,Meyers Leonard,POR,203468,CJ McCollum,POR,0,nan,nan,Made Shot ,nan
263071,21600890,4,10:13,Caldwell-Pope 14' Jump Shot (7 PTS),nan,83 - 81,203484,Kentavious Caldwell-Pope,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
263072,21600890,4,9:49,Smith STEAL (4 STL),McCollum Lost Ball Turnover (P5.T16),nan,203468,CJ McCollum,POR,202397,Ish Smith,DET,0,nan,nan,Turnover ,Lost Ball
263073,21600890,4,9:45,Smith Lost Ball Turnover (P2.T7),McCollum STEAL (1 STL),nan,202397,Ish Smith,DET,203468,CJ McCollum,POR,0,nan,nan,Turnover ,Lost Ball
263074,21600890,4,9:39,Baynes S.FOUL (P4.T1) (B.Adams),nan,nan,203382,Aron Baynes,DET,202329,Al-Farouq Aminu,POR,0,nan,nan,Foul ,Shooting
263075,21600890,4,9:39,nan,Aminu Free Throw 1 of 2 (1 PTS),84 - 81,202329,Al-Farouq Aminu,POR,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
