sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
214536,21600495,4,12:00,nan,nan,69 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
214537,21600495,4,11:44,nan,MISS Porzingis 12' Jump Shot,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
214538,21600495,4,11:43,Evans REBOUND (Off:0 Def:3),nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
214539,21600495,4,11:28,MISS Galloway 26' 3PT Jump Shot,nan,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
214540,21600495,4,11:28,nan,Vujacic REBOUND (Off:0 Def:2),nan,2756,Sasha Vujacic,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
214541,21600495,4,11:14,nan,Anthony 12' Turnaround Jump Shot (23 PTS),71 - 79,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
214542,21600495,4,10:57,Galloway Lost Ball Turnover (P1.T10),Jennings STEAL (1 STL),nan,204038,Langston Galloway,NOP,201943,Brandon Jennings,NYK,0,nan,nan,Turnover ,Lost Ball
214543,21600495,4,10:51,nan,MISS Jennings 2' Layup,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
214544,21600495,4,10:48,Galloway REBOUND (Off:0 Def:1),nan,nan,204038,Langston Galloway,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
214545,21600495,4,10:44,Evans 3' Layup (12 PTS),nan,71 - 81,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
214546,21600495,4,10:22,nan,MISS Porzingis 14' Jump Shot,nan,204001,Kristaps Porzingis,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
214547,21600495,4,10:22,Evans REBOUND (Off:0 Def:4),nan,nan,201936,Tyreke Evans,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
214548,21600495,4,10:16,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T11),nan,nan,203093,Terrence Jones,NOP,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
214549,21600495,4,10:04,nan,Jennings Out of Bounds Lost Ball Turnover (P1.T14),nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
