sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
245637,21600749,4,12:00,nan,nan,81 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
245638,21600749,4,11:39,nan,Mirotic 27' 3PT Jump Shot (11 PTS) (McDermott 1 AST),84 - 79,202703,Nikola Mirotic,CHI,203926,Doug McDermott,CHI,0,nan,nan,Made Shot ,nan
245639,21600749,4,11:21,MISS Gordon 4' Driving Layup,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245640,21600749,4,11:20,nan,Mirotic REBOUND (Off:0 Def:6),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245641,21600749,4,11:12,nan,MISS Zipser 26' 3PT Jump Shot,nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245642,21600749,4,11:11,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
245643,21600749,4,10:58,Brewer 8' Driving Bank Shot (9 PTS) (Beverley 7 AST),nan,84 - 81,201147,Corey Brewer,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
245644,21600749,4,10:58,nan,McDermott S.FOUL (P1.T1) (T.Brothers),nan,203926,Doug McDermott,CHI,201147,Corey Brewer,HOU,0,nan,nan,Foul ,Shooting
245645,21600749,4,10:58,MISS Brewer Free Throw 1 of 1,nan,nan,201147,Corey Brewer,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
245646,21600749,4,10:58,nan,Portis REBOUND (Off:0 Def:1),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245647,21600749,4,10:44,nan,MISS Zipser 24' 3PT Jump Shot,nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245648,21600749,4,10:42,Beverley REBOUND (Off:0 Def:7),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245649,21600749,4,10:35,MISS Gordon 27' 3PT Jump Shot,Zipser BLOCK (2 BLK),nan,201569,Eric Gordon,HOU,0,nan,nan,1627835,Paul Zipser,CHI,Missed Shot ,nan
245650,21600749,4,10:35,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
245651,21600749,4,10:35,nan,McDermott P.FOUL (P2.T2) (T.Brothers),nan,203926,Doug McDermott,CHI,1626155,Sam Dekker,HOU,0,nan,nan,Foul ,Personal
245652,21600749,4,10:32,nan,McDermott P.FOUL (P3.T3) (M.Ervin),nan,203926,Doug McDermott,CHI,201147,Corey Brewer,HOU,0,nan,nan,Foul ,Personal
245653,21600749,4,10:26,MISS Harrell 18' Jump Shot,nan,nan,1626149,Montrezl Harrell,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245654,21600749,4,10:25,nan,Mirotic REBOUND (Off:0 Def:7),nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245655,21600749,4,10:17,Dekker S.FOUL (P3.T1) (M.Ervin),nan,nan,1626155,Sam Dekker,HOU,203926,Doug McDermott,CHI,0,nan,nan,Foul ,Shooting
245656,21600749,4,10:17,nan,McDermott Free Throw 1 of 2 (9 PTS),85 - 81,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245657,21600749,4,10:17,nan,McDermott Free Throw 2 of 2 (10 PTS),86 - 81,203926,Doug McDermott,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245658,21600749,4,10:06,Dekker 26' 3PT Jump Shot (8 PTS) (Gordon 2 AST),nan,86 - 84,1626155,Sam Dekker,HOU,201569,Eric Gordon,HOU,0,nan,nan,Made Shot ,nan
245659,21600749,4,10:06,Harrell L.B.FOUL (P1.T2) (T.Brothers),nan,nan,1626149,Montrezl Harrell,HOU,1626171,Bobby Portis,CHI,0,nan,nan,Foul ,Loose Ball
245660,21600749,4,9:54,nan,McDermott 11' Floating Jump Shot (12 PTS) (Mirotic 3 AST),88 - 84,203926,Doug McDermott,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Made Shot ,nan
245661,21600749,4,9:37,Gordon 20' Jump Shot (16 PTS),nan,88 - 86,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245662,21600749,4,9:15,nan,MISS Zipser 24' 3PT Jump Shot,nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245663,21600749,4,9:14,nan,Portis REBOUND (Off:1 Def:1),nan,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245664,21600749,4,9:11,nan,Portis 5' Turnaround Hook Shot (2 PTS),90 - 86,1626171,Bobby Portis,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
245665,21600749,4,9:00,Beverley Bad Pass Turnover (P3.T11),Mirotic STEAL (2 STL),nan,201976,Patrick Beverley,HOU,202703,Nikola Mirotic,CHI,0,nan,nan,Turnover ,Bad Pass
245666,21600749,4,8:56,Gordon S.FOUL (P1.T3) (P.Fraher),nan,nan,201569,Eric Gordon,HOU,1627835,Paul Zipser,CHI,0,nan,nan,Foul ,Shooting
245667,21600749,4,8:56,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
245668,21600749,4,8:56,SUB: Harden FOR Brewer,nan,nan,201147,Corey Brewer,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
245669,21600749,4,8:56,nan,Zipser Free Throw 1 of 2 (6 PTS),91 - 86,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245670,21600749,4,8:56,nan,Zipser Free Throw 2 of 2 (7 PTS),92 - 86,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245671,21600749,4,8:38,MISS Harden 13' Step Back Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245672,21600749,4,8:38,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
245673,21600749,4,8:38,nan,Portis L.B.FOUL (P1.T4) (M.Ervin),nan,1626171,Bobby Portis,CHI,1626149,Montrezl Harrell,HOU,0,nan,nan,Foul ,Loose Ball
245674,21600749,4,8:29,Harden 25' 3PT Jump Shot (26 PTS),nan,92 - 89,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245675,21600749,4,8:10,nan,MISS Rondo 18' Jump Shot,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245676,21600749,4,8:09,Harden REBOUND (Off:1 Def:8),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245677,21600749,4,8:09,nan,Mirotic P.FOUL (P1.PN) (P.Fraher),nan,202703,Nikola Mirotic,CHI,201935,James Harden,HOU,0,nan,nan,Foul ,Personal
245678,21600749,4,8:09,Harden Free Throw 1 of 2 (27 PTS),nan,92 - 90,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245679,21600749,4,8:09,nan,SUB: Wade FOR McDermott,nan,203926,Doug McDermott,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Substitution ,nan
245680,21600749,4,8:09,Harden Free Throw 2 of 2 (28 PTS),nan,92 - 91,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245681,21600749,4,7:54,Beverley P.FOUL (P4.T4) (T.Brothers),nan,nan,201976,Patrick Beverley,HOU,202703,Nikola Mirotic,CHI,0,nan,nan,Foul ,Personal
245682,21600749,4,7:54,nan,SUB: Lopez FOR Portis,nan,1626171,Bobby Portis,CHI,201577,Robin Lopez,CHI,0,nan,nan,Substitution ,nan
245683,21600749,4,7:54,nan,SUB: Gibson FOR Mirotic,nan,202703,Nikola Mirotic,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
245684,21600749,4,7:51,nan,Zipser Out of Bounds Lost Ball Turnover (P1.T10),nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
245685,21600749,4,7:28,Harden 17' Turnaround Fadeaway (30 PTS),nan,92 - 93,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245686,21600749,4,7:15,nan,Wade 18' Turnaround Fadeaway (8 PTS) (Rondo 6 AST),94 - 93,2548,Dwyane Wade,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
245687,21600749,4,6:59,MISS Harden 25' 3PT Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245688,21600749,4,6:58,nan,Wade REBOUND (Off:0 Def:7),nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245689,21600749,4,6:54,nan,Zipser  Running Layup (9 PTS) (Wade 6 AST),96 - 93,1627835,Paul Zipser,CHI,2548,Dwyane Wade,CHI,0,nan,nan,Made Shot ,nan
245690,21600749,4,6:27,MISS Harden 26' 3PT Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245691,21600749,4,6:24,Harrell REBOUND (Off:3 Def:2),nan,nan,1626149,Montrezl Harrell,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245692,21600749,4,6:21,MISS Harrell 10' Turnaround Bank Hook Shot,nan,nan,1626149,Montrezl Harrell,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245693,21600749,4,6:21,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
245694,21600749,4,6:21,nan,Zipser L.B.FOUL (P3.PN) (T.Brothers),nan,1627835,Paul Zipser,CHI,201935,James Harden,HOU,0,nan,nan,Foul ,Loose Ball
245695,21600749,4,6:21,nan,nan,96 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Altercation Ruling
245696,21600749,4,6:21,Harden T.FOUL (P3.T4) (T.Brothers),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Foul ,Technical
245697,21600749,4,6:21,nan,Wade Free Throw Technical (9 PTS),97 - 93,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
245698,21600749,4,6:21,SUB: Ariza FOR Gordon,nan,nan,201569,Eric Gordon,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
245699,21600749,4,6:21,nan,SUB: Carter-Williams FOR Zipser,nan,1627835,Paul Zipser,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Substitution ,nan
245700,21600749,4,6:21,MISS Harden Free Throw 1 of 2,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245701,21600749,4,6:21,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
245702,21600749,4,6:21,MISS Harden Free Throw 2 of 2,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245703,21600749,4,6:21,nan,Rondo REBOUND (Off:1 Def:3),nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245704,21600749,4,6:03,nan,MISS Wade 6' Jump Shot,nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245705,21600749,4,6:02,nan,Rondo REBOUND (Off:2 Def:3),nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245706,21600749,4,5:53,nan,MISS Carter-Williams 40' 3PT Jump Shot,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245707,21600749,4,5:51,nan,Lopez REBOUND (Off:3 Def:6),nan,201577,Robin Lopez,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245708,21600749,4,5:45,nan,Rondo Out of Bounds - Bad Pass Turnover Turnover (P3.T11),nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
245709,21600749,4,5:45,ROCKETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245710,21600749,4,5:45,SUB: Anderson FOR Dekker,nan,nan,1626155,Sam Dekker,HOU,201583,Ryan Anderson,HOU,0,nan,nan,Substitution ,nan
245711,21600749,4,5:45,SUB: Capela FOR Harrell,nan,nan,1626149,Montrezl Harrell,HOU,203991,Clint Capela,HOU,0,nan,nan,Substitution ,nan
245712,21600749,4,5:45,nan,SUB: Zipser FOR Rondo,nan,200765,Rajon Rondo,CHI,1627835,Paul Zipser,CHI,0,nan,nan,Substitution ,nan
245713,21600749,4,5:24,MISS Harden 25' 3PT Jump Shot,Gibson BLOCK (1 BLK),nan,201935,James Harden,HOU,0,nan,nan,201959,Taj Gibson,CHI,Missed Shot ,nan
245714,21600749,4,5:22,nan,Carter-Williams REBOUND (Off:1 Def:7),nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245715,21600749,4,5:18,nan,Carter-Williams 5' Driving Floating Bank Jump Shot (17 PTS),99 - 93,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
245716,21600749,4,5:06,MISS Harden 26' 3PT Pullup Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245717,21600749,4,5:04,nan,Wade REBOUND (Off:0 Def:8),nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245718,21600749,4,4:52,nan,Wade  Cutting Dunk Shot (11 PTS) (Gibson 3 AST),101 - 93,2548,Dwyane Wade,CHI,201959,Taj Gibson,CHI,0,nan,nan,Made Shot ,nan
245719,21600749,4,4:28,MISS Beverley 26' 3PT Jump Shot,nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245720,21600749,4,4:27,nan,Wade REBOUND (Off:0 Def:9),nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245721,21600749,4,4:10,nan,MISS Gibson 13' Turnaround Jump Shot,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245722,21600749,4,4:09,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
245723,21600749,4,4:04,Ariza 25' 3PT Jump Shot (8 PTS) (Harden 7 AST),nan,101 - 96,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
245724,21600749,4,3:52,nan,Carter-Williams 4' Driving Layup (19 PTS),103 - 96,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
245725,21600749,4,3:52,Capela S.FOUL (P3.PN) (T.Brothers),nan,nan,203991,Clint Capela,HOU,203487,Michael Carter-Williams,CHI,0,nan,nan,Foul ,Shooting
245726,21600749,4,3:52,nan,MISS Carter-Williams Free Throw 1 of 1,nan,203487,Michael Carter-Williams,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
245727,21600749,4,3:52,Harden REBOUND (Off:1 Def:9),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245728,21600749,4,3:36,Harden  Driving Dunk (32 PTS),nan,103 - 98,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245729,21600749,4,3:20,nan,Wade 25' 3PT Jump Shot (14 PTS),106 - 98,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
245730,21600749,4,3:06,nan,Carter-Williams S.FOUL (P5.PN) (T.Brothers),nan,203487,Michael Carter-Williams,CHI,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
245731,21600749,4,3:06,Harden Free Throw 1 of 2 (33 PTS),nan,106 - 99,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
245732,21600749,4,3:06,SUB: Gordon FOR Beverley,nan,nan,201976,Patrick Beverley,HOU,201569,Eric Gordon,HOU,0,nan,nan,Substitution ,nan
245733,21600749,4,3:06,Harden Free Throw 2 of 2 (34 PTS),nan,106 - 100,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
245734,21600749,4,2:45,nan,Zipser 19' Pullup Jump Shot (11 PTS) (Carter-Williams 5 AST),108 - 100,1627835,Paul Zipser,CHI,203487,Michael Carter-Williams,CHI,0,nan,nan,Made Shot ,nan
245735,21600749,4,2:22,Gordon 4' Driving Layup (18 PTS) (Ariza 1 AST),nan,108 - 102,201569,Eric Gordon,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Made Shot ,nan
245736,21600749,4,2:06,Ariza STEAL (3 STL),Wade Lost Ball Turnover (P4.T12),nan,2548,Dwyane Wade,CHI,2772,Trevor Ariza,HOU,0,nan,nan,Turnover ,Lost Ball
245737,21600749,4,2:02,Ariza 1' Running Layup (10 PTS),nan,108 - 104,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245738,21600749,4,2:02,nan,Bulls Timeout: Regular (Reg.4 Short 1),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245739,21600749,4,1:40,nan,MISS Lopez 11' Turnaround Hook Shot,nan,201577,Robin Lopez,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245740,21600749,4,1:39,Harden REBOUND (Off:1 Def:10),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245741,21600749,4,1:30,MISS Gordon 26' 3PT Step Back Jump Shot,nan,nan,201569,Eric Gordon,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
245742,21600749,4,1:29,nan,Gibson REBOUND (Off:2 Def:2),nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
245743,21600749,4,1:14,nan,MISS Wade 21' Pullup Jump Shot,nan,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
245744,21600749,4,1:13,Harden REBOUND (Off:1 Def:11),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
245745,21600749,4,0:59,Capela  Dunk (10 PTS) (Harden 8 AST),nan,108 - 106,203991,Clint Capela,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
245746,21600749,4,0:42,nan,Zipser Bad Pass Turnover (P2.T13),nan,1627835,Paul Zipser,CHI,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
245747,21600749,4,0:42,ROCKETS Timeout: Regular (Full 5 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245748,21600749,4,0:27,Harden 14' Step Back Jump Shot (36 PTS),nan,108 - 108,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
245749,21600749,4,0:27,nan,Bulls Timeout: Regular (Reg.5 Short 1),nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
245750,21600749,4,0:27,nan,SUB: McDermott FOR Gibson,nan,201959,Taj Gibson,CHI,203926,Doug McDermott,CHI,0,nan,nan,Substitution ,nan
245751,21600749,4,0:27,nan,SUB: Mirotic FOR Zipser,nan,1627835,Paul Zipser,CHI,202703,Nikola Mirotic,CHI,0,nan,nan,Substitution ,nan
