sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
71506,21500574,4,12:00,nan,nan,80 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
71507,21500574,4,11:46,nan,Waiters 1' Driving Layup (5 PTS),82 - 66,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
71508,21500574,4,11:33,nan,Kanter S.FOUL (P1.T1) (B.Forte),nan,202683,Enes Kanter,OKC,2755,Kevin Martin,MIN,0,nan,nan,Foul ,Shooting
71509,21500574,4,11:33,MISS Martin Free Throw 1 of 2,nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
71510,21500574,4,11:33,TIMBERWOLVES Rebound,nan,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
71511,21500574,4,11:33,Martin Free Throw 2 of 2 (6 PTS),nan,82 - 67,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
71512,21500574,4,11:21,Bjelica STEAL (3 STL),Waiters Bad Pass Turnover (P1.T14),nan,203079,Dion Waiters,OKC,202357,Nemanja Bjelica,MIN,0,nan,nan,Turnover ,Bad Pass
71513,21500574,4,11:20,nan,Waiters P.FOUL (P3.T2) (M.Lindsay),nan,203079,Dion Waiters,OKC,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal
71514,21500574,4,11:10,Muhammad 10' Turnaround Jump Shot (20 PTS),nan,82 - 69,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
71515,21500574,4,10:54,nan,MISS Payne 25' 3PT Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71516,21500574,4,10:52,Dieng REBOUND (Off:1 Def:4),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71517,21500574,4,10:37,MISS Dieng 20' Jump Shot,nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
71518,21500574,4,10:36,nan,Payne REBOUND (Off:0 Def:1),nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71519,21500574,4,10:12,nan,MISS Waiters 18' Step Back Jump Shot,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71520,21500574,4,10:10,LaVine REBOUND (Off:0 Def:6),nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71521,21500574,4,9:52,MISS LaVine 17' Pullup Jump Shot,nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
71522,21500574,4,9:51,nan,Payne REBOUND (Off:0 Def:2),nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71523,21500574,4,9:35,nan,Kanter 1' Reverse Layup (14 PTS),84 - 69,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
71524,21500574,4,9:22,LaVine Bad Pass Turnover (P3.T14),Kanter STEAL (1 STL),nan,203897,Zach LaVine,MIN,202683,Enes Kanter,OKC,0,nan,nan,Turnover ,Bad Pass
71525,21500574,4,9:18,Bjelica P.FOUL (P1.T1) (B.Forte),nan,nan,202357,Nemanja Bjelica,MIN,1626166,Cameron Payne,OKC,0,nan,nan,Foul ,Personal
71526,21500574,4,9:18,nan,SUB: Ibaka FOR Collison,nan,2555,Nick Collison,OKC,201586,Serge Ibaka,OKC,0,nan,nan,Substitution ,nan
71527,21500574,4,8:59,nan,MISS Waiters 19' Jump Shot,nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71528,21500574,4,8:56,nan,Kanter REBOUND (Off:2 Def:1),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71529,21500574,4,8:53,nan,MISS Kanter 1' Putback Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71530,21500574,4,8:52,LaVine REBOUND (Off:0 Def:7),nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71531,21500574,4,8:46,MISS Muhammad 4' Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
71532,21500574,4,8:45,nan,Waiters REBOUND (Off:0 Def:4),nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71533,21500574,4,8:37,Martin STEAL (1 STL),Payne Bad Pass Turnover (P2.T15),nan,1626166,Cameron Payne,OKC,2755,Kevin Martin,MIN,0,nan,nan,Turnover ,Bad Pass
71534,21500574,4,8:32,LaVine 1' Driving Finger Roll Layup (10 PTS) (Martin 2 AST),nan,84 - 71,203897,Zach LaVine,MIN,2755,Kevin Martin,MIN,0,nan,nan,Made Shot ,nan
71535,21500574,4,8:32,nan,Thunder Timeout: Regular (Reg.5 Short 0),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
71536,21500574,4,8:15,Dieng S.FOUL (P2.T2) (M.Kogut),nan,nan,203476,Gorgui Dieng,MIN,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Shooting
71537,21500574,4,8:15,nan,Kanter Free Throw 1 of 2 (15 PTS),85 - 71,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
71538,21500574,4,8:15,nan,Kanter Free Throw 2 of 2 (16 PTS),86 - 71,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
71539,21500574,4,8:00,MISS Martin 19' Jump Shot,nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
71540,21500574,4,7:59,nan,Morrow REBOUND (Off:0 Def:2),nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71541,21500574,4,7:49,nan,MISS Payne 7' Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71542,21500574,4,7:48,Dieng REBOUND (Off:1 Def:5),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71543,21500574,4,7:33,LaVine 9' Running Jump Shot (12 PTS),nan,86 - 73,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Made Shot ,nan
71544,21500574,4,7:33,nan,Payne S.FOUL (P2.T3) (M.Kogut),nan,1626166,Cameron Payne,OKC,203897,Zach LaVine,MIN,0,nan,nan,Foul ,Shooting
71545,21500574,4,7:33,SUB: Wiggins FOR Martin,nan,nan,2755,Kevin Martin,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
71546,21500574,4,7:33,LaVine Free Throw 1 of 1 (13 PTS),nan,86 - 74,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
71547,21500574,4,7:17,nan,MISS Morrow 24' 3PT Jump Shot,nan,201627,Anthony Morrow,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71548,21500574,4,7:14,LaVine REBOUND (Off:0 Def:8),nan,nan,203897,Zach LaVine,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71549,21500574,4,7:04,Dieng 5' Hook Shot (2 PTS) (LaVine 4 AST),nan,86 - 76,203476,Gorgui Dieng,MIN,203897,Zach LaVine,MIN,0,nan,nan,Made Shot ,nan
71550,21500574,4,6:42,nan,MISS Payne 25' 3PT Jump Shot,nan,1626166,Cameron Payne,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71551,21500574,4,6:41,Bjelica REBOUND (Off:0 Def:3),nan,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71552,21500574,4,6:35,Wiggins Out of Bounds Lost Ball Turnover (P3.T15),nan,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
71553,21500574,4,6:35,nan,SUB: Westbrook FOR Payne,nan,1626166,Cameron Payne,OKC,201566,Russell Westbrook,OKC,0,nan,nan,Substitution ,nan
71554,21500574,4,6:35,nan,SUB: Durant FOR Morrow,nan,201627,Anthony Morrow,OKC,201142,Kevin Durant,OKC,0,nan,nan,Substitution ,nan
71555,21500574,4,6:18,nan,Thunder Timeout: Short (Reg.5 Short 1),nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
71556,21500574,4,6:10,nan,MISS Westbrook 18' Jump Shot,nan,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71557,21500574,4,6:08,Muhammad REBOUND (Off:1 Def:3),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
71558,21500574,4,5:53,LaVine 25' 3PT Jump Shot (16 PTS) (Dieng 2 AST),nan,86 - 79,203897,Zach LaVine,MIN,203476,Gorgui Dieng,MIN,0,nan,nan,Made Shot ,nan
71559,21500574,4,5:30,nan,MISS Durant 24' 3PT Jump Shot,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
71560,21500574,4,5:29,nan,Durant REBOUND (Off:1 Def:5),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
71561,21500574,4,5:29,LaVine P.FOUL (P2.T3) (M.Lindsay),nan,nan,203897,Zach LaVine,MIN,201142,Kevin Durant,OKC,0,nan,nan,Foul ,Personal
