sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
132427,21501061,4,12:00,nan,nan,60 - 66,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
132428,21501061,4,11:48,nan,Ingles Step Out of Bounds Turnover (P1.T19),nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
132429,21501061,4,11:32,nan,Hood S.FOUL (P4.T1) (M.Davis),nan,203918,Rodney Hood,UTA,201935,James Harden,HOU,0,nan,nan,Foul ,Shooting
132430,21501061,4,11:32,Harden Free Throw 1 of 3 (15 PTS),nan,60 - 67,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
132431,21501061,4,11:32,Harden Free Throw 2 of 3 (16 PTS),nan,60 - 68,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
132432,21501061,4,11:32,nan,SUB: Booker FOR Lyles,nan,1626168,Trey Lyles,UTA,202344,Trevor Booker,UTA,0,nan,nan,Substitution ,nan
132433,21501061,4,11:32,Harden Free Throw 3 of 3 (17 PTS),nan,60 - 69,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
132434,21501061,4,11:24,Beverley P.FOUL (P3.T1) (E.Lewis),nan,nan,201976,Patrick Beverley,HOU,202714,Shelvin Mack,UTA,0,nan,nan,Foul ,Personal
132435,21501061,4,11:10,nan,Mack Bad Pass Turnover (P5.T20),nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
132436,21501061,4,11:03,Harden Traveling Turnover (P4.T11),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Turnover ,Traveling
132437,21501061,4,10:46,Capela S.FOUL (P3.T2) (E.Lewis),nan,nan,203991,Clint Capela,HOU,203918,Rodney Hood,UTA,0,nan,nan,Foul ,Shooting
132438,21501061,4,10:46,nan,Hood Free Throw 1 of 2 (3 PTS),61 - 69,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
132439,21501061,4,10:46,nan,Hood Free Throw 2 of 2 (4 PTS),62 - 69,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
132440,21501061,4,10:28,Howard 3 Second Violation Turnover (P2.T12),nan,nan,2730,Dwight Howard,HOU,0,nan,nan,0,nan,nan,Turnover ,3 Second Violation
132441,21501061,4,10:16,Capela BLOCK (2 BLK),MISS Gobert  Cutting Dunk Shot,nan,203497,Rudy Gobert,UTA,0,nan,nan,203991,Clint Capela,HOU,Missed Shot ,nan
132442,21501061,4,10:15,Harden REBOUND (Off:0 Def:6),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
132443,21501061,4,10:06,Harden 3' Driving Layup (19 PTS),nan,62 - 71,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
132444,21501061,4,9:43,nan,MISS Booker  3PT Jump Shot,nan,202344,Trevor Booker,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
132445,21501061,4,9:42,nan,Gobert REBOUND (Off:4 Def:3),nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
132446,21501061,4,9:42,nan,MISS Gobert 2' Tip Layup Shot,nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
132447,21501061,4,9:40,Harden REBOUND (Off:0 Def:7),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
