sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
228791,21600613,4,12:00,nan,nan,88 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
228792,21600613,4,11:46,Kuzminskas Offensive Charge Foul (P2.T1) (S.Wright),nan,nan,1627851,Mindaugas Kuzminskas,NYK,1627098,Malcolm Delaney,ATL,0,nan,nan,Foul ,Offensive Charge
228793,21600613,4,11:46,Kuzminskas Foul Turnover (P1.T17),nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Turnover ,Foul
228794,21600613,4,11:23,nan,MISS Millsap 16' Jump Shot,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Missed Shot ,nan
228795,21600613,4,11:22,Jennings REBOUND (Off:0 Def:3),nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
228796,21600613,4,11:06,MISS O'Quinn 2' Layup,nan,nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
228797,21600613,4,11:05,nan,Millsap REBOUND (Off:1 Def:5),nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
228798,21600613,4,10:58,Kuzminskas S.FOUL (P3.T2) (K.Scott),nan,nan,1627851,Mindaugas Kuzminskas,NYK,200794,Paul Millsap,ATL,0,nan,nan,Foul ,Shooting
228799,21600613,4,10:58,nan,MISS Millsap Free Throw 1 of 2,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
228800,21600613,4,10:58,nan,Hawks Rebound,nan,1610612737,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
228801,21600613,4,10:58,SUB: Noah FOR O'Quinn,nan,nan,203124,Kyle O'Quinn,NYK,201149,Joakim Noah,NYK,0,nan,nan,Substitution ,nan
228802,21600613,4,10:58,nan,MISS Millsap Free Throw 2 of 2,nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
228803,21600613,4,10:57,Noah REBOUND (Off:4 Def:10),nan,nan,201149,Joakim Noah,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
228804,21600613,4,10:45,MISS Kuzminskas  3PT Jump Shot,nan,nan,1627851,Mindaugas Kuzminskas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
228805,21600613,4,10:44,nan,Millsap REBOUND (Off:1 Def:6),nan,200794,Paul Millsap,ATL,0,nan,nan,0,nan,nan,Rebound ,Unknown
228806,21600613,4,10:28,Jennings STEAL (1 STL),Bazemore Bad Pass Turnover (P1.T8),nan,203145,Kent Bazemore,ATL,201943,Brandon Jennings,NYK,0,nan,nan,Turnover ,Bad Pass
228807,21600613,4,10:06,Baker 26' 3PT Jump Shot (9 PTS),nan,88 - 86,1627758,Ron Baker,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
228808,21600613,4,9:51,Baker STEAL (2 STL),Dunleavy Bad Pass Turnover (P1.T9),nan,2399,Mike Dunleavy,ATL,1627758,Ron Baker,NYK,0,nan,nan,Turnover ,Bad Pass
228809,21600613,4,9:44,MISS Jennings 26' 3PT Jump Shot,nan,nan,201943,Brandon Jennings,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
228810,21600613,4,9:43,Holiday REBOUND (Off:1 Def:1),nan,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
