sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
243309,21600730,4,12:00,nan,nan,80 - 74,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
243310,21600730,4,11:46,MISS Green 8' Driving Floating Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243311,21600730,4,11:45,nan,Jefferson REBOUND (Off:1 Def:5),nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243312,21600730,4,11:41,Green STEAL (1 STL),Stuckey Lost Ball Turnover (P2.T13),nan,201155,Rodney Stuckey,IND,201145,Jeff Green,ORL,0,nan,nan,Turnover ,Lost Ball
243313,21600730,4,11:34,nan,Robinson III P.FOUL (P1.T1) (L.Richardson),nan,203922,Glenn Robinson III,IND,201145,Jeff Green,ORL,0,nan,nan,Foul ,Personal
243314,21600730,4,11:25,MISS Green 25' 3PT Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243315,21600730,4,11:24,nan,Robinson III REBOUND (Off:1 Def:4),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243316,21600730,4,11:06,nan,Robinson III 24' 3PT Jump Shot (12 PTS) (Jefferson 3 AST),83 - 74,203922,Glenn Robinson III,IND,2744,Al Jefferson,IND,0,nan,nan,Made Shot ,nan
243317,21600730,4,10:47,MISS Augustin 15' Driving Floating Bank Jump Shot,nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243318,21600730,4,10:46,Biyombo REBOUND (Off:1 Def:1),nan,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243319,21600730,4,10:46,MISS Biyombo 2' Tip Layup Shot,nan,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243320,21600730,4,10:44,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
243321,21600730,4,10:33,Green 11' Pullup Jump Shot (4 PTS),nan,83 - 76,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
243322,21600730,4,10:09,Watson STEAL (2 STL),Allen Bad Pass Turnover (P1.T14),nan,202730,Lavoy Allen,IND,201228,C.J. Watson,ORL,0,nan,nan,Turnover ,Bad Pass
243323,21600730,4,9:58,MISS Augustin 3' Driving Reverse Layup,nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243324,21600730,4,9:56,nan,Allen REBOUND (Off:0 Def:1),nan,202730,Lavoy Allen,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243325,21600730,4,9:48,nan,Stuckey 9' Jump Shot (8 PTS),85 - 76,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
243326,21600730,4,9:29,MISS Payton 16' Jump Shot,nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243327,21600730,4,9:28,nan,Ellis REBOUND (Off:0 Def:2),nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243328,21600730,4,9:28,nan,Stuckey Offensive Charge Foul (P2.T2) (K.Fitzgerald),nan,201155,Rodney Stuckey,IND,201228,C.J. Watson,ORL,0,nan,nan,Foul ,Offensive Charge
243329,21600730,4,9:28,nan,Stuckey Foul Turnover (P3.T15),nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Turnover ,Foul
243330,21600730,4,9:13,MISS Green 16' Pullup Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243331,21600730,4,9:12,nan,Robinson III REBOUND (Off:1 Def:5),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243332,21600730,4,8:57,nan,MISS Stuckey 1' Driving Layup,nan,201155,Rodney Stuckey,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243333,21600730,4,8:57,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
243334,21600730,4,8:57,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
243335,21600730,4,8:57,nan,SUB: Teague FOR Stuckey,nan,201155,Rodney Stuckey,IND,201952,Jeff Teague,IND,0,nan,nan,Substitution ,nan
243336,21600730,4,8:57,Jump Ball Biyombo vs. Jefferson: Tip to Watson,nan,nan,202687,Bismack Biyombo,ORL,2744,Al Jefferson,IND,201228,C.J. Watson,ORL,Jump Ball ,nan
243337,21600730,4,8:33,nan,Jefferson P.FOUL (P2.T3) (G.Petraitis),nan,2744,Al Jefferson,IND,203901,Elfrid Payton,ORL,0,nan,nan,Foul ,Personal
243338,21600730,4,8:26,Augustin 18' Pullup Jump Shot (10 PTS),nan,85 - 78,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
243339,21600730,4,8:07,nan,Robinson III 3' Layup (14 PTS) (Ellis 4 AST),87 - 78,203922,Glenn Robinson III,IND,101145,Monta Ellis,IND,0,nan,nan,Made Shot ,nan
243340,21600730,4,7:40,Green 7' Driving Bank Shot (6 PTS),nan,87 - 80,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
243341,21600730,4,7:18,nan,MISS Ellis 18' Pullup Jump Shot,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243342,21600730,4,7:16,Payton REBOUND (Off:0 Def:5),nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243343,21600730,4,7:10,MISS Augustin 25' 3PT Jump Shot,nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243344,21600730,4,7:09,nan,Robinson III REBOUND (Off:1 Def:6),nan,203922,Glenn Robinson III,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243345,21600730,4,6:45,nan,MISS Teague 27' 3PT Jump Shot,nan,201952,Jeff Teague,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243346,21600730,4,6:44,nan,Jefferson REBOUND (Off:2 Def:5),nan,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243347,21600730,4,6:43,Biyombo P.FOUL (P5.T1) (G.Petraitis),nan,nan,202687,Bismack Biyombo,ORL,2744,Al Jefferson,IND,0,nan,nan,Foul ,Personal
243348,21600730,4,6:43,nan,Jefferson Free Throw 1 of 2 (9 PTS),88 - 80,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243349,21600730,4,6:43,MAGIC Timeout: Regular (Full 4 Short 1),nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
243350,21600730,4,6:43,nan,SUB: Young FOR Ellis,nan,101145,Monta Ellis,IND,201152,Thaddeus Young,IND,0,nan,nan,Substitution ,nan
243351,21600730,4,6:43,nan,SUB: George FOR Allen,nan,202730,Lavoy Allen,IND,202331,Paul George,IND,0,nan,nan,Substitution ,nan
243352,21600730,4,6:43,SUB: Gordon FOR Augustin,nan,nan,201571,D.J. Augustin,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Substitution ,nan
243353,21600730,4,6:43,SUB: Ibaka FOR Biyombo,nan,nan,202687,Bismack Biyombo,ORL,201586,Serge Ibaka,ORL,0,nan,nan,Substitution ,nan
243354,21600730,4,6:43,SUB: Vucevic FOR Green,nan,nan,201145,Jeff Green,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Substitution ,nan
243355,21600730,4,6:43,SUB: Fournier FOR Watson,nan,nan,201228,C.J. Watson,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
243356,21600730,4,6:43,nan,Jefferson Free Throw 2 of 2 (10 PTS),89 - 80,2744,Al Jefferson,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243357,21600730,4,6:24,MISS Gordon  3PT Jump Shot,nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243358,21600730,4,6:23,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
243359,21600730,4,6:23,nan,Teague L.B.FOUL (P3.T4) (L.Richardson),nan,201952,Jeff Teague,IND,201586,Serge Ibaka,ORL,0,nan,nan,Foul ,Loose Ball
243360,21600730,4,6:23,nan,SUB: Turner FOR Jefferson,nan,2744,Al Jefferson,IND,1626167,Myles Turner,IND,0,nan,nan,Substitution ,nan
243361,21600730,4,6:09,nan,George S.FOUL (P2.PN) (K.Fitzgerald),nan,202331,Paul George,IND,203095,Evan Fournier,ORL,0,nan,nan,Foul ,Shooting
243362,21600730,4,6:09,Fournier Free Throw 1 of 2 (11 PTS),nan,89 - 81,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243363,21600730,4,6:09,Fournier Free Throw 2 of 2 (12 PTS),nan,89 - 82,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243364,21600730,4,5:51,Gordon P.FOUL (P1.T2) (K.Fitzgerald),nan,nan,203932,Aaron Gordon,ORL,202331,Paul George,IND,0,nan,nan,Foul ,Personal
243365,21600730,4,5:51,nan,SUB: Miles FOR Robinson III,nan,203922,Glenn Robinson III,IND,101139,CJ Miles,IND,0,nan,nan,Substitution ,nan
243366,21600730,4,5:37,nan,MISS George 25' 3PT Pullup Jump Shot,nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243367,21600730,4,5:36,Payton REBOUND (Off:0 Def:6),nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243368,21600730,4,5:21,Vucevic Lost Ball Turnover (P3.T11),Young STEAL (3 STL),nan,202696,Nikola Vucevic,ORL,201152,Thaddeus Young,IND,0,nan,nan,Turnover ,Lost Ball
243369,21600730,4,5:03,Ibaka BLOCK (2 BLK),MISS Young 8' Jump Shot,nan,201152,Thaddeus Young,IND,0,nan,nan,201586,Serge Ibaka,ORL,Missed Shot ,nan
243370,21600730,4,5:01,Ibaka REBOUND (Off:1 Def:6),nan,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243371,21600730,4,4:53,Payton 11' Pullup Jump Shot (11 PTS),nan,89 - 84,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Made Shot ,nan
243372,21600730,4,4:32,nan,MISS Teague 22' Pullup Jump Shot,nan,201952,Jeff Teague,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243373,21600730,4,4:32,MAGIC Rebound,nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
243374,21600730,4,4:21,MISS Vucevic 19' Jump Shot,nan,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243375,21600730,4,4:19,nan,George REBOUND (Off:1 Def:6),nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243376,21600730,4,4:06,nan,George Out of Bounds - Bad Pass Turnover Turnover (P5.T16),nan,202331,Paul George,IND,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
243377,21600730,4,3:57,Fournier OFF.Foul (P5) (L.Richardson),nan,nan,203095,Evan Fournier,ORL,201152,Thaddeus Young,IND,0,nan,nan,Foul ,Offensive
243378,21600730,4,3:57,Fournier Foul Turnover (P3.T12),nan,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Turnover ,Foul
243379,21600730,4,3:41,nan,Young 2' Cutting Layup Shot (12 PTS) (Teague 8 AST),91 - 84,201152,Thaddeus Young,IND,201952,Jeff Teague,IND,0,nan,nan,Made Shot ,nan
243380,21600730,4,3:27,Payton Traveling Turnover (P1.T13),nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Turnover ,Traveling
243381,21600730,4,3:27,SUB: Watson FOR Fournier,nan,nan,203095,Evan Fournier,ORL,201228,C.J. Watson,ORL,0,nan,nan,Substitution ,nan
243382,21600730,4,3:13,nan,MISS Turner 24' 3PT Jump Shot,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243383,21600730,4,3:12,Ibaka REBOUND (Off:1 Def:7),nan,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243384,21600730,4,3:00,MISS Ibaka 12' Jump Shot,nan,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243385,21600730,4,2:59,Vucevic REBOUND (Off:4 Def:10),nan,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243386,21600730,4,2:45,MISS Payton 14' Pullup Jump Shot,nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243387,21600730,4,2:44,nan,Miles REBOUND (Off:0 Def:3),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243388,21600730,4,2:38,nan,Miles 2' Running Layup (13 PTS),93 - 84,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Made Shot ,nan
243389,21600730,4,2:22,nan,Turner S.FOUL (P2.PN) (G.Petraitis),nan,1626167,Myles Turner,IND,201586,Serge Ibaka,ORL,0,nan,nan,Foul ,Shooting
243390,21600730,4,2:22,nan,Pacers Timeout: Regular (Reg.4 Short 0),nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
243391,21600730,4,2:22,SUB: Fournier FOR Payton,nan,nan,203901,Elfrid Payton,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
243392,21600730,4,2:22,Ibaka Free Throw 1 of 2 (19 PTS),nan,93 - 85,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243393,21600730,4,2:22,Ibaka Free Throw 2 of 2 (20 PTS),nan,93 - 86,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243394,21600730,4,2:08,nan,MISS Young 9' Hook Shot,nan,201152,Thaddeus Young,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243395,21600730,4,2:06,Vucevic REBOUND (Off:4 Def:11),nan,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243396,21600730,4,1:52,nan,Young S.FOUL (P4.PN) (K.Fitzgerald),nan,201152,Thaddeus Young,IND,202696,Nikola Vucevic,ORL,0,nan,nan,Foul ,Shooting
243397,21600730,4,1:52,Vucevic Free Throw 1 of 2 (14 PTS),nan,93 - 87,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243398,21600730,4,1:52,Vucevic Free Throw 2 of 2 (15 PTS),nan,93 - 88,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243399,21600730,4,1:37,nan,Miles 26' 3PT Jump Shot (16 PTS) (Teague 9 AST),96 - 88,101139,CJ Miles,IND,201952,Jeff Teague,IND,0,nan,nan,Made Shot ,nan
243400,21600730,4,1:26,Fournier OFF.Foul (P6) (K.Fitzgerald),nan,nan,203095,Evan Fournier,ORL,202331,Paul George,IND,0,nan,nan,Foul ,Offensive
243401,21600730,4,1:26,Fournier Foul Turnover (P4.T14),nan,nan,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Turnover ,Foul
243402,21600730,4,1:26,SUB: Payton FOR Fournier,nan,nan,203095,Evan Fournier,ORL,203901,Elfrid Payton,ORL,0,nan,nan,Substitution ,nan
243403,21600730,4,1:05,nan,MISS Turner 19' Jump Shot,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
243404,21600730,4,1:04,Ibaka REBOUND (Off:1 Def:8),nan,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
243405,21600730,4,0:56,MISS Ibaka 26' 3PT Jump Shot,nan,nan,201586,Serge Ibaka,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
243406,21600730,4,0:54,nan,Miles REBOUND (Off:0 Def:4),nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
243407,21600730,4,0:38,Watson P.FOUL (P3.T3) (G.Petraitis),nan,nan,201228,C.J. Watson,ORL,201952,Jeff Teague,IND,0,nan,nan,Foul ,Personal
243408,21600730,4,0:38,nan,Pacers Timeout: Regular (Reg.5 Short 0),nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
243409,21600730,4,0:38,nan,SUB: Robinson III FOR Young,nan,201152,Thaddeus Young,IND,203922,Glenn Robinson III,IND,0,nan,nan,Substitution ,nan
243410,21600730,4,0:36,Vucevic P.FOUL (P2.PN) (G.Petraitis),nan,nan,202696,Nikola Vucevic,ORL,1626167,Myles Turner,IND,0,nan,nan,Foul ,Personal
243411,21600730,4,0:36,nan,Turner Free Throw 1 of 2 (10 PTS),97 - 88,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
243412,21600730,4,0:36,nan,SUB: Young FOR Miles,nan,101139,CJ Miles,IND,201152,Thaddeus Young,IND,0,nan,nan,Substitution ,nan
243413,21600730,4,0:36,nan,Turner Free Throw 2 of 2 (11 PTS),98 - 88,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
243414,21600730,4,0:36,MAGIC Timeout: Short (Full 4 Short 2),nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
243415,21600730,4,0:36,SUB: Augustin FOR Payton,nan,nan,203901,Elfrid Payton,ORL,201571,D.J. Augustin,ORL,0,nan,nan,Substitution ,nan
243416,21600730,4,0:36,MAGIC Turnover: 5 Second Inbound (T#15),nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Turnover ,5 Second Inbound Turnover
243417,21600730,4,0:27,Vucevic STEAL (2 STL),Teague Bad Pass Turnover (P5.T17),nan,201952,Jeff Teague,IND,202696,Nikola Vucevic,ORL,0,nan,nan,Turnover ,Bad Pass
243418,21600730,4,0:25,Augustin Out of Bounds - Bad Pass Turnover Turnover (P3.T16),nan,nan,201571,D.J. Augustin,ORL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
243419,21600730,4,0:01,nan,Pacers Turnover: Shot Clock (T#18),nan,1610612754,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
243420,21600730,4,0:00,nan,nan,98 - 88,0,nan,nan,0,nan,nan,0,nan,nan,End Period ,nan
