sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
2660,21500022,4,12:00,nan,nan,75 - 93,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
2661,21500022,4,11:45,nan,Kanter 1' Layup (3 PTS) (Waiters 1 AST),77 - 93,202683,Enes Kanter,OKC,203079,Dion Waiters,OKC,0,nan,nan,Made Shot ,nan
2662,21500022,4,11:45,Dedmon S.FOUL (P2.T1) (D.Jones),nan,nan,203473,Dewayne Dedmon,ORL,202683,Enes Kanter,OKC,0,nan,nan,Foul ,Shooting
2663,21500022,4,11:45,nan,Kanter Free Throw 1 of 1 (4 PTS),78 - 93,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
2664,21500022,4,11:29,nan,Kanter S.FOUL (P3.T1) (D.Jones),nan,202683,Enes Kanter,OKC,203932,Aaron Gordon,ORL,0,nan,nan,Foul ,Shooting
2665,21500022,4,11:29,Gordon Free Throw 1 of 2 (8 PTS),nan,78 - 94,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
2666,21500022,4,11:29,MISS Gordon Free Throw 2 of 2,nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
2667,21500022,4,11:29,nan,Durant REBOUND (Off:1 Def:4),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
2668,21500022,4,11:16,nan,MISS Durant 13' Fadeaway Jumper,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
2669,21500022,4,11:13,nan,Kanter REBOUND (Off:3 Def:1),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
2670,21500022,4,11:13,nan,Kanter 2' Putback Layup (6 PTS),80 - 94,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
2671,21500022,4,11:04,nan,Waiters P.FOUL (P1.T2) (J.VanDuyne),nan,203079,Dion Waiters,OKC,203473,Dewayne Dedmon,ORL,0,nan,nan,Foul ,Personal
2672,21500022,4,10:56,Hezonja Lost Ball Turnover (P2.T9),Singler STEAL (1 STL),nan,1626209,Mario Hezonja,ORL,202713,Kyle Singler,OKC,0,nan,nan,Turnover ,Lost Ball
2673,21500022,4,10:44,nan,Waiters Traveling Turnover (P2.T16),nan,203079,Dion Waiters,OKC,0,nan,nan,0,nan,nan,Turnover ,Traveling
2674,21500022,4,10:32,Oladipo Out of Bounds - Bad Pass Turnover Turnover (P3.T10),nan,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
2675,21500022,4,10:20,Watson S.FOUL (P1.T2) (J.VanDuyne),nan,nan,201228,C.J. Watson,ORL,201142,Kevin Durant,OKC,0,nan,nan,Foul ,Shooting
2676,21500022,4,10:20,nan,Durant Free Throw 1 of 2 (28 PTS),81 - 94,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
2677,21500022,4,10:20,nan,Durant Free Throw 2 of 2 (29 PTS),82 - 94,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
2678,21500022,4,10:06,MISS Watson 21' Pullup Jump Shot,nan,nan,201228,C.J. Watson,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
2679,21500022,4,10:05,Dedmon REBOUND (Off:3 Def:1),nan,nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
2680,21500022,4,10:05,MISS Dedmon 1' Tip Layup Shot,nan,nan,203473,Dewayne Dedmon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
2681,21500022,4,10:03,nan,Singler REBOUND (Off:0 Def:1),nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
2682,21500022,4,9:56,nan,MISS Kanter 2' Layup,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
2683,21500022,4,9:54,Oladipo REBOUND (Off:0 Def:9),nan,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
2684,21500022,4,9:48,MISS Oladipo 9' Floating Jump Shot,nan,nan,203506,Victor Oladipo,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
2685,21500022,4,9:47,nan,Durant REBOUND (Off:1 Def:5),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
2686,21500022,4,9:33,nan,MISS Durant 25' 3PT Jump Shot,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
