sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
186736,21600269,4,12:00,nan,nan,70 - 73,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
186737,21600269,4,11:35,MISS Grant 5' Floating Jump Shot,nan,nan,1626170,Jerian Grant,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
186738,21600269,4,11:34,nan,Robinson REBOUND (Off:2 Def:2),nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186739,21600269,4,11:13,nan,MISS Clarkson 24' 3PT Jump Shot,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
186740,21600269,4,11:11,Mirotic REBOUND (Off:1 Def:4),nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
186741,21600269,4,10:59,Mirotic 2' Driving Layup (6 PTS) (Canaan 1 AST),nan,70 - 75,202703,Nikola Mirotic,CHI,203477,Isaiah Canaan,CHI,0,nan,nan,Made Shot ,nan
186742,21600269,4,10:48,nan,Nance Jr. 11' Floating Jump Shot (8 PTS) (Williams 5 AST),72 - 75,1626204,Larry Nance Jr.,LAL,101150,Lou Williams,LAL,0,nan,nan,Made Shot ,nan
186743,21600269,4,10:32,Wade Bad Pass Turnover (P3.T10),Ingram STEAL (2 STL),nan,2548,Dwyane Wade,CHI,1627742,Brandon Ingram,LAL,0,nan,nan,Turnover ,Bad Pass
186744,21600269,4,10:28,nan,Nance Jr. 1' Alley Oop Layup (10 PTS) (Clarkson 2 AST),74 - 75,1626204,Larry Nance Jr.,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
186745,21600269,4,10:12,Wade 2' Driving Layup (15 PTS),nan,74 - 77,2548,Dwyane Wade,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
186746,21600269,4,10:01,Mirotic STEAL (2 STL),Williams Lost Ball Turnover (P1.T21),nan,101150,Lou Williams,LAL,202703,Nikola Mirotic,CHI,0,nan,nan,Turnover ,Lost Ball
186747,21600269,4,9:55,Wade Bad Pass Turnover (P4.T11),Nance Jr. STEAL (1 STL),nan,2548,Dwyane Wade,CHI,1626204,Larry Nance Jr.,LAL,0,nan,nan,Turnover ,Bad Pass
186748,21600269,4,9:50,nan,Clarkson 1' Running Layup (12 PTS) (Nance Jr. 1 AST),76 - 77,203903,Jordan Clarkson,LAL,1626204,Larry Nance Jr.,LAL,0,nan,nan,Made Shot ,nan
186749,21600269,4,9:23,MISS Canaan 10' Jump Shot,nan,nan,203477,Isaiah Canaan,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
186750,21600269,4,9:22,nan,Robinson REBOUND (Off:2 Def:3),nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186751,21600269,4,9:06,nan,Robinson 3' Layup (2 PTS) (Clarkson 3 AST),78 - 77,203080,Thomas Robinson,LAL,203903,Jordan Clarkson,LAL,0,nan,nan,Made Shot ,nan
186752,21600269,4,9:06,BULLS Timeout: Regular (Full 4 Short 1),nan,nan,1610612741,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
186753,21600269,4,9:06,SUB: Gibson FOR Portis,nan,nan,1626171,Bobby Portis,CHI,201959,Taj Gibson,CHI,0,nan,nan,Substitution ,nan
186754,21600269,4,9:06,SUB: Rondo FOR Grant,nan,nan,1626170,Jerian Grant,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Substitution ,nan
186755,21600269,4,9:06,SUB: Butler FOR Canaan,nan,nan,203477,Isaiah Canaan,CHI,202710,Jimmy Butler,CHI,0,nan,nan,Substitution ,nan
186756,21600269,4,8:55,MISS Butler 18' Jump Shot,nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
186757,21600269,4,8:51,nan,Nance Jr. REBOUND (Off:2 Def:5),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186758,21600269,4,8:42,nan,MISS Nance Jr. 1' Driving Layup,nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
186759,21600269,4,8:41,Rondo REBOUND (Off:1 Def:7),nan,nan,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
186760,21600269,4,8:22,nan,Nance Jr. S.FOUL (P4.T1) (G.Zielinski),nan,1626204,Larry Nance Jr.,LAL,201959,Taj Gibson,CHI,0,nan,nan,Foul ,Shooting
186761,21600269,4,8:22,Gibson Free Throw 1 of 2 (10 PTS),nan,78 - 78,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
186762,21600269,4,8:22,Gibson Free Throw 2 of 2 (11 PTS),nan,78 - 79,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
186763,21600269,4,8:09,nan,Clarkson 4' Floating Jump Shot (14 PTS),80 - 79,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
186764,21600269,4,7:53,Rondo 2' Driving Layup (14 PTS),nan,80 - 81,200765,Rajon Rondo,CHI,0,nan,nan,0,nan,nan,Made Shot ,nan
186765,21600269,4,7:37,nan,MISS Williams 2' Layup,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
186766,21600269,4,7:36,Mirotic REBOUND (Off:1 Def:5),nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
186767,21600269,4,7:32,nan,Nance Jr. Violation:Kicked Ball (.),nan,1626204,Larry Nance Jr.,LAL,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
186768,21600269,4,7:23,Wade Lost Ball Turnover (P5.T12),Clarkson STEAL (1 STL),nan,2548,Dwyane Wade,CHI,203903,Jordan Clarkson,LAL,0,nan,nan,Turnover ,Lost Ball
186769,21600269,4,7:16,nan,MISS Clarkson 2' Layup,nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
186770,21600269,4,7:15,nan,Robinson REBOUND (Off:3 Def:3),nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186771,21600269,4,7:15,nan,MISS Robinson 1' Tip Layup Shot,nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
186772,21600269,4,7:14,Gibson REBOUND (Off:1 Def:9),nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
186773,21600269,4,7:08,nan,Robinson S.FOUL (P1.T2) (M.Kogut),nan,203080,Thomas Robinson,LAL,202710,Jimmy Butler,CHI,0,nan,nan,Foul ,Shooting
186774,21600269,4,7:08,Butler Free Throw 1 of 2 (19 PTS),nan,80 - 82,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
186775,21600269,4,7:08,SUB: Canaan FOR Wade,nan,nan,2548,Dwyane Wade,CHI,203477,Isaiah Canaan,CHI,0,nan,nan,Substitution ,nan
186776,21600269,4,7:08,nan,SUB: Randle FOR Robinson,nan,203080,Thomas Robinson,LAL,203944,Julius Randle,LAL,0,nan,nan,Substitution ,nan
186777,21600269,4,7:08,MISS Butler Free Throw 2 of 2,nan,nan,202710,Jimmy Butler,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
186778,21600269,4,7:06,nan,Clarkson REBOUND (Off:0 Def:4),nan,203903,Jordan Clarkson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186779,21600269,4,6:50,nan,Williams 11' Floating Jump Shot (17 PTS) (Randle 2 AST),82 - 82,101150,Lou Williams,LAL,203944,Julius Randle,LAL,0,nan,nan,Made Shot ,nan
186780,21600269,4,6:33,MISS Mirotic 25' 3PT Jump Shot,nan,nan,202703,Nikola Mirotic,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
186781,21600269,4,6:32,nan,Randle REBOUND (Off:8 Def:9),nan,203944,Julius Randle,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
186782,21600269,4,6:30,Rondo STEAL (2 STL),Randle Lost Ball Turnover (P5.T22),nan,203944,Julius Randle,LAL,200765,Rajon Rondo,CHI,0,nan,nan,Turnover ,Lost Ball
186783,21600269,4,6:25,Canaan 25' 3PT Jump Shot (5 PTS) (Rondo 6 AST),nan,82 - 85,203477,Isaiah Canaan,CHI,200765,Rajon Rondo,CHI,0,nan,nan,Made Shot ,nan
186784,21600269,4,6:25,nan,Lakers Timeout: Regular (Reg.4 Short 0),nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
186785,21600269,4,6:06,Mirotic BLOCK (1 BLK),MISS Clarkson 9' Jump Shot,nan,203903,Jordan Clarkson,LAL,0,nan,nan,202703,Nikola Mirotic,CHI,Missed Shot ,nan
