sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
65883,21500527,4,12:00,nan,nan,95 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
65884,21500527,4,11:45,Nene 1' Driving Reverse Layup (7 PTS),nan,95 - 91,2403,Nene,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
65885,21500527,4,11:26,nan,MISS Smith 26' 3PT Jump Shot,nan,2747,JR Smith,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
65886,21500527,4,11:24,nan,Cavaliers Rebound,nan,1610612739,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
65887,21500527,4,11:12,nan,MISS James 2' Layup,nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Missed Shot ,nan
65888,21500527,4,11:11,Nene REBOUND (Off:0 Def:2),nan,nan,2403,Nene,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
65889,21500527,4,11:06,Neal 20' Pullup Jump Shot (5 PTS) (Sessions 5 AST),nan,95 - 93,202390,Gary Neal,WAS,201196,Ramon Sessions,WAS,0,nan,nan,Made Shot ,nan
65890,21500527,4,11:06,nan,James S.FOUL (P3.T1) (S.Anderson),nan,2544,LeBron James,CLE,202390,Gary Neal,WAS,0,nan,nan,Foul ,Shooting
65891,21500527,4,11:06,MISS Neal Free Throw 1 of 1,nan,nan,202390,Gary Neal,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
65892,21500527,4,11:05,nan,James REBOUND (Off:0 Def:6),nan,2544,LeBron James,CLE,0,nan,nan,0,nan,nan,Rebound ,Unknown
65893,21500527,4,10:57,Nene STEAL (1 STL),Irving Lost Ball Turnover (P3.T8),nan,202681,Kyrie Irving,CLE,2403,Nene,WAS,0,nan,nan,Turnover ,Lost Ball
65894,21500527,4,10:53,Sessions  Dunk (9 PTS) (Nene 1 AST),nan,95 - 95,201196,Ramon Sessions,WAS,2403,Nene,WAS,0,nan,nan,Made Shot ,nan
65895,21500527,4,10:34,nan,Irving 1' Driving Finger Roll Layup (15 PTS),97 - 95,202681,Kyrie Irving,CLE,0,nan,nan,0,nan,nan,Made Shot ,nan
