sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
198044,21600360,4,12:00,nan,nan,84 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
198045,21600360,4,11:37,nan,MISS Thomas 20' Jump Shot,nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
198046,21600360,4,11:36,Robinson REBOUND (Off:0 Def:4),nan,nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
198047,21600360,4,11:31,Williams Lost Ball Turnover (P3.T12),Holiday STEAL (1 STL),nan,101150,Lou Williams,LAL,203200,Justin Holiday,NYK,0,nan,nan,Turnover ,Lost Ball
198048,21600360,4,11:28,Nance Jr. P.FOUL (P2.T1) (M.Ayotte),nan,nan,1626204,Larry Nance Jr.,LAL,202498,Lance Thomas,NYK,0,nan,nan,Foul ,Personal
198049,21600360,4,11:16,nan,MISS Hernangomez 3' Cutting Layup Shot,nan,1626195,Willy Hernangomez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
198050,21600360,4,11:10,Williams REBOUND (Off:0 Def:4),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
198051,21600360,4,11:00,Robinson 2' Driving Layup (4 PTS) (Ingram 1 AST),nan,84 - 77,203080,Thomas Robinson,LAL,1627742,Brandon Ingram,LAL,0,nan,nan,Made Shot ,nan
198052,21600360,4,11:00,nan,Hernangomez S.FOUL (P3.T1) (N.Buchert),nan,1626195,Willy Hernangomez,NYK,203080,Thomas Robinson,LAL,0,nan,nan,Foul ,Shooting
198053,21600360,4,11:00,MISS Robinson Free Throw 1 of 1,nan,nan,203080,Thomas Robinson,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
198054,21600360,4,10:56,nan,Anthony REBOUND (Off:0 Def:3),nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
198055,21600360,4,10:42,nan,MISS Anthony 15' Pullup Jump Shot,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
198056,21600360,4,10:37,Williams REBOUND (Off:0 Def:5),nan,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
