sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
140674,21501128,4,12:00,nan,nan,66 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
140675,21501128,4,11:41,nan,Covington P.FOUL (P5.T1) (M.Smith),nan,203496,Robert Covington,PHI,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Personal
140676,21501128,4,11:32,MISS Lamb 25' 3PT Jump Shot,nan,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
140677,21501128,4,11:30,nan,Thompson REBOUND (Off:0 Def:1),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
140678,21501128,4,11:21,nan,MISS McConnell 8' Jump Bank Shot,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
140679,21501128,4,11:20,nan,Brand REBOUND (Off:1 Def:7),nan,1882,Elton Brand,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
140680,21501128,4,11:15,nan,MISS Grant  3PT Jump Shot,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
140681,21501128,4,11:14,Lee REBOUND (Off:2 Def:3),nan,nan,201584,Courtney Lee,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
140682,21501128,4,10:56,Lamb Bad Pass Turnover (P1.T9),Brand STEAL (1 STL),nan,203087,Jeremy Lamb,CHA,1882,Elton Brand,PHI,0,nan,nan,Turnover ,Bad Pass
140683,21501128,4,10:49,nan,MISS Covington 25' 3PT Jump Shot,nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
140684,21501128,4,10:48,Jefferson REBOUND (Off:0 Def:7),nan,nan,2744,Al Jefferson,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
140685,21501128,4,10:29,Kaminsky Offensive Charge Foul (P3.T1) (E.Dalen),nan,nan,1626163,Frank Kaminsky,CHA,203924,Jerami Grant,PHI,0,nan,nan,Foul ,Offensive Charge
140686,21501128,4,10:29,Kaminsky Foul Turnover (P3.T10),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Turnover ,Foul
140687,21501128,4,10:29,nan,SUB: Stauskas FOR Covington,nan,203496,Robert Covington,PHI,203917,Nik Stauskas,PHI,0,nan,nan,Substitution ,nan
140688,21501128,4,10:15,nan,MISS Thompson 2' Layup,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
140689,21501128,4,10:14,Kaminsky REBOUND (Off:0 Def:6),nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
140690,21501128,4,10:07,MISS Lee 22' Jump Shot,nan,nan,201584,Courtney Lee,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
140691,21501128,4,10:06,nan,Brand REBOUND (Off:1 Def:8),nan,1882,Elton Brand,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
140692,21501128,4,9:56,nan,Grant  Dunk (11 PTS) (McConnell 5 AST),68 - 81,203924,Jerami Grant,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
140693,21501128,4,9:36,MISS Jefferson 4' Hook Shot,Grant BLOCK (2 BLK),nan,2744,Al Jefferson,CHA,0,nan,nan,203924,Jerami Grant,PHI,Missed Shot ,nan
140694,21501128,4,9:34,nan,Brand REBOUND (Off:1 Def:9),nan,1882,Elton Brand,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
140695,21501128,4,9:27,nan,MISS Thompson 25' 3PT Jump Shot,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
140696,21501128,4,9:25,Lin REBOUND (Off:0 Def:4),nan,nan,202391,Jeremy Lin,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
140697,21501128,4,9:14,MISS Kaminsky 24' 3PT Jump Shot,nan,nan,1626163,Frank Kaminsky,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
140698,21501128,4,9:13,nan,McConnell REBOUND (Off:0 Def:1),nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
140699,21501128,4,9:09,nan,Grant  Running Alley Oop Dunk Shot (13 PTS) (McConnell 6 AST),70 - 81,203924,Jerami Grant,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
140700,21501128,4,9:09,HORNETS Timeout: Regular (Full 4 Short 1),nan,nan,1610612766,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
