sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
116584,21500930,4,12:00,nan,nan,84 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
116585,21500930,4,11:46,nan,MISS Durant 21' Jump Shot,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
116586,21500930,4,11:45,nan,Thunder Rebound,nan,1610612760,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
116587,21500930,4,11:30,nan,MISS Singler  3PT Jump Shot,nan,202713,Kyle Singler,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
116588,21500930,4,11:28,Bayless REBOUND (Off:2 Def:3),nan,nan,201573,Jerryd Bayless,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
116589,21500930,4,11:23,Middleton 25' 3PT Jump Shot (18 PTS) (Bayless 1 AST),nan,84 - 82,203114,Khris Middleton,MIL,201573,Jerryd Bayless,MIL,0,nan,nan,Made Shot ,nan
116590,21500930,4,11:09,nan,Westbrook 3' Driving Finger Roll Layup (10 PTS),86 - 82,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
116591,21500930,4,10:46,MISS Antetokounmpo 4' Jump Shot,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
116592,21500930,4,10:45,nan,Kanter REBOUND (Off:4 Def:7),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
116593,21500930,4,10:40,nan,Kanter  Running Dunk (18 PTS) (Durant 8 AST),88 - 82,202683,Enes Kanter,OKC,201142,Kevin Durant,OKC,0,nan,nan,Made Shot ,nan
116594,21500930,4,10:20,MISS Monroe  Layup,Westbrook BLOCK (1 BLK),nan,202328,Greg Monroe,MIL,0,nan,nan,201566,Russell Westbrook,OKC,Missed Shot ,nan
116595,21500930,4,10:20,BUCKS Rebound,nan,nan,1610612749,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
116596,21500930,4,10:11,MISS Antetokounmpo 25' 3PT Jump Shot,nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
116597,21500930,4,10:07,Monroe REBOUND (Off:6 Def:1),nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
116598,21500930,4,10:07,Monroe 1' Putback Layup (9 PTS),nan,88 - 84,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
116599,21500930,4,9:48,Middleton STEAL (3 STL),Westbrook Bad Pass Turnover (P5.T16),nan,201566,Russell Westbrook,OKC,203114,Khris Middleton,MIL,0,nan,nan,Turnover ,Bad Pass
116600,21500930,4,9:45,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T8),nan,nan,203114,Khris Middleton,MIL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
116601,21500930,4,9:30,nan,MISS Durant 25' 3PT Jump Shot,nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
116602,21500930,4,9:28,Antetokounmpo REBOUND (Off:2 Def:9),nan,nan,203507,Giannis Antetokounmpo,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
116603,21500930,4,9:16,MISS Monroe 8' Hook Shot,nan,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
116604,21500930,4,9:15,nan,Durant REBOUND (Off:0 Def:9),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
116605,21500930,4,9:00,nan,Durant 24' 3PT Jump Shot (26 PTS),91 - 84,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
116606,21500930,4,8:31,MISS Parker 15' Jump Shot,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
116607,21500930,4,8:30,nan,Kanter REBOUND (Off:4 Def:8),nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
116608,21500930,4,8:21,Bayless S.FOUL (P2.T1) (M.Ayotte),nan,nan,201573,Jerryd Bayless,MIL,201566,Russell Westbrook,OKC,0,nan,nan,Foul ,Shooting
116609,21500930,4,8:21,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
116610,21500930,4,8:21,nan,SUB: Ibaka FOR Singler,nan,202713,Kyle Singler,OKC,201586,Serge Ibaka,OKC,0,nan,nan,Substitution ,nan
116611,21500930,4,8:21,nan,SUB: Adams FOR Kanter,nan,202683,Enes Kanter,OKC,203500,Steven Adams,OKC,0,nan,nan,Substitution ,nan
116612,21500930,4,8:21,nan,Westbrook Free Throw 1 of 2 (11 PTS),92 - 84,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
116613,21500930,4,8:21,nan,Westbrook Free Throw 2 of 2 (12 PTS),93 - 84,201566,Russell Westbrook,OKC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
116614,21500930,4,8:12,MISS Parker 16' Jump Shot,nan,nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
116615,21500930,4,8:10,nan,Durant REBOUND (Off:0 Def:10),nan,201142,Kevin Durant,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
