sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
53934,21500430,4,12:00,nan,nan,70 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
53935,21500430,4,11:39,MISS Mayo 1' Layup,nan,nan,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
53936,21500430,4,11:38,Henson REBOUND (Off:1 Def:3),nan,nan,203089,John Henson,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
53937,21500430,4,11:33,MISS Vaughn 24' 3PT Jump Shot,nan,nan,1626173,Rashad Vaughn,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
53938,21500430,4,11:32,nan,Grant REBOUND (Off:0 Def:3),nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
53939,21500430,4,11:20,nan,MISS Landry 5' Hook Shot,nan,201171,Carl Landry,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
53940,21500430,4,11:19,nan,Landry REBOUND (Off:2 Def:3),nan,201171,Carl Landry,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
53941,21500430,4,11:17,nan,Landry 1' Putback Layup (8 PTS),72 - 92,201171,Carl Landry,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
53942,21500430,4,10:57,Mayo 1' Driving Layup (4 PTS),nan,72 - 94,201564,O.J. Mayo,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
53943,21500430,4,10:38,nan,Thompson 15' Jump Shot (13 PTS) (Noel 1 AST),74 - 94,203138,Hollis Thompson,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Made Shot ,nan
53944,21500430,4,10:24,Mayo Bad Pass Turnover (P3.T11),Landry STEAL (1 STL),nan,201564,O.J. Mayo,MIL,201171,Carl Landry,PHI,0,nan,nan,Turnover ,Bad Pass
53945,21500430,4,10:17,nan,Landry  Dunk (10 PTS) (Noel 2 AST),76 - 94,201171,Carl Landry,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Made Shot ,nan
53946,21500430,4,10:01,MISS O'Bryant III 16' Jump Shot,nan,nan,203948,Johnny O'Bryant III,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
53947,21500430,4,9:59,nan,Noel REBOUND (Off:2 Def:2),nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
