sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
116346,21500928,4,12:00,nan,nan,67 - 86,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
116347,21500928,4,11:49,nan,Cauley-Stein P.FOUL (P2.T1) (K.Scott),nan,1626161,Willie Cauley-Stein,SAC,1626246,Boban Marjanovic,SAS,0,nan,nan,Foul ,Personal
116348,21500928,4,11:34,MISS Mills 26' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
116349,21500928,4,11:32,Mills REBOUND (Off:1 Def:3),nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
116350,21500928,4,11:31,Diaw Out of Bounds Lost Ball Turnover (P4.T15),nan,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
116351,21500928,4,11:12,nan,MISS Cauley-Stein 6' Turnaround Hook Shot,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
116352,21500928,4,11:11,Marjanovic REBOUND (Off:1 Def:6),nan,nan,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
116353,21500928,4,11:03,Anderson Bad Pass Turnover (P2.T16),Casspi STEAL (3 STL),nan,203937,Kyle Anderson,SAS,201956,Omri Casspi,SAC,0,nan,nan,Turnover ,Bad Pass
116354,21500928,4,10:58,nan,Casspi  Running Dunk (6 PTS),69 - 86,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
116355,21500928,4,10:42,nan,Casspi Violation:Kicked Ball (D.Taylor),nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Violation ,Kicked Ball
116356,21500928,4,10:41,nan,Casspi P.FOUL (P2.T2) (K.Scott),nan,201956,Omri Casspi,SAC,203937,Kyle Anderson,SAS,0,nan,nan,Foul ,Personal
116357,21500928,4,10:28,MISS Diaw  Driving Layup,nan,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
116358,21500928,4,10:27,Marjanovic REBOUND (Off:2 Def:6),nan,nan,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
116359,21500928,4,10:26,nan,Acy S.FOUL (P3.T3) (T.Brothers),nan,203112,Quincy Acy,SAC,1626246,Boban Marjanovic,SAS,0,nan,nan,Foul ,Shooting
116360,21500928,4,10:26,MISS Marjanovic Free Throw 1 of 2,nan,nan,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
116361,21500928,4,10:26,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
116362,21500928,4,10:26,Marjanovic Free Throw 2 of 2 (7 PTS),nan,69 - 87,1626246,Boban Marjanovic,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
116363,21500928,4,10:15,nan,Belinelli 24' 3PT Jump Shot (3 PTS) (Collison 5 AST),72 - 87,201158,Marco Belinelli,SAC,201954,Darren Collison,SAC,0,nan,nan,Made Shot ,nan
116364,21500928,4,10:01,Diaw OFF.Foul (P3) (T.Brothers),nan,nan,2564,Boris Diaw,SAS,203112,Quincy Acy,SAC,0,nan,nan,Foul ,Offensive
116365,21500928,4,10:01,Diaw Foul Turnover (P5.T17),nan,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Turnover ,Foul
116366,21500928,4,9:45,A. Miller P.FOUL (P1.T1) (D.Taylor),nan,nan,1889,Andre Miller,SAS,201956,Omri Casspi,SAC,0,nan,nan,Foul ,Personal
116367,21500928,4,9:31,nan,MISS Belinelli 20' Pullup Jump Shot,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
