sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
84513,21500676,4,12:00,nan,nan,74 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
84514,21500676,4,11:49,Ellis S.FOUL (P1.T1) (D.Jones),nan,nan,101145,Monta Ellis,IND,2037,Jamal Crawford,LAC,0,nan,nan,Foul ,Shooting
84515,21500676,4,11:49,nan,MISS Crawford Free Throw 1 of 2,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
84516,21500676,4,11:49,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
84517,21500676,4,11:49,nan,Crawford Free Throw 2 of 2 (8 PTS),75 - 72,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
84518,21500676,4,11:42,nan,Prigioni P.FOUL (P2.T1) (R.Garretson),nan,203143,Pablo Prigioni,LAC,1626202,Joe Young,IND,0,nan,nan,Foul ,Personal
84519,21500676,4,11:42,Young Bad Pass Turnover (P3.T11),Prigioni STEAL (2 STL),nan,1626202,Joe Young,IND,203143,Pablo Prigioni,LAC,0,nan,nan,Turnover ,Bad Pass
84520,21500676,4,11:41,nan,Prigioni 1' Layup (2 PTS),77 - 72,203143,Pablo Prigioni,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
84521,21500676,4,11:36,Young OFF.Foul (P1) (R.Garretson),nan,nan,1626202,Joe Young,IND,203143,Pablo Prigioni,LAC,0,nan,nan,Foul ,Offensive
84522,21500676,4,11:36,Young Foul Turnover (P4.T12),nan,nan,1626202,Joe Young,IND,0,nan,nan,0,nan,nan,Turnover ,Foul
84523,21500676,4,11:36,SUB: Robinson III FOR Young,nan,nan,1626202,Joe Young,IND,203922,Glenn Robinson III,IND,0,nan,nan,Substitution ,nan
84524,21500676,4,11:26,nan,MISS Paul  3PT Jump Shot,nan,101108,Chris Paul,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
84525,21500676,4,11:26,Ellis REBOUND (Off:0 Def:2),nan,nan,101145,Monta Ellis,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
84526,21500676,4,11:22,nan,Prigioni P.FOUL (P3.T2) (J.VanDuyne),nan,203143,Pablo Prigioni,LAC,101139,CJ Miles,IND,0,nan,nan,Foul ,Personal
84527,21500676,4,11:07,MISS George 1' Layup,Jordan BLOCK (2 BLK),nan,202331,Paul George,IND,0,nan,nan,201599,DeAndre Jordan,LAC,Missed Shot ,nan
84528,21500676,4,11:06,nan,Crawford REBOUND (Off:0 Def:2),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
84529,21500676,4,11:04,nan,Crawford Bad Pass Turnover (P1.T11),nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Turnover ,Bad Pass
84530,21500676,4,10:48,MISS Turner 18' Jump Shot,nan,nan,1626167,Myles Turner,IND,0,nan,nan,0,nan,nan,Missed Shot ,nan
84531,21500676,4,10:48,nan,Rivers REBOUND (Off:0 Def:3),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
84532,21500676,4,10:41,nan,MISS Jordan 3' Alley Oop Dunk,nan,201599,DeAndre Jordan,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
84533,21500676,4,10:40,Miles REBOUND (Off:0 Def:5),nan,nan,101139,CJ Miles,IND,0,nan,nan,0,nan,nan,Rebound ,Unknown
84534,21500676,4,10:39,Miles Lost Ball Turnover (P2.T13),Paul STEAL (1 STL),nan,101139,CJ Miles,IND,101108,Chris Paul,LAC,0,nan,nan,Turnover ,Lost Ball
