sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
171019,21600144,4,12:00,nan,nan,72 - 86,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
171020,21600144,4,11:47,Crabbe P.FOUL (P2.T1) (B.Spooner),nan,nan,203459,Allen Crabbe,POR,1626144,Emmanuel Mudiay,DEN,0,nan,nan,Foul ,Personal
171021,21600144,4,11:37,Leonard S.FOUL (P5.T2) (M.Ayotte),nan,nan,203086,Meyers Leonard,POR,201163,Wilson Chandler,DEN,0,nan,nan,Foul ,Shooting
171022,21600144,4,11:37,nan,MISS Chandler Free Throw 1 of 2,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
171023,21600144,4,11:37,nan,Nuggets Rebound,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
171024,21600144,4,11:37,nan,Chandler Free Throw 2 of 2 (12 PTS),73 - 86,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
171025,21600144,4,11:24,nan,Jokic P.FOUL (P3.T1) (M.Ayotte),nan,203999,Nikola Jokic,DEN,202323,Evan Turner,POR,0,nan,nan,Foul ,Personal
171026,21600144,4,11:14,McCollum 24' 3PT Jump Shot (13 PTS) (Turner 4 AST),nan,73 - 89,203468,CJ McCollum,POR,202323,Evan Turner,POR,0,nan,nan,Made Shot ,nan
171027,21600144,4,11:03,nan,Chandler 9' Driving Floating Jump Shot (14 PTS),75 - 89,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
171028,21600144,4,10:51,MISS Crabbe 20' Jump Shot,nan,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
171029,21600144,4,10:50,nan,Chandler REBOUND (Off:0 Def:6),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
171030,21600144,4,10:41,nan,Mudiay 25' 3PT Jump Shot (6 PTS) (Jokic 3 AST),78 - 89,1626144,Emmanuel Mudiay,DEN,203999,Nikola Jokic,DEN,0,nan,nan,Made Shot ,nan
171031,21600144,4,10:19,Turner 11' Turnaround Jump Shot (14 PTS),nan,78 - 91,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
171032,21600144,4,10:08,nan,Chandler 14' Driving Floating Jump Shot (16 PTS),80 - 91,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
171033,21600144,4,9:54,McCollum 6' Driving Bank Shot (15 PTS),nan,80 - 93,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
171034,21600144,4,9:41,nan,Mudiay 17' Pullup Jump Shot (8 PTS),82 - 93,1626144,Emmanuel Mudiay,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
171035,21600144,4,9:22,MISS Turner 25' 3PT Jump Shot,nan,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
171036,21600144,4,9:21,nan,Chandler REBOUND (Off:0 Def:7),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
171037,21600144,4,9:17,Turner P.FOUL (P3.T3) (T.Maddox),nan,nan,202323,Evan Turner,POR,1627823,Juan Hernangomez,DEN,0,nan,nan,Foul ,Personal
171038,21600144,4,9:11,nan,MISS Mudiay 7' Fadeaway Jumper,nan,1626144,Emmanuel Mudiay,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
171039,21600144,4,9:10,TRAIL BLAZERS Rebound,nan,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
171040,21600144,4,8:51,nan,Mudiay P.FOUL (P2.T2) (T.Maddox),nan,1626144,Emmanuel Mudiay,DEN,202334,Ed Davis,POR,0,nan,nan,Foul ,Personal
171041,21600144,4,8:51,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
171042,21600144,4,8:51,nan,SUB: Gallinari FOR Hernangomez,nan,1627823,Juan Hernangomez,DEN,201568,Danilo Gallinari,DEN,0,nan,nan,Substitution ,nan
171043,21600144,4,8:45,MISS McCollum 8' Driving Bank Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
171044,21600144,4,8:45,McCollum REBOUND (Off:2 Def:1),nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
171045,21600144,4,8:42,MISS McCollum 6' Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
171046,21600144,4,8:42,Davis REBOUND (Off:2 Def:3),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
171047,21600144,4,8:42,MISS Davis 1' Tip Layup Shot,nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
171048,21600144,4,8:40,Davis REBOUND (Off:3 Def:3),nan,nan,202334,Ed Davis,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
171049,21600144,4,8:37,McCollum  3PT Jump Shot (18 PTS) (Davis 1 AST),nan,82 - 96,203468,CJ McCollum,POR,202334,Ed Davis,POR,0,nan,nan,Made Shot ,nan
171050,21600144,4,8:15,nan,Chandler 15' Pullup Jump Shot (18 PTS),84 - 96,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
171051,21600144,4,7:45,MISS McCollum 18' Step Back Jump Shot,nan,nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
