sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
224286,21600575,4,12:00,nan,nan,83 - 89,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
224287,21600575,4,11:41,nan,Beasley 19' Jump Shot (20 PTS),85 - 89,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
224288,21600575,4,11:12,Bertans Bad Pass Turnover (P1.T10),Dellavedova STEAL (1 STL),nan,202722,Davis Bertans,SAS,203521,Matthew Dellavedova,MIL,0,nan,nan,Turnover ,Bad Pass
224289,21600575,4,11:02,Parker STEAL (1 STL),Beasley Lost Ball Turnover (P4.T11),nan,201563,Michael Beasley,MIL,2225,Tony Parker,SAS,0,nan,nan,Turnover ,Lost Ball
224290,21600575,4,10:55,Parker 1' Layup (12 PTS),nan,85 - 91,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
224291,21600575,4,10:35,nan,Terry 25' 3PT Jump Shot (3 PTS) (Maker 1 AST),88 - 91,1891,Jason Terry,MIL,1627748,Thon Maker,MIL,0,nan,nan,Made Shot ,nan
224292,21600575,4,10:16,Parker 12' Pullup Jump Shot (14 PTS),nan,88 - 93,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
224293,21600575,4,9:52,nan,Beasley 6' Driving Bank Shot (22 PTS),90 - 93,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
224294,21600575,4,9:36,Bertans Bad Pass Turnover (P2.T11),Terry STEAL (1 STL),nan,202722,Davis Bertans,SAS,1891,Jason Terry,MIL,0,nan,nan,Turnover ,Bad Pass
224295,21600575,4,9:34,Simmons P.FOUL (P2.T1) (B.Forte),nan,nan,203613,Jonathon Simmons,SAS,1891,Jason Terry,MIL,0,nan,nan,Foul ,Personal
224296,21600575,4,9:24,nan,Monroe 4' Turnaround Bank Shot (12 PTS) (Dellavedova 5 AST),92 - 93,202328,Greg Monroe,MIL,203521,Matthew Dellavedova,MIL,0,nan,nan,Made Shot ,nan
224297,21600575,4,9:04,Simmons 17' Pullup Jump Shot (14 PTS) (Parker 6 AST),nan,92 - 95,203613,Jonathon Simmons,SAS,2225,Tony Parker,SAS,0,nan,nan,Made Shot ,nan
224298,21600575,4,8:42,nan,MISS Terry 28' 3PT Jump Shot,nan,1891,Jason Terry,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
224299,21600575,4,8:40,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
224300,21600575,4,8:40,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
224301,21600575,4,8:40,SUB: Leonard FOR Ginobili,nan,nan,1938,Manu Ginobili,SAS,202695,Kawhi Leonard,SAS,0,nan,nan,Substitution ,nan
224302,21600575,4,8:40,SUB: Lee FOR Bertans,nan,nan,202722,Davis Bertans,SAS,101135,David Lee,SAS,0,nan,nan,Substitution ,nan
224303,21600575,4,8:40,SUB: Gasol FOR Dedmon,nan,nan,203473,Dewayne Dedmon,SAS,2200,Pau Gasol,SAS,0,nan,nan,Substitution ,nan
224304,21600575,4,8:28,Gasol Bad Pass Turnover (P2.T12),Terry STEAL (2 STL),nan,2200,Pau Gasol,SAS,1891,Jason Terry,MIL,0,nan,nan,Turnover ,Bad Pass
224305,21600575,4,8:16,nan,MISS Beasley 16' Jump Shot,nan,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
224306,21600575,4,8:15,Parker REBOUND (Off:0 Def:3),nan,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
224307,21600575,4,8:04,MISS Parker 16' Jump Shot,nan,nan,2225,Tony Parker,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
224308,21600575,4,8:03,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
224309,21600575,4,8:03,nan,Maker L.B.FOUL (P2.T1) (B.Forte),nan,1627748,Thon Maker,MIL,101135,David Lee,SAS,0,nan,nan,Foul ,Loose Ball
224310,21600575,4,8:03,nan,SUB: Parker FOR Maker,nan,1627748,Thon Maker,MIL,203953,Jabari Parker,MIL,0,nan,nan,Substitution ,nan
224311,21600575,4,8:03,nan,SUB: Snell FOR Terry,nan,1891,Jason Terry,MIL,203503,Tony Snell,MIL,0,nan,nan,Substitution ,nan
224312,21600575,4,7:55,MISS Simmons  3PT Jump Shot,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
224313,21600575,4,7:53,Leonard REBOUND (Off:1 Def:4),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
224314,21600575,4,7:47,Leonard Traveling Turnover (P1.T13),nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Turnover ,Traveling
224315,21600575,4,7:36,nan,Monroe Traveling Turnover (P3.T12),nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Turnover ,Traveling
224316,21600575,4,7:29,nan,Parker Personal Block Foul (P5.T2) (S.Twardoski),nan,203953,Jabari Parker,MIL,202695,Kawhi Leonard,SAS,0,nan,nan,Foul ,Personal Block
224317,21600575,4,7:29,SUB: Green FOR Simmons,nan,nan,203613,Jonathon Simmons,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
224318,21600575,4,7:29,SPURS Timeout: Regular (Full 4 Short 0),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
224319,21600575,4,7:14,Leonard 20' Jump Shot (27 PTS),nan,92 - 97,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Made Shot ,nan
224320,21600575,4,6:52,nan,Beasley 2' Layup (24 PTS),94 - 97,201563,Michael Beasley,MIL,0,nan,nan,0,nan,nan,Made Shot ,nan
224321,21600575,4,6:35,MISS Parker 2' Layup,Beasley BLOCK (3 BLK),nan,2225,Tony Parker,SAS,0,nan,nan,201563,Michael Beasley,MIL,Missed Shot ,nan
224322,21600575,4,6:33,nan,Parker REBOUND (Off:0 Def:4),nan,203953,Jabari Parker,MIL,0,nan,nan,0,nan,nan,Rebound ,Unknown
224323,21600575,4,6:13,nan,MISS Monroe 6' Jump Shot,nan,202328,Greg Monroe,MIL,0,nan,nan,0,nan,nan,Missed Shot ,nan
