sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
245498,21600748,4,12:00,nan,nan,76 - 83,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
245499,21600748,4,11:47,MISS Harris 5' Jump Shot,nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
245500,21600748,4,11:46,nan,Bjelica REBOUND (Off:1 Def:4),nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
245501,21600748,4,11:25,nan,MISS Jones 27' 3PT Jump Shot,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
245502,21600748,4,11:25,Harris REBOUND (Off:0 Def:2),nan,nan,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
245503,21600748,4,11:23,nan,Jones P.FOUL (P1.T1) (J.Williams),nan,1626145,Tyus Jones,MIN,202397,Ish Smith,DET,0,nan,nan,Foul ,Personal
245504,21600748,4,11:23,nan,SUB: Wiggins FOR LaVine,nan,203897,Zach LaVine,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
245505,21600748,4,11:06,Harris 6' Jump Shot (12 PTS),nan,76 - 85,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Made Shot ,nan
245506,21600748,4,10:53,nan,Muhammad 27' 3PT Jump Shot (13 PTS) (Jones 3 AST),79 - 85,203498,Shabazz Muhammad,MIN,1626145,Tyus Jones,MIN,0,nan,nan,Made Shot ,nan
245507,21600748,4,10:34,MISS Leuer 15' Jump Shot,nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
245508,21600748,4,10:33,Johnson REBOUND (Off:1 Def:1),nan,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
245509,21600748,4,10:30,MISS Leuer 27' 3PT Jump Shot,nan,nan,202720,Jon Leuer,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
245510,21600748,4,10:30,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
