sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
157387,21600035,4,12:00,nan,nan,56 - 69,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
157388,21600035,4,11:47,Rivers 20' Step Back Jump Shot (11 PTS),nan,56 - 71,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
157389,21600035,4,11:32,W. Johnson P.FOUL (P1.T1) (S.Twardoski),nan,nan,202325,Wesley Johnson,LAC,203957,Dante Exum,UTA,0,nan,nan,Foul ,Personal
157390,21600035,4,11:23,nan,MISS Favors 21' Jump Shot,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157391,21600035,4,11:22,Speights REBOUND (Off:0 Def:2),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157392,21600035,4,11:09,Rivers 1' Layup (13 PTS),nan,56 - 73,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
157393,21600035,4,10:55,nan,MISS Johnson 12' Jump Shot,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157394,21600035,4,10:53,W. Johnson REBOUND (Off:0 Def:3),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157395,21600035,4,10:43,MISS Speights 27' 3PT Jump Shot,nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
157396,21600035,4,10:41,nan,Lyles REBOUND (Off:1 Def:2),nan,1626168,Trey Lyles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157397,21600035,4,10:33,nan,MISS Lyles 27' 3PT Jump Shot,nan,1626168,Trey Lyles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157398,21600035,4,10:33,Speights REBOUND (Off:0 Def:3),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157399,21600035,4,10:16,Felton 12' Step Back Jump Shot (4 PTS),nan,56 - 75,101109,Raymond Felton,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
157400,21600035,4,10:16,nan,Jazz Timeout: Regular (Reg.4 Short 0),nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
157401,21600035,4,10:16,nan,SUB: G. Hill FOR Lyles,nan,1626168,Trey Lyles,UTA,201588,George Hill,UTA,0,nan,nan,Substitution ,nan
157402,21600035,4,10:16,nan,SUB: Ingles FOR Mack,nan,202714,Shelvin Mack,UTA,204060,Joe Ingles,UTA,0,nan,nan,Substitution ,nan
157403,21600035,4,10:01,nan,Favors  Dunk (5 PTS) (Exum 1 AST),58 - 75,202324,Derrick Favors,UTA,203957,Dante Exum,UTA,0,nan,nan,Made Shot ,nan
157404,21600035,4,9:46,Rivers 20' Step Back Jump Shot (15 PTS) (W. Johnson 2 AST),nan,58 - 77,203085,Austin Rivers,LAC,202325,Wesley Johnson,LAC,0,nan,nan,Made Shot ,nan
157405,21600035,4,9:18,nan,G. Hill 3' Finger Roll Layup (18 PTS),60 - 77,201588,George Hill,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
157406,21600035,4,8:59,MISS W. Johnson 24' 3PT Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
157407,21600035,4,8:58,nan,Ingles REBOUND (Off:0 Def:3),nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157408,21600035,4,8:48,W. Johnson BLOCK (2 BLK),MISS Favors 2' Cutting Layup Shot,nan,202324,Derrick Favors,UTA,0,nan,nan,202325,Wesley Johnson,LAC,Missed Shot ,nan
157409,21600035,4,8:47,nan,Ingles REBOUND (Off:1 Def:3),nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157410,21600035,4,8:35,nan,MISS Ingles 19' Step Back Jump Shot,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157411,21600035,4,8:32,W. Johnson REBOUND (Off:0 Def:4),nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157412,21600035,4,8:26,MISS W. Johnson 24' 3PT Jump Shot,nan,nan,202325,Wesley Johnson,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
157413,21600035,4,8:23,nan,Ingles REBOUND (Off:1 Def:4),nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157414,21600035,4,8:16,nan,MISS G. Hill 25' 3PT Jump Shot,nan,201588,George Hill,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157415,21600035,4,8:14,Crawford REBOUND (Off:0 Def:1),nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157416,21600035,4,8:07,Rivers Step Out of Bounds Turnover (P3.T10),nan,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
157417,21600035,4,8:07,nan,SUB: Mack FOR Johnson,nan,2207,Joe Johnson,UTA,202714,Shelvin Mack,UTA,0,nan,nan,Substitution ,nan
157418,21600035,4,7:47,nan,MISS Favors 6' Jump Shot,nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
157419,21600035,4,7:46,Speights REBOUND (Off:0 Def:4),nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
157420,21600035,4,7:35,MISS Crawford 14' Pullup Jump Shot,nan,nan,2037,Jamal Crawford,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
157421,21600035,4,7:33,nan,Favors REBOUND (Off:1 Def:9),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157422,21600035,4,7:20,nan,Mack 15' Pullup Jump Shot (2 PTS),62 - 77,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
157423,21600035,4,6:59,MISS Speights 3' Layup,nan,nan,201578,Marreese Speights,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
157424,21600035,4,6:58,nan,Favors REBOUND (Off:1 Def:10),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
157425,21600035,4,6:57,Speights Personal Take Foul (P2.T2) (M.Davis),nan,nan,201578,Marreese Speights,LAC,202324,Derrick Favors,UTA,0,nan,nan,Foul ,Personal Take
157426,21600035,4,6:57,SUB: Jordan FOR Speights,nan,nan,201578,Marreese Speights,LAC,201599,DeAndre Jordan,LAC,0,nan,nan,Substitution ,nan
157427,21600035,4,6:57,SUB: Paul FOR Felton,nan,nan,101109,Raymond Felton,LAC,101108,Chris Paul,LAC,0,nan,nan,Substitution ,nan
