sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
77485,21500621,4,12:00,nan,nan,84 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
77486,21500621,4,11:50,Lowry STEAL (1 STL),Larkin Bad Pass Turnover (P2.T10),nan,203499,Shane Larkin,BKN,200768,Kyle Lowry,TOR,0,nan,nan,Turnover ,Bad Pass
77487,21500621,4,11:45,Ross  Running Dunk (7 PTS) (Lowry 5 AST),nan,84 - 83,203082,Terrence Ross,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
77488,21500621,4,11:27,nan,MISS Ellington 18' Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
77489,21500621,4,11:27,Ross REBOUND (Off:0 Def:1),nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
77490,21500621,4,11:20,Patterson Lost Ball Turnover (P1.T7),Bogdanovic STEAL (1 STL),nan,202335,Patrick Patterson,TOR,202711,Bojan Bogdanovic,BKN,0,nan,nan,Turnover ,Lost Ball
77491,21500621,4,11:16,nan,Bogdanovic  Running Dunk (7 PTS),86 - 83,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
77492,21500621,4,10:59,Patterson 24' 3PT Pullup Jump Shot (8 PTS) (Lowry 6 AST),nan,86 - 86,202335,Patrick Patterson,TOR,200768,Kyle Lowry,TOR,0,nan,nan,Made Shot ,nan
77493,21500621,4,10:32,nan,Larkin 3' Driving Layup (4 PTS),88 - 86,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
77494,21500621,4,10:25,nan,Larkin P.FOUL (P1.T1) (S.Anderson),nan,203499,Shane Larkin,BKN,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Personal
77495,21500621,4,10:19,Lowry 26' 3PT Turnaround Jump Shot (21 PTS) (Joseph 5 AST),nan,88 - 89,200768,Kyle Lowry,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
77496,21500621,4,9:54,Biyombo S.FOUL (P4.T1) (M.Davis),nan,nan,202687,Bismack Biyombo,TOR,202711,Bojan Bogdanovic,BKN,0,nan,nan,Foul ,Shooting
77497,21500621,4,9:54,nan,Bogdanovic Free Throw 1 of 2 (8 PTS),89 - 89,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
77498,21500621,4,9:54,nan,SUB: Lopez FOR Reed,nan,203186,Willie Reed,BKN,201572,Brook Lopez,BKN,0,nan,nan,Substitution ,nan
77499,21500621,4,9:54,nan,SUB: Johnson FOR Ellington,nan,201961,Wayne Ellington,BKN,2207,Joe Johnson,BKN,0,nan,nan,Substitution ,nan
77500,21500621,4,9:54,nan,Bogdanovic Free Throw 2 of 2 (9 PTS),90 - 89,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
