sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
191105,21600304,4,12:00,nan,nan,74 - 70,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
191106,21600304,4,11:46,Thompson Out of Bounds Lost Ball Turnover (P1.T13),nan,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
191107,21600304,4,11:27,nan,Arthur 14' Turnaround Bank Shot (4 PTS),76 - 70,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
191108,21600304,4,11:13,MISS McConnell 15' Pullup Jump Shot,nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191109,21600304,4,11:11,nan,Arthur REBOUND (Off:1 Def:5),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
191110,21600304,4,10:59,nan,Murray 24' 3PT Jump Shot (22 PTS) (Nelson 2 AST),79 - 70,1627750,Jamal Murray,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
191111,21600304,4,10:59,76ERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
191112,21600304,4,10:59,SUB: Stauskas FOR Thompson,nan,nan,203138,Hollis Thompson,PHI,203917,Nik Stauskas,PHI,0,nan,nan,Substitution ,nan
191113,21600304,4,10:35,76ERS Turnover: Shot Clock (T#14),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
191114,21600304,4,10:35,SUB: Ilyasova FOR Saric,nan,nan,203967,Dario Saric,PHI,101141,Ersan Ilyasova,PHI,0,nan,nan,Substitution ,nan
191115,21600304,4,10:35,SUB: Rodriguez FOR McConnell,nan,nan,204456,T.J. McConnell,PHI,200771,Sergio Rodriguez,PHI,0,nan,nan,Substitution ,nan
191116,21600304,4,10:21,nan,MISS Murray 26' 3PT Jump Shot,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
191117,21600304,4,10:19,Embiid REBOUND (Off:1 Def:3),nan,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
191118,21600304,4,10:10,MISS Henderson 11' Driving Floating Jump Shot,nan,nan,201945,Gerald Henderson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191119,21600304,4,10:08,nan,Arthur REBOUND (Off:1 Def:6),nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
191120,21600304,4,9:54,Ilyasova STEAL (1 STL),Murray Lost Ball Turnover (P1.T15),nan,1627750,Jamal Murray,DEN,101141,Ersan Ilyasova,PHI,0,nan,nan,Turnover ,Lost Ball
191121,21600304,4,9:36,Embiid Lost Ball Turnover (P3.T15),Arthur STEAL (1 STL),nan,203954,Joel Embiid,PHI,201589,Darrell Arthur,DEN,0,nan,nan,Turnover ,Lost Ball
191122,21600304,4,9:20,nan,Barton 7' Driving Floating Jump Shot (16 PTS),81 - 70,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
191123,21600304,4,9:03,Embiid 7' Turnaround Hook Shot (9 PTS),nan,81 - 72,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
191124,21600304,4,8:46,Henderson STEAL (3 STL),Nelson Bad Pass Turnover (P1.T16),nan,2749,Jameer Nelson,DEN,201945,Gerald Henderson,PHI,0,nan,nan,Turnover ,Bad Pass
191125,21600304,4,8:40,Henderson 17' Jump Shot (14 PTS) (Rodriguez 6 AST),nan,81 - 74,201945,Gerald Henderson,PHI,200771,Sergio Rodriguez,PHI,0,nan,nan,Made Shot ,nan
191126,21600304,4,8:24,nan,Chandler 26' 3PT Jump Shot (3 PTS) (Nelson 3 AST),84 - 74,201163,Wilson Chandler,DEN,2749,Jameer Nelson,DEN,0,nan,nan,Made Shot ,nan
191127,21600304,4,8:12,MISS Embiid 26' 3PT Jump Shot,nan,nan,203954,Joel Embiid,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191128,21600304,4,8:10,nan,Nelson REBOUND (Off:0 Def:4),nan,2749,Jameer Nelson,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
191129,21600304,4,8:07,nan,Barton OFF.Foul (P2) (M.McCutchen),nan,203115,Will Barton,DEN,203954,Joel Embiid,PHI,0,nan,nan,Foul ,Offensive
191130,21600304,4,8:07,nan,Barton Foul Turnover (P3.T17),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Turnover ,Foul
191131,21600304,4,8:07,SUB: Holmes FOR Embiid,nan,nan,203954,Joel Embiid,PHI,1626158,Richaun Holmes,PHI,0,nan,nan,Substitution ,nan
191132,21600304,4,8:07,nan,SUB: Gallinari FOR Arthur,nan,201589,Darrell Arthur,DEN,201568,Danilo Gallinari,DEN,0,nan,nan,Substitution ,nan
191133,21600304,4,8:07,nan,SUB: Nurkic FOR Murray,nan,1627750,Jamal Murray,DEN,203994,Jusuf Nurkic,DEN,0,nan,nan,Substitution ,nan
191134,21600304,4,7:57,MISS Rodriguez 25' 3PT Jump Shot,nan,nan,200771,Sergio Rodriguez,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191135,21600304,4,7:55,Ilyasova REBOUND (Off:2 Def:3),nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
191136,21600304,4,7:55,MISS Ilyasova 2' Layup,nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191137,21600304,4,7:53,Ilyasova REBOUND (Off:3 Def:3),nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
191138,21600304,4,7:53,Ilyasova 1' Tip Layup Shot (14 PTS),nan,84 - 76,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
191139,21600304,4,7:36,nan,Chandler 7' Turnaround Jump Shot (5 PTS) (Barton 3 AST),86 - 76,201163,Wilson Chandler,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
191140,21600304,4,7:23,MISS Henderson 9' Driving Floating Jump Shot,nan,nan,201945,Gerald Henderson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
191141,21600304,4,7:20,nan,Chandler REBOUND (Off:0 Def:3),nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
191142,21600304,4,7:08,nan,MISS Chandler 12' Turnaround Jump Shot,nan,201163,Wilson Chandler,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
191143,21600304,4,7:03,Ilyasova REBOUND (Off:3 Def:4),nan,nan,101141,Ersan Ilyasova,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
191144,21600304,4,6:52,MISS Stauskas 4' Jump Shot,Barton BLOCK (2 BLK),nan,203917,Nik Stauskas,PHI,0,nan,nan,203115,Will Barton,DEN,Missed Shot ,nan
191145,21600304,4,6:50,Holmes REBOUND (Off:4 Def:3),nan,nan,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
191146,21600304,4,6:46,Holmes 6' Driving Hook Shot (11 PTS),nan,86 - 78,1626158,Richaun Holmes,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
