sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
58331,21500467,4,12:00,nan,nan,78 - 78,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
58332,21500467,4,11:48,Withey STEAL (2 STL),Stauskas Bad Pass Turnover (P1.T15),nan,203917,Nik Stauskas,PHI,203481,Jeff Withey,UTA,0,nan,nan,Turnover ,Bad Pass
58333,21500467,4,11:34,Ingles Poss Lost Ball Turnover (P1.T15),nan,nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Turnover ,Poss Lost Ball Turnover
58334,21500467,4,11:16,nan,Covington 2' Reverse Layup (8 PTS) (McConnell 1 AST),80 - 78,203496,Robert Covington,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
58335,21500467,4,10:49,Ingles Bad Pass Turnover (P2.T16),McConnell STEAL (1 STL),nan,204060,Joe Ingles,UTA,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Bad Pass
58336,21500467,4,10:41,nan,MISS McConnell 2' Running Layup,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
58337,21500467,4,10:41,Hood REBOUND (Off:0 Def:1),nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
58338,21500467,4,10:22,MISS Hood 24' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
58339,21500467,4,10:22,nan,Thompson REBOUND (Off:0 Def:1),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
58340,21500467,4,10:11,nan,MISS Thompson 24' 3PT Jump Shot,nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
58341,21500467,4,10:11,Johnson REBOUND (Off:2 Def:2),nan,nan,203187,Chris Johnson,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
58342,21500467,4,9:57,MISS Ingles 3' Layup,Noel BLOCK (3 BLK),nan,204060,Joe Ingles,UTA,0,nan,nan,203457,Nerlens Noel,PHI,Missed Shot ,nan
58343,21500467,4,9:57,JAZZ Rebound,nan,nan,1610612762,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
58344,21500467,4,9:57,nan,SUB: Grant FOR Covington,nan,203496,Robert Covington,PHI,203924,Jerami Grant,PHI,0,nan,nan,Substitution ,nan
58345,21500467,4,9:57,SUB: Hayward FOR Ingles,nan,nan,204060,Joe Ingles,UTA,202330,Gordon Hayward,UTA,0,nan,nan,Substitution ,nan
58346,21500467,4,9:49,MISS Hood 24' 3PT Jump Shot,nan,nan,203918,Rodney Hood,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
58347,21500467,4,9:48,nan,Noel REBOUND (Off:1 Def:3),nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
58348,21500467,4,9:40,nan,Noel  Alley Oop Dunk (12 PTS) (McConnell 2 AST),82 - 78,203457,Nerlens Noel,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
58349,21500467,4,9:40,Hood S.FOUL (P3.T1) (M.Boland),nan,nan,203918,Rodney Hood,UTA,203457,Nerlens Noel,PHI,0,nan,nan,Foul ,Shooting
58350,21500467,4,9:40,SUB: Burke FOR Neto,nan,nan,203526,Raul Neto,UTA,203504,Trey Burke,UTA,0,nan,nan,Substitution ,nan
58351,21500467,4,9:40,SUB: Millsap FOR Johnson,nan,nan,203187,Chris Johnson,UTA,202407,Elijah Millsap,UTA,0,nan,nan,Substitution ,nan
58352,21500467,4,9:40,nan,MISS Noel Free Throw 1 of 1,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
58353,21500467,4,9:39,nan,Thompson REBOUND (Off:1 Def:1),nan,203138,Hollis Thompson,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
58354,21500467,4,9:25,nan,MISS Grant 3' Driving Layup,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
58355,21500467,4,9:25,Millsap REBOUND (Off:0 Def:2),nan,nan,202407,Elijah Millsap,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
58356,21500467,4,9:11,Burke Lost Ball Turnover (P3.T17),McConnell STEAL (2 STL),nan,203504,Trey Burke,UTA,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Lost Ball
