sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
9724,21500077,4,12:00,nan,nan,79 - 72,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
9725,21500077,4,11:38,MISS Lopez 20' Jump Shot,nan,nan,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
9726,21500077,4,11:37,nan,Williams REBOUND (Off:0 Def:1),nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
9727,21500077,4,11:27,nan,MISS Williams 18' Running Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
9728,21500077,4,11:25,Robinson REBOUND (Off:2 Def:4),nan,nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
9729,21500077,4,11:19,nan,Bryant P.FOUL (P2.T1) (J.Phillips),nan,977,Kobe Bryant,LAL,201961,Wayne Ellington,BKN,0,nan,nan,Foul ,Personal
9730,21500077,4,11:11,nan,Black S.FOUL (P3.T2) (K.Fitzgerald),nan,204028,Tarik Black,LAL,201572,Brook Lopez,BKN,0,nan,nan,Foul ,Shooting
9731,21500077,4,11:11,Lopez Free Throw 1 of 2 (18 PTS),nan,79 - 73,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
9732,21500077,4,11:11,Lopez Free Throw 2 of 2 (19 PTS),nan,79 - 74,201572,Brook Lopez,BKN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
9733,21500077,4,10:58,nan,Nance Jr. 17' Jump Shot (5 PTS) (Bryant 3 AST),81 - 74,1626204,Larry Nance Jr.,LAL,977,Kobe Bryant,LAL,0,nan,nan,Made Shot ,nan
9734,21500077,4,10:39,MISS Larkin 21' Jump Shot,nan,nan,203499,Shane Larkin,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
9735,21500077,4,10:38,nan,Bryant REBOUND (Off:0 Def:2),nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
9736,21500077,4,10:31,nan,MISS Bryant 25' 3PT Jump Shot,nan,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
9737,21500077,4,10:30,Bogdanovic REBOUND (Off:0 Def:1),nan,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
9738,21500077,4,10:25,Bogdanovic OFF.Foul (P2) (D.Taylor),nan,nan,202711,Bojan Bogdanovic,BKN,204028,Tarik Black,LAL,0,nan,nan,Foul ,Offensive
9739,21500077,4,10:25,Bogdanovic Foul Turnover (P1.T13),nan,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Turnover ,Foul
