sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
228167,21600608,4,12:00,nan,nan,70 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
228168,21600608,4,11:46,nan,MISS Dunn 17' Pullup Jump Shot,nan,1627739,Kris Dunn,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
228169,21600608,4,11:44,Harris REBOUND (Off:1 Def:2),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
228170,21600608,4,11:33,Barea 7' Driving Bank Shot (8 PTS),nan,70 - 81,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
228171,21600608,4,11:12,nan,MISS Jones 24' 3PT Jump Shot,nan,1626145,Tyus Jones,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
228172,21600608,4,11:11,Powell REBOUND (Off:0 Def:3),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
228173,21600608,4,11:02,MISS Powell 8' Driving Floating Bank Jump Shot,nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
228174,21600608,4,10:59,nan,Muhammad REBOUND (Off:0 Def:1),nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
228175,21600608,4,10:48,Powell Personal Block Foul (P3.T1) (S.Twardoski),nan,nan,203939,Dwight Powell,DAL,202357,Nemanja Bjelica,MIN,0,nan,nan,Foul ,Personal Block
228176,21600608,4,10:34,nan,Dieng 14' Jump Shot (19 PTS) (Dunn 1 AST),72 - 81,203476,Gorgui Dieng,MIN,1627739,Kris Dunn,MIN,0,nan,nan,Made Shot ,nan
228177,21600608,4,10:15,MISS Harris 24' 3PT Jump Bank Shot,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
228178,21600608,4,10:14,nan,Dieng REBOUND (Off:2 Def:3),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
228179,21600608,4,10:06,nan,MISS Bjelica 26' 3PT Jump Shot,nan,202357,Nemanja Bjelica,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
228180,21600608,4,10:04,nan,Dieng REBOUND (Off:3 Def:3),nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
228181,21600608,4,9:42,nan,MISS Dieng 24' 3PT Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
228182,21600608,4,9:41,Nowitzki REBOUND (Off:0 Def:5),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
