sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
282781,21601053,4,12:00,nan,nan,63 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
282782,21601053,4,11:43,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282783,21601053,4,11:42,nan,Dudley REBOUND (Off:0 Def:5),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282784,21601053,4,11:28,nan,Barbosa 6' Jump Bank Shot (6 PTS),65 - 84,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
282785,21601053,4,11:10,Johnson OFF.Foul (P2) (B.Barnaky),nan,nan,201949,James Johnson,MIA,201162,Jared Dudley,PHX,0,nan,nan,Foul ,Offensive
282786,21601053,4,11:10,Johnson Foul Turnover (P2.T12),nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Turnover ,Foul
282787,21601053,4,11:10,Reed S.FOUL (P1.T1) (B.Barnaky),nan,nan,203186,Willie Reed,MIA,2571,Leandro Barbosa,PHX,0,nan,nan,Foul ,Shooting
282788,21601053,4,11:10,nan,Barbosa Free Throw 1 of 2 (7 PTS),66 - 84,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
282789,21601053,4,11:10,nan,Barbosa Free Throw 2 of 2 (8 PTS),67 - 84,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
282790,21601053,4,10:59,MISS Johnson  Driving Dunk,nan,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282791,21601053,4,10:58,Reed REBOUND (Off:5 Def:1),nan,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
282792,21601053,4,10:35,MISS Richardson 25' 3PT Jump Shot,nan,nan,1626196,Josh Richardson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282793,21601053,4,10:34,nan,Dudley REBOUND (Off:0 Def:6),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282794,21601053,4,10:20,Reed S.FOUL (P2.T2) (B.Barnaky),nan,nan,203186,Willie Reed,MIA,1627737,Marquese Chriss,PHX,0,nan,nan,Foul ,Shooting
282795,21601053,4,10:20,nan,Chriss Free Throw 1 of 2 (13 PTS),68 - 84,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
282796,21601053,4,10:20,nan,Chriss Free Throw 2 of 2 (14 PTS),69 - 84,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
282797,21601053,4,10:09,Johnson 2' Driving Layup (5 PTS),nan,69 - 86,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
282798,21601053,4,9:51,nan,Barbosa 24' 3PT Step Back Jump Shot (11 PTS),72 - 86,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
282799,21601053,4,9:25,MISS Ellington 25' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282800,21601053,4,9:24,nan,Ulis REBOUND (Off:0 Def:2),nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282801,21601053,4,9:18,nan,"Jones, Jr. 1' Running Layup (2 PTS) (Ulis 6 AST)",74 - 86,1627884,"Derrick Jones, Jr.",PHX,1627755,Tyler Ulis,PHX,0,nan,nan,Made Shot ,nan
282802,21601053,4,9:12,HEAT Timeout: Regular (Full 4 Short 0),nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
282803,21601053,4,9:12,nan,nan,nan,472,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
282804,21601053,4,9:07,nan,"Jones, Jr. S.FOUL (P3.T1) (J.Goble)",nan,1627884,"Derrick Jones, Jr.",PHX,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Shooting
282805,21601053,4,9:07,MISS Johnson Free Throw 1 of 2,nan,nan,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
282806,21601053,4,9:07,HEAT Rebound,nan,nan,1610612748,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
282807,21601053,4,9:07,Johnson Free Throw 2 of 2 (15 PTS),nan,74 - 87,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
282808,21601053,4,8:49,nan,Dudley  Driving Layup (7 PTS),76 - 87,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
282809,21601053,4,8:27,Reed 2' Layup (12 PTS) (Richardson 1 AST),nan,76 - 89,203186,Willie Reed,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
282810,21601053,4,8:17,nan,Barbosa 1' Cutting Layup Shot (13 PTS) (Dudley 1 AST),78 - 89,2571,Leandro Barbosa,PHX,201162,Jared Dudley,PHX,0,nan,nan,Made Shot ,nan
282811,21601053,4,8:03,MISS Johnson 15' Pullup Jump Shot,nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282812,21601053,4,8:02,Reed REBOUND (Off:6 Def:1),nan,nan,203186,Willie Reed,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
282813,21601053,4,8:01,nan,Dudley P.FOUL (P2.T2) (J.Goble),nan,201162,Jared Dudley,PHX,203186,Willie Reed,MIA,0,nan,nan,Foul ,Personal
282814,21601053,4,7:56,nan,Dudley P.FOUL (P3.T3) (B.Barnaky),nan,201162,Jared Dudley,PHX,204020,Tyler Johnson,MIA,0,nan,nan,Foul ,Personal
282815,21601053,4,7:50,nan,Ulis P.FOUL (P2.T4) (C.Blair),nan,1627755,Tyler Ulis,PHX,1626196,Josh Richardson,MIA,0,nan,nan,Foul ,Personal
282816,21601053,4,7:42,Johnson 9' Jump Bank Shot (17 PTS),nan,78 - 91,204020,Tyler Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
282817,21601053,4,7:29,nan,"Jones, Jr.  Dunk (4 PTS) (Dudley 2 AST)",80 - 91,1627884,"Derrick Jones, Jr.",PHX,201162,Jared Dudley,PHX,0,nan,nan,Made Shot ,nan
282818,21601053,4,7:15,Johnson 12' Jump Shot (7 PTS),nan,80 - 93,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
282819,21601053,4,7:13,nan,Chriss Out of Bounds - Bad Pass Turnover Turnover (P3.T20),nan,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
282820,21601053,4,7:04,MISS Ellington 19' Turnaround Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282821,21601053,4,7:03,nan,Dudley REBOUND (Off:0 Def:7),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282822,21601053,4,7:00,Richardson Personal Block Foul (P3.T3) (C.Blair),nan,nan,1626196,Josh Richardson,MIA,1627755,Tyler Ulis,PHX,0,nan,nan,Foul ,Personal Block
282823,21601053,4,7:00,SUB: Dragic FOR Johnson,nan,nan,204020,Tyler Johnson,MIA,201609,Goran Dragic,MIA,0,nan,nan,Substitution ,nan
282824,21601053,4,6:51,nan,Chriss Step Out of Bounds Turnover (P4.T21),nan,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Turnover ,Step Out of Bounds Turnover
282825,21601053,4,6:40,Johnson 26' 3PT Jump Shot (10 PTS) (Richardson 2 AST),nan,80 - 96,201949,James Johnson,MIA,1626196,Josh Richardson,MIA,0,nan,nan,Made Shot ,nan
282826,21601053,4,6:39,nan,Suns Timeout: Regular (Reg.4 Short 1),nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
282827,21601053,4,6:27,Johnson S.FOUL (P3.T4) (C.Blair),nan,nan,201949,James Johnson,MIA,201162,Jared Dudley,PHX,0,nan,nan,Foul ,Shooting
282828,21601053,4,6:27,nan,MISS Dudley Free Throw 1 of 3,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 3
282829,21601053,4,6:27,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
282830,21601053,4,6:27,nan,MISS Dudley Free Throw 2 of 3,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 3
282831,21601053,4,6:27,nan,Suns Rebound,nan,1610612756,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
282832,21601053,4,6:27,nan,Dudley Free Throw 3 of 3 (8 PTS),81 - 96,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 3 of 3
282833,21601053,4,6:11,nan,Chriss Violation:Defensive Goaltending (B.Barnaky),nan,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Violation ,Defensive Goaltending
282834,21601053,4,6:11,Dragic 1' Driving Layup (14 PTS),nan,81 - 98,201609,Goran Dragic,MIA,0,nan,nan,0,nan,nan,Made Shot ,nan
282835,21601053,4,5:58,nan,MISS Barbosa 3' Layup,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
282836,21601053,4,5:57,nan,Chriss REBOUND (Off:1 Def:5),nan,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282837,21601053,4,5:56,nan,Chriss 1' Tip Layup Shot (16 PTS),83 - 98,1627737,Marquese Chriss,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
282838,21601053,4,5:43,MISS Ellington 26' 3PT Jump Shot,nan,nan,201961,Wayne Ellington,MIA,0,nan,nan,0,nan,nan,Missed Shot ,nan
282839,21601053,4,5:42,nan,Dudley REBOUND (Off:0 Def:8),nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
282840,21601053,4,5:39,nan,Ulis 9' Jump Shot (9 PTS),85 - 98,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
282841,21601053,4,5:39,Reed S.FOUL (P3.PN) (J.Goble),nan,nan,203186,Willie Reed,MIA,1627755,Tyler Ulis,PHX,0,nan,nan,Foul ,Shooting
282842,21601053,4,5:39,SUB: Whiteside FOR Reed,nan,nan,203186,Willie Reed,MIA,202355,Hassan Whiteside,MIA,0,nan,nan,Substitution ,nan
282843,21601053,4,5:39,nan,SUB: Booker FOR Dudley,nan,201162,Jared Dudley,PHX,1626164,Devin Booker,PHX,0,nan,nan,Substitution ,nan
282844,21601053,4,5:39,nan,"SUB: Warren FOR Jones, Jr.",nan,1627884,"Derrick Jones, Jr.",PHX,203933,TJ Warren,PHX,0,nan,nan,Substitution ,nan
282845,21601053,4,5:39,nan,MISS Ulis Free Throw 1 of 1,nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
282846,21601053,4,5:38,Johnson REBOUND (Off:0 Def:1),nan,nan,201949,James Johnson,MIA,0,nan,nan,0,nan,nan,Rebound ,Unknown
282847,21601053,4,5:22,Whiteside  Dunk (17 PTS) (Dragic 2 AST),nan,85 - 100,202355,Hassan Whiteside,MIA,201609,Goran Dragic,MIA,0,nan,nan,Made Shot ,nan
