sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
162626,21600076,4,12:00,nan,nan,79 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
162627,21600076,4,11:41,nan,MISS Turner 6' Jump Bank Shot,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
162628,21600076,4,11:40,Mejri REBOUND (Off:0 Def:5),nan,nan,1626257,Salah Mejri,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162629,21600076,4,11:24,Mejri  Cutting Dunk Shot (6 PTS) (Barea 5 AST),nan,79 - 78,1626257,Salah Mejri,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
162630,21600076,4,11:02,nan,McCollum Offensive Charge Foul (P5.T1) (D.Collins),nan,203468,CJ McCollum,POR,200826,J.J. Barea,DAL,0,nan,nan,Foul ,Offensive Charge
162631,21600076,4,11:02,nan,McCollum Foul Turnover (P1.T13),nan,203468,CJ McCollum,POR,0,nan,nan,0,nan,nan,Turnover ,Foul
162632,21600076,4,11:02,nan,SUB: Lillard FOR McCollum,nan,203468,CJ McCollum,POR,203081,Damian Lillard,POR,0,nan,nan,Substitution ,nan
162633,21600076,4,10:51,MISS Acy 25' 3PT Jump Shot,nan,nan,203112,Quincy Acy,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162634,21600076,4,10:50,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
162635,21600076,4,10:36,MISS Barea 5' Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162636,21600076,4,10:35,nan,Lillard REBOUND (Off:0 Def:4),nan,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
162637,21600076,4,10:30,nan,MISS Crabbe  3PT Jump Shot,nan,203459,Allen Crabbe,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
162638,21600076,4,10:29,Anderson REBOUND (Off:1 Def:1),nan,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162639,21600076,4,10:13,MISS Anderson 11' Turnaround Jump Shot,nan,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162640,21600076,4,10:13,nan,Trail Blazers Rebound,nan,1610612757,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
162641,21600076,4,10:13,Acy L.B.FOUL (P1.T1) (K.Lane),nan,nan,203112,Quincy Acy,DAL,203090,Maurice Harkless,POR,0,nan,nan,Foul ,Loose Ball
162642,21600076,4,9:55,nan,Lillard 16' Pullup Jump Shot (29 PTS),81 - 78,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
162643,21600076,4,9:44,MISS Barea 17' Pullup Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
162644,21600076,4,9:43,nan,Turner REBOUND (Off:0 Def:6),nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Rebound ,Unknown
162645,21600076,4,9:43,Mejri P.FOUL (P3.T2) (D.Collins),nan,nan,1626257,Salah Mejri,DAL,202323,Evan Turner,POR,0,nan,nan,Foul ,Personal
162646,21600076,4,9:28,nan,Lillard 19' Jump Shot (31 PTS) (Crabbe 2 AST),83 - 78,203081,Damian Lillard,POR,203459,Allen Crabbe,POR,0,nan,nan,Made Shot ,nan
162647,21600076,4,9:28,MAVERICKS Timeout: Regular (Full 4 Short 1),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
162648,21600076,4,9:28,SUB: D. Williams FOR Barea,nan,nan,200826,J.J. Barea,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
162649,21600076,4,9:18,Anderson 1' Driving Layup (6 PTS) (D. Williams 5 AST),nan,83 - 80,1626147,Justin Anderson,DAL,101114,Deron Williams,DAL,0,nan,nan,Made Shot ,nan
162650,21600076,4,8:56,nan,Turner  3PT Jump Shot (5 PTS) (Harkless 3 AST),86 - 80,202323,Evan Turner,POR,203090,Maurice Harkless,POR,0,nan,nan,Made Shot ,nan
162651,21600076,4,8:30,MAVERICKS Turnover: Shot Clock (T#9),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
162652,21600076,4,8:18,nan,Lillard 27' 3PT Pullup Jump Shot (34 PTS),89 - 80,203081,Damian Lillard,POR,0,nan,nan,0,nan,nan,Made Shot ,nan
162653,21600076,4,8:09,MAVERICKS Timeout: Short (Full 4 Short 2),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
162654,21600076,4,8:09,SUB: Powell FOR Anderson,nan,nan,1626147,Justin Anderson,DAL,203939,Dwight Powell,DAL,0,nan,nan,Substitution ,nan
162655,21600076,4,8:09,SUB: Matthews FOR Acy,nan,nan,203112,Quincy Acy,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Substitution ,nan
162656,21600076,4,8:09,SUB: Barnes FOR Mejri,nan,nan,1626257,Salah Mejri,DAL,203084,Harrison Barnes,DAL,0,nan,nan,Substitution ,nan
162657,21600076,4,8:06,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T10),nan,nan,203552,Seth Curry,DAL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
162658,21600076,4,7:50,nan,MISS Turner  3PT Jump Shot,nan,202323,Evan Turner,POR,0,nan,nan,0,nan,nan,Missed Shot ,nan
162659,21600076,4,7:49,Powell REBOUND (Off:2 Def:4),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
162660,21600076,4,7:42,MISS D. Williams 1' Driving Reverse Layup,Plumlee BLOCK (1 BLK),nan,101114,Deron Williams,DAL,0,nan,nan,203486,Mason Plumlee,POR,Missed Shot ,nan
162661,21600076,4,7:42,MAVERICKS Rebound,nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
