sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
287728,21601095,4,12:00,nan,nan,87 - 59,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
287729,21601095,4,11:37,nan,Ajinca 5' Turnaround Jump Shot (2 PTS) (Moore 3 AST),89 - 59,201582,Alexis Ajinca,NOP,202734,E'Twaun Moore,NOP,0,nan,nan,Made Shot ,nan
287730,21601095,4,11:24,MISS Hernangomez 26' 3PT Jump Shot,nan,nan,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
287731,21601095,4,11:23,nan,Crawford REBOUND (Off:0 Def:2),nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287732,21601095,4,11:17,nan,MISS Crawford 18' Jump Shot,nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
287733,21601095,4,11:16,Arthur REBOUND (Off:0 Def:1),nan,nan,201589,Darrell Arthur,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
287734,21601095,4,11:06,Arthur 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),nan,89 - 62,201589,Darrell Arthur,DEN,203486,Mason Plumlee,DEN,0,nan,nan,Made Shot ,nan
287735,21601095,4,10:45,nan,MISS Motiejunas 25' 3PT Jump Shot,nan,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
287736,21601095,4,10:43,nan,Moore REBOUND (Off:1 Def:0),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287737,21601095,4,10:20,nan,Frazier 2' Driving Finger Roll Layup (11 PTS),91 - 62,204025,Tim Frazier,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
287738,21601095,4,10:09,MISS Murray 25' 3PT Jump Shot,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
287739,21601095,4,10:07,nan,Motiejunas REBOUND (Off:1 Def:3),nan,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287740,21601095,4,9:56,nan,Ajinca 12' Jump Shot (4 PTS) (Frazier 6 AST),93 - 62,201582,Alexis Ajinca,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
287741,21601095,4,9:56,NUGGETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
287742,21601095,4,9:40,Plumlee  Dunk (4 PTS) (Arthur 1 AST),nan,93 - 64,203486,Mason Plumlee,DEN,201589,Darrell Arthur,DEN,0,nan,nan,Made Shot ,nan
287743,21601095,4,9:25,Arthur P.FOUL (P1.T1) (T.Brown),nan,nan,201589,Darrell Arthur,DEN,201582,Alexis Ajinca,NOP,0,nan,nan,Foul ,Personal
287744,21601095,4,9:15,nan,MISS Moore 7' Running Jump Shot,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
287745,21601095,4,9:14,nan,Moore REBOUND (Off:2 Def:0),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287746,21601095,4,9:13,nan,Moore 1' Putback Layup (10 PTS),95 - 64,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
287747,21601095,4,8:59,Murray 2' Cutting Layup Shot (5 PTS) (Barton 4 AST),nan,95 - 66,1627750,Jamal Murray,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
287748,21601095,4,8:40,nan,Moore 18' Jump Shot (12 PTS),97 - 66,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
287749,21601095,4,8:29,Arthur 15' Jump Shot (5 PTS) (Murray 1 AST),nan,97 - 68,201589,Darrell Arthur,DEN,1627750,Jamal Murray,DEN,0,nan,nan,Made Shot ,nan
287750,21601095,4,8:22,Arthur STEAL (1 STL),Crawford Bad Pass Turnover (P1.T7),nan,202348,Jordan Crawford,NOP,201589,Darrell Arthur,DEN,0,nan,nan,Turnover ,Bad Pass
287751,21601095,4,8:16,Murray 1' Reverse Layup (7 PTS),nan,97 - 70,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
287752,21601095,4,8:10,Murray P.FOUL (P3.T2) (R.Garretson),nan,nan,1627750,Jamal Murray,DEN,202348,Jordan Crawford,NOP,0,nan,nan,Foul ,Personal
287753,21601095,4,8:10,nan,SUB: Cunningham FOR Motiejunas,nan,202700,Donatas Motiejunas,NOP,201967,Dante Cunningham,NOP,0,nan,nan,Substitution ,nan
287754,21601095,4,8:02,nan,Ajinca 17' Jump Shot (6 PTS) (Frazier 7 AST),99 - 70,201582,Alexis Ajinca,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
287755,21601095,4,7:49,MISS Murray 25' 3PT Jump Shot,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
287756,21601095,4,7:48,nan,Crawford REBOUND (Off:0 Def:3),nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287757,21601095,4,7:31,nan,MISS Moore 7' Running Jump Shot,nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
287758,21601095,4,7:30,Hernangomez REBOUND (Off:0 Def:1),nan,nan,1627823,Juan Hernangomez,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
287759,21601095,4,7:29,nan,Ajinca P.FOUL (P1.T1) (D.Taylor),nan,201582,Alexis Ajinca,NOP,1627823,Juan Hernangomez,DEN,0,nan,nan,Foul ,Personal
287760,21601095,4,7:29,NUGGETS Timeout: Regular (Full 5 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
287761,21601095,4,7:29,SUB: Mudiay FOR Barton,nan,nan,203115,Will Barton,DEN,1626144,Emmanuel Mudiay,DEN,0,nan,nan,Substitution ,nan
287762,21601095,4,7:17,MISS Murray 26' 3PT Jump Shot,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
287763,21601095,4,7:16,nan,Ajinca REBOUND (Off:3 Def:6),nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287764,21601095,4,7:07,nan,Moore Traveling Turnover (P1.T8),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Turnover ,Traveling
287765,21601095,4,6:49,MISS Murray 2' Layup,nan,nan,1627750,Jamal Murray,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
287766,21601095,4,6:48,nan,Crawford REBOUND (Off:0 Def:4),nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
287767,21601095,4,6:40,nan,Crawford 20' Jump Shot (10 PTS),101 - 70,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
287768,21601095,4,6:25,Plumlee Lost Ball Turnover (P2.T7),Frazier STEAL (1 STL),nan,203486,Mason Plumlee,DEN,204025,Tim Frazier,NOP,0,nan,nan,Turnover ,Lost Ball
287769,21601095,4,6:03,nan,Crawford 27' 3PT Jump Shot (13 PTS) (Frazier 8 AST),104 - 70,202348,Jordan Crawford,NOP,204025,Tim Frazier,NOP,0,nan,nan,Made Shot ,nan
287770,21601095,4,6:03,NUGGETS Timeout: Regular (Full 6 Short 0),nan,nan,1610612743,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
287771,21601095,4,6:03,SUB: Miller FOR Arthur,nan,nan,201589,Darrell Arthur,DEN,2034,Mike Miller,DEN,0,nan,nan,Substitution ,nan
287772,21601095,4,6:03,nan,SUB: Cook FOR Cunningham,nan,201967,Dante Cunningham,NOP,1626188,Quinn Cook,NOP,0,nan,nan,Substitution ,nan
287773,21601095,4,6:03,nan,SUB: Motiejunas FOR Frazier,nan,204025,Tim Frazier,NOP,202700,Donatas Motiejunas,NOP,0,nan,nan,Substitution ,nan
287774,21601095,4,5:48,Plumlee  Hook Shot (6 PTS) (Hernangomez 1 AST),nan,104 - 72,203486,Mason Plumlee,DEN,1627823,Juan Hernangomez,DEN,0,nan,nan,Made Shot ,nan
287775,21601095,4,5:28,nan,Motiejunas 7' Jump Shot (9 PTS),106 - 72,202700,Donatas Motiejunas,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
287776,21601095,4,5:06,Mudiay 2' Reverse Layup (2 PTS),nan,106 - 74,1626144,Emmanuel Mudiay,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
287777,21601095,4,4:56,nan,MISS Ajinca 5' Turnaround Jump Shot,nan,201582,Alexis Ajinca,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
