sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
18518,21500146,4,12:00,nan,nan,81 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
18519,21500146,4,11:39,nan,MISS Green 2' Driving Layup,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
18520,21500146,4,11:38,Martin REBOUND (Off:0 Def:2),nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18521,21500146,4,11:33,Martin Lost Ball Turnover (P1.T7),Green STEAL (1 STL),nan,2755,Kevin Martin,MIN,203210,JaMychal Green,MEM,0,nan,nan,Turnover ,Lost Ball
18522,21500146,4,11:29,nan,Green  Dunk (12 PTS) (Chalmers 3 AST),83 - 79,201145,Jeff Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
18523,21500146,4,11:09,MISS Martin 25' 3PT Jump Shot,nan,nan,2755,Kevin Martin,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18524,21500146,4,11:08,nan,Barnes REBOUND (Off:0 Def:1),nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
18525,21500146,4,11:03,A. Miller P.FOUL (P2.T1) (S.Corbin),nan,nan,1889,Andre Miller,MIN,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Personal
18526,21500146,4,10:47,A. Miller STEAL (3 STL),Green Lost Ball Turnover (P2.T14),nan,201145,Jeff Green,MEM,1889,Andre Miller,MIN,0,nan,nan,Turnover ,Lost Ball
18527,21500146,4,10:45,A. Miller Bad Pass Turnover (P2.T8),Lee STEAL (1 STL),nan,1889,Andre Miller,MIN,201584,Courtney Lee,MEM,0,nan,nan,Turnover ,Bad Pass
18528,21500146,4,10:33,nan,MISS Barnes 25' 3PT Jump Shot,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
18529,21500146,4,10:29,nan,Grizzlies Rebound,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
18530,21500146,4,10:22,nan,MISS Chalmers 2' Driving Layup,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
18531,21500146,4,10:21,Dieng REBOUND (Off:1 Def:4),nan,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18532,21500146,4,9:56,Bjelica 17' Jump Shot (2 PTS) (Martin 2 AST),nan,83 - 81,202357,Nemanja Bjelica,MIN,2755,Kevin Martin,MIN,0,nan,nan,Made Shot ,nan
18533,21500146,4,9:33,nan,Green 1' Driving Layup (14 PTS),85 - 81,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
18534,21500146,4,9:09,MISS Muhammad 7' Turnaround Jump Shot,nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
18535,21500146,4,9:08,nan,Green REBOUND (Off:1 Def:6),nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
18536,21500146,4,8:56,nan,MISS Lee 20' Pullup Jump Shot,nan,201584,Courtney Lee,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
18537,21500146,4,8:55,Muhammad REBOUND (Off:2 Def:1),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
18538,21500146,4,8:51,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
18539,21500146,4,8:51,SUB: Wiggins FOR Martin,nan,nan,2755,Kevin Martin,MIN,203952,Andrew Wiggins,MIN,0,nan,nan,Substitution ,nan
18540,21500146,4,8:51,nan,SUB: Allen FOR Green,nan,201145,Jeff Green,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
18541,21500146,4,8:36,Bjelica  Dunk (4 PTS) (A. Miller 8 AST),nan,85 - 83,202357,Nemanja Bjelica,MIN,1889,Andre Miller,MIN,0,nan,nan,Made Shot ,nan
18542,21500146,4,8:18,nan,Allen 15' Jump Shot (8 PTS) (Chalmers 4 AST),87 - 83,2754,Tony Allen,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
18543,21500146,4,8:01,nan,Barnes S.FOUL (P1.T1) (S.Corbin),nan,2440,Matt Barnes,MEM,203476,Gorgui Dieng,MIN,0,nan,nan,Foul ,Shooting
18544,21500146,4,8:01,Dieng Free Throw 1 of 2 (7 PTS),nan,87 - 84,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
18545,21500146,4,8:01,SUB: LaVine FOR A. Miller,nan,nan,1889,Andre Miller,MIN,203897,Zach LaVine,MIN,0,nan,nan,Substitution ,nan
18546,21500146,4,8:01,Dieng Free Throw 2 of 2 (8 PTS),nan,87 - 85,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
18547,21500146,4,7:49,nan,MISS Green 20' Jump Shot,nan,203210,JaMychal Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
18548,21500146,4,7:48,Muhammad REBOUND (Off:2 Def:2),nan,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
