sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
36796,21500292,4,12:00,nan,nan,72 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
36797,21500292,4,11:43,Gibson Traveling Turnover (P1.T12),nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Turnover ,Traveling
36798,21500292,4,11:26,nan,MISS Williams 25' 3PT Jump Shot,nan,101107,Marvin Williams,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36799,21500292,4,11:25,Noah REBOUND (Off:2 Def:6),nan,nan,201149,Joakim Noah,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
36800,21500292,4,11:01,Gibson 16' Turnaround Jump Shot (8 PTS) (Moore 2 AST),nan,72 - 77,201959,Taj Gibson,CHI,202734,E'Twaun Moore,CHI,0,nan,nan,Made Shot ,nan
36801,21500292,4,10:45,nan,MISS Lamb 2' Layup,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36802,21500292,4,10:44,nan,Hawes REBOUND (Off:3 Def:1),nan,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36803,21500292,4,10:44,nan,Hawes 1' Tip Layup Shot (11 PTS),74 - 77,201150,Spencer Hawes,CHA,0,nan,nan,0,nan,nan,Made Shot ,nan
36804,21500292,4,10:26,McDermott 12' Step Back Jump Shot (7 PTS) (Gibson 3 AST),nan,74 - 79,203926,Doug McDermott,CHI,201959,Taj Gibson,CHI,0,nan,nan,Made Shot ,nan
36805,21500292,4,10:12,nan,MISS Lamb 24' 3PT Jump Shot,nan,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36806,21500292,4,10:11,Noah REBOUND (Off:2 Def:7),nan,nan,201149,Joakim Noah,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
36807,21500292,4,10:06,Gibson OFF.Foul (P2) (D.Stafford),nan,nan,201959,Taj Gibson,CHI,202391,Jeremy Lin,CHA,0,nan,nan,Foul ,Offensive
36808,21500292,4,10:06,Gibson Foul Turnover (P2.T13),nan,nan,201959,Taj Gibson,CHI,0,nan,nan,0,nan,nan,Turnover ,Foul
36809,21500292,4,9:53,nan,MISS Walker 2' Driving Layup,nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Missed Shot ,nan
36810,21500292,4,9:52,nan,Walker REBOUND (Off:2 Def:3),nan,202689,Kemba Walker,CHA,0,nan,nan,0,nan,nan,Rebound ,Unknown
36811,21500292,4,9:45,McDermott S.FOUL (P1.T1) (D.Stafford),nan,nan,203926,Doug McDermott,CHI,203087,Jeremy Lamb,CHA,0,nan,nan,Foul ,Shooting
36812,21500292,4,9:45,nan,Lamb Free Throw 1 of 2 (5 PTS),75 - 79,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
36813,21500292,4,9:45,nan,Lamb Free Throw 2 of 2 (6 PTS),76 - 79,203087,Jeremy Lamb,CHA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
