sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
32946,21500263,4,12:00,nan,nan,75 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
32947,21500263,4,11:50,nan,MISS Williams 26' 3PT Jump Shot,nan,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
32948,21500263,4,11:48,Noel REBOUND (Off:2 Def:5),nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
32949,21500263,4,11:39,McConnell 13' Pullup Jump Shot (7 PTS),nan,75 - 82,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
32950,21500263,4,11:16,nan,Bryant 2' Driving Reverse Layup (19 PTS),77 - 82,977,Kobe Bryant,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
32951,21500263,4,10:58,Grant  Dunk (12 PTS) (Noel 3 AST),nan,77 - 84,203924,Jerami Grant,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Made Shot ,nan
32952,21500263,4,10:46,Stauskas S.FOUL (P3.T1) (J.Goble),nan,nan,203917,Nik Stauskas,PHI,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Shooting
32953,21500263,4,10:46,nan,MISS Russell Free Throw 1 of 2,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
32954,21500263,4,10:46,nan,Lakers Rebound,nan,1610612747,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
32955,21500263,4,10:46,nan,Russell Free Throw 2 of 2 (5 PTS),78 - 84,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
32956,21500263,4,10:29,MISS McConnell 25' 3PT Jump Shot,nan,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
32957,21500263,4,10:27,nan,Bass REBOUND (Off:0 Def:2),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
32958,21500263,4,10:17,McConnell STEAL (1 STL),Bryant Bad Pass Turnover (P2.T8),nan,977,Kobe Bryant,LAL,204456,T.J. McConnell,PHI,0,nan,nan,Turnover ,Bad Pass
32959,21500263,4,10:11,MISS Stauskas 27' 3PT Jump Shot,nan,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
32960,21500263,4,10:09,nan,Bass REBOUND (Off:0 Def:3),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
32961,21500263,4,9:57,nan,MISS Russell 3' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
32962,21500263,4,9:56,Noel REBOUND (Off:2 Def:6),nan,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
32963,21500263,4,9:43,Noel  Dunk (14 PTS) (Grant 2 AST),nan,78 - 86,203457,Nerlens Noel,PHI,203924,Jerami Grant,PHI,0,nan,nan,Made Shot ,nan
32964,21500263,4,9:24,nan,Russell  Driving Dunk (7 PTS),80 - 86,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
32965,21500263,4,9:17,76ERS Timeout: Regular (Full 4 Short 1),nan,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
32966,21500263,4,9:17,SUB: Okafor FOR Noel,nan,nan,203457,Nerlens Noel,PHI,1626143,Jahlil Okafor,PHI,0,nan,nan,Substitution ,nan
