sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
110958,21500885,4,12:00,nan,nan,82 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
110959,21500885,4,11:35,Gortat BLOCK (3 BLK),MISS McConnell 3' Jump Shot,nan,204456,T.J. McConnell,PHI,0,nan,nan,101162,Marcin Gortat,WAS,Missed Shot ,nan
110960,21500885,4,11:33,Gortat REBOUND (Off:5 Def:10),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
110961,21500885,4,11:27,nan,Stauskas S.FOUL (P3.T1) (E.Dalen),nan,203917,Nik Stauskas,PHI,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
110962,21500885,4,11:27,Wall Free Throw 1 of 2 (22 PTS),nan,82 - 80,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
110963,21500885,4,11:27,Wall Free Throw 2 of 2 (23 PTS),nan,82 - 81,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
110964,21500885,4,11:09,nan,Stauskas 25' 3PT Jump Shot (7 PTS) (McConnell 5 AST),85 - 81,203917,Nik Stauskas,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
110965,21500885,4,10:44,Beal 22' Step Back Jump Shot (14 PTS),nan,85 - 83,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
110966,21500885,4,10:23,nan,Holmes 28' 3PT Jump Shot (3 PTS) (McConnell 6 AST),88 - 83,1626158,Richaun Holmes,PHI,204456,T.J. McConnell,PHI,0,nan,nan,Made Shot ,nan
110967,21500885,4,10:09,MISS Gortat 16' Jump Shot,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
110968,21500885,4,10:08,nan,Stauskas REBOUND (Off:0 Def:2),nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
110969,21500885,4,9:59,nan,McConnell 1' Driving Layup (6 PTS),90 - 83,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
110970,21500885,4,9:59,WIZARDS Timeout: Regular (Full 5 Short 1),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
110971,21500885,4,9:59,Mark Morris Inbound Turnover (P3.T15),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Turnover ,Inbound Turnover
110972,21500885,4,9:55,nan,Covington Traveling Turnover (P2.T8),nan,203496,Robert Covington,PHI,0,nan,nan,0,nan,nan,Turnover ,Traveling
110973,21500885,4,9:38,MISS Wall 17' Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
110974,21500885,4,9:36,Wall REBOUND (Off:1 Def:1),nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
110975,21500885,4,9:25,nan,Covington S.FOUL (P3.T2) (J.Orr),nan,203496,Robert Covington,PHI,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Shooting
110976,21500885,4,9:25,MISS Gortat Free Throw 1 of 2,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
110977,21500885,4,9:25,WIZARDS Rebound,nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
110978,21500885,4,9:25,nan,SUB: Noel FOR Holmes,nan,1626158,Richaun Holmes,PHI,203457,Nerlens Noel,PHI,0,nan,nan,Substitution ,nan
110979,21500885,4,9:25,Gortat Free Throw 2 of 2 (6 PTS),nan,90 - 84,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
110980,21500885,4,9:10,Mark Morris STEAL (2 STL),Grant Lost Ball Turnover (P2.T9),nan,203924,Jerami Grant,PHI,202693,Markieff Morris,WAS,0,nan,nan,Turnover ,Lost Ball
110981,21500885,4,9:07,Wall  Running Finger Roll Layup (25 PTS) (Mark Morris 4 AST),nan,90 - 86,202322,John Wall,WAS,202693,Markieff Morris,WAS,0,nan,nan,Made Shot ,nan
110982,21500885,4,9:07,nan,McConnell S.FOUL (P1.T3) (E.Dalen),nan,204456,T.J. McConnell,PHI,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
110983,21500885,4,9:07,MISS Wall Free Throw 1 of 1,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
110984,21500885,4,9:06,nan,McConnell REBOUND (Off:0 Def:3),nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
110985,21500885,4,8:59,nan,McConnell 15' Floating Jump Shot (8 PTS) (Grant 4 AST),92 - 86,204456,T.J. McConnell,PHI,203924,Jerami Grant,PHI,0,nan,nan,Made Shot ,nan
110986,21500885,4,8:49,MISS Beal 28' 3PT Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
110987,21500885,4,8:47,nan,McConnell REBOUND (Off:0 Def:4),nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
110988,21500885,4,8:44,Beal FLAGRANT.FOUL.TYPE1 (P1.T1) (J.Orr),nan,nan,203078,Bradley Beal,WAS,203924,Jerami Grant,PHI,0,nan,nan,Foul ,Flagrant Type 1
110989,21500885,4,8:44,nan,nan,nan,467,Jason Kidd,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
110990,21500885,4,8:44,nan,MISS Grant Free Throw Flagrant 1 of 2,nan,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 1 of 2
110991,21500885,4,8:44,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
110992,21500885,4,8:44,nan,Grant Free Throw Flagrant 2 of 2 (12 PTS),93 - 86,203924,Jerami Grant,PHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Flagrant 2 of 2
110993,21500885,4,8:33,nan,MISS McConnell 15' Jump Shot,nan,204456,T.J. McConnell,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
110994,21500885,4,8:31,nan,Noel REBOUND (Off:2 Def:3),nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
110995,21500885,4,8:30,nan,MISS Noel 2' Layup,nan,203457,Nerlens Noel,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
110996,21500885,4,8:29,Mark Morris REBOUND (Off:1 Def:10),nan,nan,202693,Markieff Morris,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
110997,21500885,4,8:19,Wall 27' 3PT Jump Shot (28 PTS) (Gortat 4 AST),nan,93 - 89,202322,John Wall,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Made Shot ,nan
110998,21500885,4,7:54,nan,MISS Stauskas 27' 3PT Jump Shot,nan,203917,Nik Stauskas,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
110999,21500885,4,7:53,Gortat REBOUND (Off:5 Def:11),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
111000,21500885,4,7:43,MISS Beal 26' 3PT Jump Shot,nan,nan,203078,Bradley Beal,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
111001,21500885,4,7:42,Gortat REBOUND (Off:6 Def:11),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
111002,21500885,4,7:42,Gortat 1' Tip Layup Shot (8 PTS),nan,93 - 91,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
111003,21500885,4,7:42,nan,Covington S.FOUL (P4.T4) (P.Fraher),nan,203496,Robert Covington,PHI,101162,Marcin Gortat,WAS,0,nan,nan,Foul ,Shooting
111004,21500885,4,7:42,SUB: Temple FOR Beal,nan,nan,203078,Bradley Beal,WAS,202066,Garrett Temple,WAS,0,nan,nan,Substitution ,nan
111005,21500885,4,7:42,SUB: Porter Jr. FOR Sessions,nan,nan,201196,Ramon Sessions,WAS,203490,Otto Porter Jr.,WAS,0,nan,nan,Substitution ,nan
111006,21500885,4,7:42,nan,SUB: Canaan FOR Stauskas,nan,203917,Nik Stauskas,PHI,203477,Isaiah Canaan,PHI,0,nan,nan,Substitution ,nan
111007,21500885,4,7:42,nan,SUB: Smith FOR McConnell,nan,204456,T.J. McConnell,PHI,202397,Ish Smith,PHI,0,nan,nan,Substitution ,nan
111008,21500885,4,7:42,Gortat Free Throw 1 of 1 (9 PTS),nan,93 - 92,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
111009,21500885,4,7:42,nan,76ers Timeout: Regular (Reg.4 Short 1),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
111010,21500885,4,7:19,Mark Morris BLOCK (1 BLK),MISS Grant 10' Jump Shot,nan,203924,Jerami Grant,PHI,0,nan,nan,202693,Markieff Morris,WAS,Missed Shot ,nan
111011,21500885,4,7:18,nan,76ers Rebound,nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
111012,21500885,4,7:18,nan,76ers Turnover: Shot Clock (T#10),nan,1610612755,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
111013,21500885,4,7:05,MISS Wall 20' Jump Shot,nan,nan,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
111014,21500885,4,7:04,Gortat REBOUND (Off:7 Def:11),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
111015,21500885,4,7:01,Wall 1' Driving Layup (30 PTS) (Gortat 5 AST),nan,93 - 94,202322,John Wall,WAS,101162,Marcin Gortat,WAS,0,nan,nan,Made Shot ,nan
111016,21500885,4,7:01,nan,Covington S.FOUL (P5.PN) (E.Dalen),nan,203496,Robert Covington,PHI,202322,John Wall,WAS,0,nan,nan,Foul ,Shooting
