sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
95548,21500765,4,12:00,nan,nan,79 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
95549,21500765,4,11:45,MISS Green 5' Turnaround Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95550,21500765,4,11:43,nan,Powell REBOUND (Off:2 Def:1),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95551,21500765,4,11:32,nan,Powell 16' Jump Shot (8 PTS) (Barea 2 AST),81 - 80,203939,Dwight Powell,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
95552,21500765,4,11:13,MISS Green 18' Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95553,21500765,4,11:13,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
95554,21500765,4,11:13,nan,Anderson L.B.FOUL (P1.T1) (T.Maddox),nan,1626147,Justin Anderson,DAL,200797,Ryan Hollins,MEM,0,nan,nan,Foul ,Loose Ball
95555,21500765,4,11:03,Chalmers 1' Driving Layup (7 PTS),nan,81 - 82,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
95556,21500765,4,10:44,nan,MISS Felton 5' Driving Layup,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95557,21500765,4,10:43,nan,Powell REBOUND (Off:3 Def:1),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95558,21500765,4,10:35,nan,MISS Nowitzki 8' Turnaround Fadeaway Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95559,21500765,4,10:32,nan,Mavericks Rebound,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
95560,21500765,4,10:27,nan,Nowitzki OFF.Foul (P2) (J.Goble),nan,1717,Dirk Nowitzki,DAL,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Offensive
95561,21500765,4,10:27,nan,Nowitzki Foul Turnover (P1.T5),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Turnover ,Foul
95562,21500765,4,10:12,Chalmers 3' Driving Layup (9 PTS),nan,81 - 84,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
95563,21500765,4,10:12,nan,Nowitzki S.FOUL (P3.T2) (T.Maddox),nan,1717,Dirk Nowitzki,DAL,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Shooting
95564,21500765,4,10:12,Chalmers Free Throw 1 of 1 (10 PTS),nan,81 - 85,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
95565,21500765,4,10:02,Hollins S.FOUL (P1.T1) (T.Maddox),nan,nan,200797,Ryan Hollins,MEM,1626147,Justin Anderson,DAL,0,nan,nan,Foul ,Shooting
95566,21500765,4,10:02,nan,Anderson Free Throw 1 of 2 (3 PTS),82 - 85,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
95567,21500765,4,10:02,SUB: Carter FOR Lee,nan,nan,201584,Courtney Lee,MEM,1713,Vince Carter,MEM,0,nan,nan,Substitution ,nan
95568,21500765,4,10:02,nan,MISS Anderson Free Throw 2 of 2,nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
95569,21500765,4,10:01,Barnes REBOUND (Off:0 Def:7),nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95570,21500765,4,9:46,MISS Green 25' 3PT Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95571,21500765,4,9:45,nan,Nowitzki REBOUND (Off:2 Def:4),nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95572,21500765,4,9:23,nan,Nowitzki 10' Turnaround Fadeaway (14 PTS),84 - 85,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
95573,21500765,4,9:11,Chalmers 4' Driving Floating Bank Jump Shot (12 PTS),nan,84 - 87,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
95574,21500765,4,8:53,Hollins S.FOUL (P2.T2) (J.Williams),nan,nan,200797,Ryan Hollins,MEM,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Shooting
95575,21500765,4,8:53,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95576,21500765,4,8:53,nan,Powell Free Throw 1 of 2 (9 PTS),85 - 87,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
95577,21500765,4,8:53,nan,Powell Free Throw 2 of 2 (10 PTS),86 - 87,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
95578,21500765,4,8:37,MISS Barnes  3PT Jump Shot,nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95579,21500765,4,8:37,nan,Powell REBOUND (Off:3 Def:2),nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95580,21500765,4,8:22,nan,MISS Felton 25' 3PT Jump Shot,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95581,21500765,4,8:21,Barnes REBOUND (Off:0 Def:8),nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95582,21500765,4,8:13,MISS Green 24' 3PT Running Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95583,21500765,4,8:11,nan,Anderson REBOUND (Off:0 Def:2),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95584,21500765,4,8:01,nan,Nowitzki 10' Turnaround Fadeaway (16 PTS),88 - 87,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
95585,21500765,4,7:44,nan,Barea P.FOUL (P3.T3) (J.Williams),nan,200826,J.J. Barea,DAL,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Personal
95586,21500765,4,7:44,nan,SUB: Parsons FOR Nowitzki,nan,1717,Dirk Nowitzki,DAL,202718,Chandler Parsons,DAL,0,nan,nan,Substitution ,nan
95587,21500765,4,7:30,MISS Green 25' 3PT Jump Shot,nan,nan,201145,Jeff Green,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95588,21500765,4,7:29,nan,Anderson REBOUND (Off:0 Def:3),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95589,21500765,4,7:20,nan,Barea 25' 3PT Jump Shot (4 PTS) (Felton 1 AST),91 - 87,200826,J.J. Barea,DAL,101109,Raymond Felton,DAL,0,nan,nan,Made Shot ,nan
95590,21500765,4,7:20,GRIZZLIES Timeout: Regular (Full 4 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95591,21500765,4,7:20,SUB: Gasol FOR Hollins,nan,nan,200797,Ryan Hollins,MEM,201188,Marc Gasol,MEM,0,nan,nan,Substitution ,nan
95592,21500765,4,7:20,nan,SUB: Pachulia FOR Powell,nan,203939,Dwight Powell,DAL,2585,Zaza Pachulia,DAL,0,nan,nan,Substitution ,nan
95593,21500765,4,7:10,MISS Carter 25' 3PT Jump Shot,nan,nan,1713,Vince Carter,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95594,21500765,4,7:08,nan,Anderson REBOUND (Off:0 Def:4),nan,1626147,Justin Anderson,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95595,21500765,4,6:44,nan,Mavericks Turnover: Shot Clock (T#6),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Turnover ,Shot Clock Turnover
95596,21500765,4,6:35,Green 4' Turnaround Jump Shot (6 PTS) (Chalmers 4 AST),nan,91 - 89,201145,Jeff Green,MEM,201596,Mario Chalmers,MEM,0,nan,nan,Made Shot ,nan
95597,21500765,4,6:12,nan,Anderson  3PT Jump Shot (6 PTS) (Barea 3 AST),94 - 89,1626147,Justin Anderson,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
95598,21500765,4,5:49,Chalmers Out of Bounds - Bad Pass Turnover Turnover (P1.T9),nan,nan,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
95599,21500765,4,5:49,nan,SUB: D. Williams FOR Barea,nan,200826,J.J. Barea,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
95600,21500765,4,5:32,nan,MISS D. Williams 25' 3PT Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95601,21500765,4,5:31,nan,Pachulia REBOUND (Off:2 Def:4),nan,2585,Zaza Pachulia,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95602,21500765,4,5:27,nan,Mavericks Timeout: Regular (Reg.4 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95603,21500765,4,5:27,SUB: Randolph FOR Chalmers,nan,nan,201596,Mario Chalmers,MEM,2216,Zach Randolph,MEM,0,nan,nan,Substitution ,nan
95604,21500765,4,5:27,SUB: Conley FOR Carter,nan,nan,1713,Vince Carter,MEM,201144,Mike Conley,MEM,0,nan,nan,Substitution ,nan
95605,21500765,4,5:27,nan,SUB: Nowitzki FOR Anderson,nan,1626147,Justin Anderson,DAL,1717,Dirk Nowitzki,DAL,0,nan,nan,Substitution ,nan
95606,21500765,4,5:15,nan,Felton 24' 3PT Jump Shot (11 PTS) (Nowitzki 1 AST),97 - 89,101109,Raymond Felton,DAL,1717,Dirk Nowitzki,DAL,0,nan,nan,Made Shot ,nan
95607,21500765,4,4:59,Green  Alley Oop Dunk (8 PTS) (Barnes 3 AST),nan,97 - 91,201145,Jeff Green,MEM,2440,Matt Barnes,MEM,0,nan,nan,Made Shot ,nan
95608,21500765,4,4:36,nan,MISS D. Williams 6' Turnaround Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95609,21500765,4,4:35,Randolph REBOUND (Off:4 Def:4),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95610,21500765,4,4:25,nan,Pachulia P.FOUL (P4.T4) (J.Williams),nan,2585,Zaza Pachulia,DAL,2216,Zach Randolph,MEM,0,nan,nan,Foul ,Personal
95611,21500765,4,4:13,MISS Gasol 16' Jump Shot,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95612,21500765,4,4:12,nan,Parsons REBOUND (Off:1 Def:6),nan,202718,Chandler Parsons,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95613,21500765,4,4:03,nan,MISS Nowitzki 25' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95614,21500765,4,4:02,Randolph REBOUND (Off:4 Def:5),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95615,21500765,4,3:51,nan,Pachulia S.FOUL (P5.PN) (T.Maddox),nan,2585,Zaza Pachulia,DAL,201188,Marc Gasol,MEM,0,nan,nan,Foul ,Shooting
95616,21500765,4,3:51,MISS Gasol Free Throw 1 of 2,nan,nan,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
95617,21500765,4,3:51,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
95618,21500765,4,3:51,nan,SUB: Powell FOR Pachulia,nan,2585,Zaza Pachulia,DAL,203939,Dwight Powell,DAL,0,nan,nan,Substitution ,nan
95619,21500765,4,3:51,Gasol Free Throw 2 of 2 (16 PTS),nan,97 - 92,201188,Marc Gasol,MEM,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
95620,21500765,4,3:38,Conley P.FOUL (P3.T3) (J.Goble),nan,nan,201144,Mike Conley,MEM,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Personal
95621,21500765,4,3:38,nan,nan,nan,491,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
95622,21500765,4,3:30,nan,Felton 25' 3PT Jump Shot (14 PTS),100 - 92,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
95623,21500765,4,3:11,Barnes 24' 3PT Jump Shot (17 PTS) (Randolph 2 AST),nan,100 - 95,2440,Matt Barnes,MEM,2216,Zach Randolph,MEM,0,nan,nan,Made Shot ,nan
95624,21500765,4,2:43,nan,MISS Nowitzki 24' 3PT Jump Shot,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95625,21500765,4,2:42,Barnes REBOUND (Off:0 Def:9),nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95626,21500765,4,2:38,Barnes Out of Bounds - Bad Pass Turnover Turnover (P2.T10),nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
95627,21500765,4,2:18,nan,MISS Felton 1' Layup,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95628,21500765,4,2:18,Barnes REBOUND (Off:0 Def:10),nan,nan,2440,Matt Barnes,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95629,21500765,4,2:09,MISS Conley 17' Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95630,21500765,4,2:08,Randolph REBOUND (Off:5 Def:5),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95631,21500765,4,2:04,Randolph 4' Putback Layup (18 PTS),nan,100 - 97,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
95632,21500765,4,1:36,nan,MISS D. Williams 4' Floating Jump Shot,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95633,21500765,4,1:34,Randolph REBOUND (Off:5 Def:6),nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95634,21500765,4,1:17,Randolph 5' Turnaround Bank Shot (20 PTS) (Green 3 AST),nan,100 - 99,2216,Zach Randolph,MEM,201145,Jeff Green,MEM,0,nan,nan,Made Shot ,nan
95635,21500765,4,1:17,nan,Mavericks Timeout: Regular (Reg.5 Short 2),nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95636,21500765,4,1:17,SUB: Allen FOR Green,nan,nan,201145,Jeff Green,MEM,2754,Tony Allen,MEM,0,nan,nan,Substitution ,nan
95637,21500765,4,1:17,nan,SUB: Pachulia FOR Powell,nan,203939,Dwight Powell,DAL,2585,Zaza Pachulia,DAL,0,nan,nan,Substitution ,nan
95638,21500765,4,0:52,nan,MISS Felton 25' 3PT Jump Shot,nan,101109,Raymond Felton,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95639,21500765,4,0:51,Conley REBOUND (Off:0 Def:4),nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
95640,21500765,4,0:45,Conley Bad Pass Turnover (P2.T11),Felton STEAL (1 STL),nan,201144,Mike Conley,MEM,101109,Raymond Felton,DAL,0,nan,nan,Turnover ,Bad Pass
95641,21500765,4,0:40,nan,D. Williams 2' Running Layup (20 PTS) (Parsons 4 AST),102 - 99,101114,Deron Williams,DAL,202718,Chandler Parsons,DAL,0,nan,nan,Made Shot ,nan
95642,21500765,4,0:40,GRIZZLIES Timeout: Regular (Full 5 Short 0),nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95643,21500765,4,0:40,SUB: Green FOR Allen,nan,nan,2754,Tony Allen,MEM,201145,Jeff Green,MEM,0,nan,nan,Substitution ,nan
95644,21500765,4,0:26,MISS Randolph 4' Turnaround Jump Shot,nan,nan,2216,Zach Randolph,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
95645,21500765,4,0:25,GRIZZLIES Rebound,nan,nan,1610612763,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
95646,21500765,4,0:25,nan,nan,nan,522,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
