sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
17256,21500137,4,12:00,nan,nan,82 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
17257,21500137,4,11:46,nan,MISS Ellington 25' 3PT Jump Shot,nan,201961,Wayne Ellington,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
17258,21500137,4,11:45,Casspi REBOUND (Off:0 Def:1),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
17259,21500137,4,11:36,Belinelli Lost Ball Turnover (P3.T12),Ellington STEAL (2 STL),nan,201158,Marco Belinelli,SAC,201961,Wayne Ellington,BKN,0,nan,nan,Turnover ,Lost Ball
17260,21500137,4,11:22,nan,MISS Bogdanovic 14' Jump Shot,nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
17261,21500137,4,11:21,nan,Robinson REBOUND (Off:2 Def:1),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
17262,21500137,4,11:04,nan,Bargnani 25' 3PT Jump Shot (3 PTS) (Jack 9 AST),85 - 85,200745,Andrea Bargnani,BKN,101127,Jarrett Jack,BKN,0,nan,nan,Made Shot ,nan
17263,21500137,4,10:47,MISS Belinelli 21' Jump Shot,nan,nan,201158,Marco Belinelli,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
17264,21500137,4,10:46,nan,Bogdanovic REBOUND (Off:0 Def:2),nan,202711,Bojan Bogdanovic,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
17265,21500137,4,10:38,nan,MISS Jack 19' Jump Shot,nan,101127,Jarrett Jack,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
17266,21500137,4,10:37,Casspi REBOUND (Off:0 Def:2),nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
17267,21500137,4,10:28,MISS Casspi 25' 3PT Jump Shot,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
17268,21500137,4,10:28,KINGS Rebound,nan,nan,1610612758,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
17269,21500137,4,10:24,MISS Casspi 5' Finger Roll Layup,nan,nan,201956,Omri Casspi,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
17270,21500137,4,10:23,nan,Robinson REBOUND (Off:2 Def:2),nan,203080,Thomas Robinson,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
17271,21500137,4,10:08,nan,MISS Bargnani 11' Jump Shot,nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
17272,21500137,4,10:07,nan,Bargnani REBOUND (Off:1 Def:2),nan,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Rebound ,Unknown
17273,21500137,4,10:06,nan,Bargnani 6' Jump Shot (5 PTS),87 - 85,200745,Andrea Bargnani,BKN,0,nan,nan,0,nan,nan,Made Shot ,nan
17274,21500137,4,9:48,Rondo 21' Jump Shot (20 PTS) (Casspi 1 AST),nan,87 - 87,200765,Rajon Rondo,SAC,201956,Omri Casspi,SAC,0,nan,nan,Made Shot ,nan
17275,21500137,4,9:37,nan,MISS Jack 14' Jump Shot,nan,101127,Jarrett Jack,BKN,0,nan,nan,0,nan,nan,Missed Shot ,nan
17276,21500137,4,9:36,Acy REBOUND (Off:0 Def:1),nan,nan,203112,Quincy Acy,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
