sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
268710,21600935,4,12:00,nan,nan,85 - 92,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
268711,21600935,4,11:40,nan,MISS Lee 17' Turnaround Jump Shot,nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
268712,21600935,4,11:39,Biyombo REBOUND (Off:5 Def:8),nan,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
268713,21600935,4,11:22,Biyombo Double Dribble Turnover (P1.T10),nan,nan,202687,Bismack Biyombo,ORL,0,nan,nan,0,nan,nan,Turnover ,Double Dribble
268714,21600935,4,11:08,nan,O'Quinn 17' Jump Shot (2 PTS) (Holiday 1 AST),87 - 92,203124,Kyle O'Quinn,NYK,203200,Justin Holiday,NYK,0,nan,nan,Made Shot ,nan
268715,21600935,4,10:44,Green Bad Pass Turnover (P2.T11),Holiday STEAL (1 STL),nan,201145,Jeff Green,ORL,203200,Justin Holiday,NYK,0,nan,nan,Turnover ,Bad Pass
268716,21600935,4,10:38,nan,Lee 3' Running Layup (14 PTS),89 - 92,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
268717,21600935,4,10:18,MISS Hezonja 20' Jump Shot,nan,nan,1626209,Mario Hezonja,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
268718,21600935,4,10:17,nan,O'Quinn REBOUND (Off:0 Def:1),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268719,21600935,4,10:08,nan,O'Quinn 13' Jump Shot (4 PTS) (Randle 4 AST),91 - 92,203124,Kyle O'Quinn,NYK,1626184,Chasson Randle,NYK,0,nan,nan,Made Shot ,nan
268720,21600935,4,10:08,MAGIC Timeout: Regular (Full 4 Short 1),nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
268721,21600935,4,10:08,SUB: Fournier FOR Hezonja,nan,nan,1626209,Mario Hezonja,ORL,203095,Evan Fournier,ORL,0,nan,nan,Substitution ,nan
268722,21600935,4,10:08,SUB: Payton FOR Augustin,nan,nan,201571,D.J. Augustin,ORL,203901,Elfrid Payton,ORL,0,nan,nan,Substitution ,nan
268723,21600935,4,10:08,SUB: Ross FOR Watson,nan,nan,201228,C.J. Watson,ORL,203082,Terrence Ross,ORL,0,nan,nan,Substitution ,nan
268724,21600935,4,9:48,Payton Bad Pass Turnover (P2.T12),Holiday STEAL (2 STL),nan,203901,Elfrid Payton,ORL,203200,Justin Holiday,NYK,0,nan,nan,Turnover ,Bad Pass
268725,21600935,4,9:26,nan,Thomas 7' Floating Jump Shot (14 PTS) (Holiday 2 AST),93 - 92,202498,Lance Thomas,NYK,203200,Justin Holiday,NYK,0,nan,nan,Made Shot ,nan
268726,21600935,4,9:06,MISS Payton 25' 3PT Jump Shot,nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
268727,21600935,4,9:05,nan,Holiday REBOUND (Off:0 Def:2),nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268728,21600935,4,8:50,nan,MISS Randle 11' Floating Jump Shot,nan,1626184,Chasson Randle,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
268729,21600935,4,8:48,nan,O'Quinn REBOUND (Off:1 Def:1),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268730,21600935,4,8:48,nan,O'Quinn 3' Tip Layup Shot (6 PTS),95 - 92,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
268731,21600935,4,8:34,nan,Thomas S.FOUL (P3.T1) (B.Taylor),nan,202498,Lance Thomas,NYK,203095,Evan Fournier,ORL,0,nan,nan,Foul ,Shooting
268732,21600935,4,8:34,Fournier Free Throw 1 of 2 (23 PTS),nan,95 - 93,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
268733,21600935,4,8:34,SUB: Gordon FOR Biyombo,nan,nan,202687,Bismack Biyombo,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Substitution ,nan
268734,21600935,4,8:34,Fournier Free Throw 2 of 2 (24 PTS),nan,95 - 94,203095,Evan Fournier,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
268735,21600935,4,8:17,nan,Lee 20' Pullup Jump Shot (16 PTS),97 - 94,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
268736,21600935,4,7:58,Green  Dunk (15 PTS) (Gordon 4 AST),nan,97 - 96,201145,Jeff Green,ORL,203932,Aaron Gordon,ORL,0,nan,nan,Made Shot ,nan
268737,21600935,4,7:34,nan,MISS Holiday 21' Jump Shot,nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
268738,21600935,4,7:31,Payton REBOUND (Off:1 Def:8),nan,nan,203901,Elfrid Payton,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
268739,21600935,4,7:18,MISS Gordon 27' 3PT Jump Shot,nan,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
268740,21600935,4,7:16,nan,Lee REBOUND (Off:0 Def:3),nan,201584,Courtney Lee,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268741,21600935,4,7:04,Gordon BLOCK (1 BLK),MISS Thomas 1' Layup,nan,202498,Lance Thomas,NYK,0,nan,nan,203932,Aaron Gordon,ORL,Missed Shot ,nan
268742,21600935,4,7:03,nan,Thomas REBOUND (Off:1 Def:2),nan,202498,Lance Thomas,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268743,21600935,4,7:02,Green BLOCK (1 BLK),MISS Thomas 2' Layup,nan,202498,Lance Thomas,NYK,0,nan,nan,201145,Jeff Green,ORL,Missed Shot ,nan
268744,21600935,4,7:01,nan,O'Quinn REBOUND (Off:2 Def:1),nan,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268745,21600935,4,6:59,nan,O'Quinn 2' Putback Layup (8 PTS),99 - 96,203124,Kyle O'Quinn,NYK,0,nan,nan,0,nan,nan,Made Shot ,nan
268746,21600935,4,6:42,MISS Green 24' 3PT Jump Shot,nan,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
268747,21600935,4,6:40,nan,Holiday REBOUND (Off:0 Def:3),nan,203200,Justin Holiday,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
268748,21600935,4,6:29,nan,Thomas 25' 3PT Jump Shot (17 PTS) (Holiday 3 AST),102 - 96,202498,Lance Thomas,NYK,203200,Justin Holiday,NYK,0,nan,nan,Made Shot ,nan
268749,21600935,4,6:29,MAGIC Timeout: Short (Full 4 Short 2),nan,nan,1610612753,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Short
268750,21600935,4,6:29,SUB: Biyombo FOR Green,nan,nan,201145,Jeff Green,ORL,202687,Bismack Biyombo,ORL,0,nan,nan,Substitution ,nan
