sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
142089,21501139,4,12:00,nan,nan,70 - 65,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
142090,21501139,4,11:44,Mirotic 25' 3PT Jump Shot (6 PTS) (Felicio 1 AST),nan,70 - 68,202703,Nikola Mirotic,CHI,1626245,Cristiano Felicio,CHI,0,nan,nan,Made Shot ,nan
142091,21501139,4,11:29,nan,MISS Johnson 18' Jump Shot,nan,1626169,Stanley Johnson,DET,0,nan,nan,0,nan,nan,Missed Shot ,nan
142092,21501139,4,11:27,Holiday REBOUND (Off:0 Def:3),nan,nan,203200,Justin Holiday,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
142093,21501139,4,11:21,nan,Johnson S.FOUL (P2.T1) (J.Goble),nan,1626169,Stanley Johnson,DET,1626245,Cristiano Felicio,CHI,0,nan,nan,Foul ,Shooting
142094,21501139,4,11:21,Felicio Free Throw 1 of 2 (3 PTS),nan,70 - 69,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
142095,21501139,4,11:21,MISS Felicio Free Throw 2 of 2,nan,nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
142096,21501139,4,11:20,nan,Blake REBOUND (Off:0 Def:2),nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
142097,21501139,4,11:09,nan,Baynes Out of Bounds - Bad Pass Turnover Turnover (P1.T6),nan,203382,Aron Baynes,DET,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
142098,21501139,4,10:58,MISS Brooks 4' Floating Jump Shot,nan,nan,201166,Aaron Brooks,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
142099,21501139,4,10:57,Felicio REBOUND (Off:1 Def:1),nan,nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
142100,21501139,4,10:57,MISS Felicio 1' Tip Layup Shot,nan,nan,1626245,Cristiano Felicio,CHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
142101,21501139,4,10:56,nan,Blake REBOUND (Off:0 Def:3),nan,2581,Steve Blake,DET,0,nan,nan,0,nan,nan,Rebound ,Unknown
142102,21501139,4,10:49,Brooks S.FOUL (P2.T1) (J.Goble),nan,nan,201166,Aaron Brooks,CHI,202699,Tobias Harris,DET,0,nan,nan,Foul ,Shooting
142103,21501139,4,10:49,nan,Harris Free Throw 1 of 2 (16 PTS),71 - 69,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
142104,21501139,4,10:49,nan,Harris Free Throw 2 of 2 (17 PTS),72 - 69,202699,Tobias Harris,DET,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
