sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
219512,21600537,4,12:00,nan,nan,73 - 71,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
219513,21600537,4,11:43,nan,Johnson 17' Fadeaway Jumper (4 PTS),75 - 71,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
219514,21600537,4,11:18,Ross 7' Driving Floating Jump Shot (10 PTS) (Joseph 3 AST),nan,75 - 73,203082,Terrence Ross,TOR,202709,Cory Joseph,TOR,0,nan,nan,Made Shot ,nan
219515,21600537,4,11:00,nan,Ingles 4' Driving Floating Bank Jump Shot (6 PTS),77 - 73,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Made Shot ,nan
219516,21600537,4,10:51,MISS Joseph 8' Driving Floating Bank Jump Shot,nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
219517,21600537,4,10:50,nan,Favors REBOUND (Off:1 Def:7),nan,202324,Derrick Favors,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
219518,21600537,4,10:25,nan,MISS Johnson 19' Fadeaway Bank Shot,nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Missed Shot ,nan
219519,21600537,4,10:25,nan,Mack REBOUND (Off:1 Def:1),nan,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
219520,21600537,4,10:12,Lowry Personal Take Foul (P1.T1) (A.Smith),nan,nan,200768,Kyle Lowry,TOR,2207,Joe Johnson,UTA,0,nan,nan,Foul ,Personal Take
219521,21600537,4,9:59,Joseph S.FOUL (P2.T2) (K.Fitzgerald),nan,nan,202709,Cory Joseph,TOR,202714,Shelvin Mack,UTA,0,nan,nan,Foul ,Shooting
219522,21600537,4,9:59,nan,Mack Free Throw 1 of 2 (16 PTS),78 - 73,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
219523,21600537,4,9:59,nan,Mack Free Throw 2 of 2 (17 PTS),79 - 73,202714,Shelvin Mack,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
219524,21600537,4,9:40,MISS Powell 5' Driving Floating Jump Shot,nan,nan,1626181,Norman Powell,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
219525,21600537,4,9:39,nan,Ingles REBOUND (Off:0 Def:4),nan,204060,Joe Ingles,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
219526,21600537,4,9:31,Joseph STEAL (2 STL),Mack Bad Pass Turnover (P2.T12),nan,202714,Shelvin Mack,UTA,202709,Cory Joseph,TOR,0,nan,nan,Turnover ,Bad Pass
219527,21600537,4,9:19,Ross 20' Pullup Jump Shot (12 PTS),nan,79 - 75,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Made Shot ,nan
219528,21600537,4,8:58,Powell S.FOUL (P1.T3) (K.Fitzgerald),nan,nan,1626181,Norman Powell,TOR,2207,Joe Johnson,UTA,0,nan,nan,Foul ,Shooting
219529,21600537,4,8:58,nan,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Official
219530,21600537,4,8:58,SUB: Carroll FOR Powell,nan,nan,1626181,Norman Powell,TOR,201960,DeMarre Carroll,TOR,0,nan,nan,Substitution ,nan
219531,21600537,4,8:58,SUB: Nogueira FOR Poeltl,nan,nan,1627751,Jakob Poeltl,TOR,203512,Lucas Nogueira,TOR,0,nan,nan,Substitution ,nan
219532,21600537,4,8:58,nan,SUB: Gobert FOR Favors,nan,202324,Derrick Favors,UTA,203497,Rudy Gobert,UTA,0,nan,nan,Substitution ,nan
219533,21600537,4,8:58,nan,Johnson Free Throw 1 of 2 (5 PTS),80 - 75,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
219534,21600537,4,8:58,nan,Johnson Free Throw 2 of 2 (6 PTS),81 - 75,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
219535,21600537,4,8:45,MISS Ross 25' 3PT Jump Shot,nan,nan,203082,Terrence Ross,TOR,0,nan,nan,0,nan,nan,Missed Shot ,nan
219536,21600537,4,8:45,nan,Johnson REBOUND (Off:0 Def:3),nan,2207,Joe Johnson,UTA,0,nan,nan,0,nan,nan,Rebound ,Unknown
219537,21600537,4,8:36,nan,Gobert OFF.Foul (P3) (K.Fitzgerald),nan,203497,Rudy Gobert,UTA,200768,Kyle Lowry,TOR,0,nan,nan,Foul ,Offensive
219538,21600537,4,8:36,nan,Gobert Foul Turnover (P1.T13),nan,203497,Rudy Gobert,UTA,0,nan,nan,0,nan,nan,Turnover ,Foul
219539,21600537,4,8:21,MISS Joseph 10' Pullup Jump Shot,Gobert BLOCK (3 BLK),nan,202709,Cory Joseph,TOR,0,nan,nan,203497,Rudy Gobert,UTA,Missed Shot ,nan
219540,21600537,4,8:19,Joseph REBOUND (Off:2 Def:1),nan,nan,202709,Cory Joseph,TOR,0,nan,nan,0,nan,nan,Rebound ,Unknown
