sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
96199,21500770,4,12:00,nan,nan,77 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
96200,21500770,4,11:48,MISS Williams 24' 3PT Jump Shot,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
96201,21500770,4,11:46,Galloway REBOUND (Off:1 Def:2),nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
96202,21500770,4,11:43,MISS Lopez 3' Hook Shot,nan,nan,201577,Robin Lopez,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
96203,21500770,4,11:42,nan,Lauvergne REBOUND (Off:3 Def:3),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
96204,21500770,4,11:22,nan,MISS Harris 26' 3PT Jump Shot,nan,203914,Gary Harris,DEN,0,nan,nan,0,nan,nan,Missed Shot ,nan
96205,21500770,4,11:20,Anthony REBOUND (Off:1 Def:4),nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Rebound ,Unknown
96206,21500770,4,11:16,nan,Foye S.FOUL (P1.T1) (D.Guthrie),nan,200751,Randy Foye,DEN,202682,Derrick Williams,NYK,0,nan,nan,Foul ,Shooting
96207,21500770,4,11:16,MISS Williams Free Throw 1 of 2,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
96208,21500770,4,11:16,KNICKS Rebound,nan,nan,1610612752,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
96209,21500770,4,11:16,MISS Williams Free Throw 2 of 2,nan,nan,202682,Derrick Williams,NYK,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
96210,21500770,4,11:15,nan,Barton REBOUND (Off:0 Def:5),nan,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
96211,21500770,4,11:07,nan,Barton 6' Floating Jump Shot (12 PTS),79 - 79,203115,Will Barton,DEN,0,nan,nan,0,nan,nan,Made Shot ,nan
96212,21500770,4,10:48,MISS Anthony 13' Turnaround Jump Shot,nan,nan,2546,Carmelo Anthony,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
96213,21500770,4,10:46,nan,Lauvergne REBOUND (Off:3 Def:4),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
96214,21500770,4,10:35,Grant STEAL (1 STL),Lauvergne Bad Pass Turnover (P1.T5),nan,203530,Joffrey Lauvergne,DEN,1626170,Jerian Grant,NYK,0,nan,nan,Turnover ,Bad Pass
96215,21500770,4,10:29,MISS Galloway 16' Jump Shot,nan,nan,204038,Langston Galloway,NYK,0,nan,nan,0,nan,nan,Missed Shot ,nan
96216,21500770,4,10:27,nan,Lauvergne REBOUND (Off:3 Def:5),nan,203530,Joffrey Lauvergne,DEN,0,nan,nan,0,nan,nan,Rebound ,Unknown
96217,21500770,4,10:13,nan,Lauvergne 2' Driving Layup (10 PTS) (Barton 5 AST),81 - 79,203530,Joffrey Lauvergne,DEN,203115,Will Barton,DEN,0,nan,nan,Made Shot ,nan
96218,21500770,4,9:53,nan,Miller S.FOUL (P1.T2) (S.Wright),nan,2034,Mike Miller,DEN,202682,Derrick Williams,NYK,0,nan,nan,Foul ,Shooting
