sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
14851,21500118,4,12:00,nan,nan,78 - 84,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
14852,21500118,4,11:45,nan,Rivers 2' Driving Layup (7 PTS),80 - 84,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
14853,21500118,4,11:25,nan,Mbah a Moute P.FOUL (P1.T1) (D.Crawford),nan,201601,Luc Mbah a Moute,LAC,1717,Dirk Nowitzki,DAL,0,nan,nan,Foul ,Personal
14854,21500118,4,11:20,Barea Lost Ball Turnover (P2.T12),Rivers STEAL (2 STL),nan,200826,J.J. Barea,DAL,203085,Austin Rivers,LAC,0,nan,nan,Turnover ,Lost Ball
14855,21500118,4,11:16,nan,Rivers 2' Running Layup (9 PTS) (W. Johnson 1 AST),82 - 84,203085,Austin Rivers,LAC,202325,Wesley Johnson,LAC,0,nan,nan,Made Shot ,nan
14856,21500118,4,10:58,Matthews  3PT Step Back Jump Shot (19 PTS) (Barea 6 AST),nan,82 - 87,202083,Wesley Matthews,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
14857,21500118,4,10:36,nan,Smith 24' 3PT Jump Shot (7 PTS) (Pierce 2 AST),85 - 87,2746,Josh Smith,LAC,1718,Paul Pierce,LAC,0,nan,nan,Made Shot ,nan
14858,21500118,4,10:09,Harris  3PT Jump Shot (7 PTS) (Matthews 3 AST),nan,85 - 90,2734,Devin Harris,DAL,202083,Wesley Matthews,DAL,0,nan,nan,Made Shot ,nan
14859,21500118,4,9:51,nan,MISS Rivers 24' 3PT Step Back Jump Shot,nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
14860,21500118,4,9:50,Harris REBOUND (Off:0 Def:1),nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
14861,21500118,4,9:41,MISS Harris 24' 3PT Jump Shot,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14862,21500118,4,9:40,Nowitzki REBOUND (Off:2 Def:7),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
14863,21500118,4,9:38,MISS Nowitzki 3' Hook Shot,nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14864,21500118,4,9:37,Powell REBOUND (Off:2 Def:2),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
14865,21500118,4,9:37,Powell 1' Tip Layup Shot (6 PTS),nan,85 - 92,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Made Shot ,nan
14866,21500118,4,9:29,nan,MISS Smith 24' 3PT Jump Shot,nan,2746,Josh Smith,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
14867,21500118,4,9:28,Powell REBOUND (Off:2 Def:3),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
14868,21500118,4,9:08,Nowitzki Out of Bounds - Bad Pass Turnover Turnover (P2.T13),nan,nan,1717,Dirk Nowitzki,DAL,0,nan,nan,0,nan,nan,Turnover ,Out-of-Bounds Bad Pass Turnover
14869,21500118,4,9:08,nan,Clippers Timeout: Regular (Reg.4 Short 1),nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
14870,21500118,4,9:08,SUB: Anderson FOR Nowitzki,nan,nan,1717,Dirk Nowitzki,DAL,1626147,Justin Anderson,DAL,0,nan,nan,Substitution ,nan
14871,21500118,4,9:00,Matthews S.FOUL (P3.T1) (D.Crawford),nan,nan,202083,Wesley Matthews,DAL,1718,Paul Pierce,LAC,0,nan,nan,Foul ,Shooting
14872,21500118,4,9:00,nan,Pierce Free Throw 1 of 2 (6 PTS),86 - 92,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
14873,21500118,4,9:00,nan,Pierce Free Throw 2 of 2 (7 PTS),87 - 92,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
14874,21500118,4,8:47,MISS Harris  3PT Jump Shot,nan,nan,2734,Devin Harris,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14875,21500118,4,8:46,nan,Pierce REBOUND (Off:0 Def:5),nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
14876,21500118,4,8:40,nan,SUB: Griffin FOR Smith,nan,2746,Josh Smith,LAC,201933,Blake Griffin,LAC,0,nan,nan,Substitution ,nan
14877,21500118,4,8:29,nan,Griffin 3' Driving Hook Shot (21 PTS),89 - 92,201933,Blake Griffin,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
14878,21500118,4,8:12,MISS Barea 11' Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14879,21500118,4,8:12,Powell REBOUND (Off:3 Def:3),nan,nan,203939,Dwight Powell,DAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
14880,21500118,4,8:12,nan,Mbah a Moute P.FOUL (P2.T2) (D.Crawford),nan,201601,Luc Mbah a Moute,LAC,203939,Dwight Powell,DAL,0,nan,nan,Foul ,Personal
14881,21500118,4,8:04,Powell 14' Jump Shot (8 PTS) (Barea 7 AST),nan,89 - 94,203939,Dwight Powell,DAL,200826,J.J. Barea,DAL,0,nan,nan,Made Shot ,nan
14882,21500118,4,7:45,nan,MISS Mbah a Moute 2' Layup,nan,201601,Luc Mbah a Moute,LAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
14883,21500118,4,7:44,nan,Clippers Rebound,nan,1610612746,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
14884,21500118,4,7:44,nan,SUB: Crawford FOR Mbah a Moute,nan,201601,Luc Mbah a Moute,LAC,2037,Jamal Crawford,LAC,0,nan,nan,Substitution ,nan
14885,21500118,4,7:41,nan,Pierce 25' 3PT Jump Shot (10 PTS) (Rivers 3 AST),92 - 94,1718,Paul Pierce,LAC,203085,Austin Rivers,LAC,0,nan,nan,Made Shot ,nan
14886,21500118,4,7:29,MISS Barea 11' Floating Jump Shot,nan,nan,200826,J.J. Barea,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14887,21500118,4,7:28,nan,Pierce REBOUND (Off:0 Def:6),nan,1718,Paul Pierce,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
14888,21500118,4,7:15,nan,Rivers 5' Driving Floating Jump Shot (11 PTS),94 - 94,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Made Shot ,nan
14889,21500118,4,7:14,MAVERICKS Timeout: Regular (Full 4 Short 0),nan,nan,1610612742,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
14890,21500118,4,7:14,nan,Rivers Taunting (P0.T2) (D.Crawford),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Foul ,Taunting Technical
14891,21500118,4,7:14,SUB: D. Williams FOR Barea,nan,nan,200826,J.J. Barea,DAL,101114,Deron Williams,DAL,0,nan,nan,Substitution ,nan
14892,21500118,4,7:14,SUB: Villanueva FOR Anderson,nan,nan,1626147,Justin Anderson,DAL,101111,Charlie Villanueva,DAL,0,nan,nan,Substitution ,nan
14893,21500118,4,7:14,Matthews Free Throw Technical (20 PTS),nan,94 - 95,202083,Wesley Matthews,DAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
14894,21500118,4,7:08,nan,Crawford P.FOUL (P3.T3) (L.Wood),nan,2037,Jamal Crawford,LAC,2734,Devin Harris,DAL,0,nan,nan,Foul ,Personal
14895,21500118,4,6:50,MISS D. Williams 8' Driving Hook Shot,nan,nan,101114,Deron Williams,DAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
14896,21500118,4,6:49,nan,Rivers REBOUND (Off:1 Def:4),nan,203085,Austin Rivers,LAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
14897,21500118,4,6:31,Powell P.FOUL (P4.T2) (D.Crawford),nan,nan,203939,Dwight Powell,DAL,201933,Blake Griffin,LAC,0,nan,nan,Foul ,Personal
14898,21500118,4,6:31,SUB: Pachulia FOR Powell,nan,nan,203939,Dwight Powell,DAL,2585,Zaza Pachulia,DAL,0,nan,nan,Substitution ,nan
