sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
192514,21600315,4,12:00,nan,nan,96 - 81,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
192515,21600315,4,11:50,nan,Meeks 1' Cutting Layup Shot (11 PTS) (Vucevic 5 AST),98 - 81,201975,Jodie Meeks,ORL,202696,Nikola Vucevic,ORL,0,nan,nan,Made Shot ,nan
192516,21600315,4,11:35,Wall 1' Driving Layup (36 PTS),nan,98 - 83,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
192517,21600315,4,11:13,nan,MISS Gordon 8' Jump Shot,nan,203932,Aaron Gordon,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
192518,21600315,4,11:12,Gortat REBOUND (Off:2 Def:8),nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192519,21600315,4,10:59,Oubre Jr. 27' 3PT Jump Shot (3 PTS) (Mark Morris 1 AST),nan,98 - 86,1626162,Kelly Oubre Jr.,WAS,202693,Markieff Morris,WAS,0,nan,nan,Made Shot ,nan
192520,21600315,4,10:44,nan,MISS Vucevic 27' 3PT Jump Shot,nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
192521,21600315,4,10:43,Oubre Jr. REBOUND (Off:1 Def:4),nan,nan,1626162,Kelly Oubre Jr.,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192522,21600315,4,10:34,Wall 5' Floating Jump Shot (38 PTS),nan,98 - 88,202322,John Wall,WAS,0,nan,nan,0,nan,nan,Made Shot ,nan
192523,21600315,4,10:14,Thornton S.FOUL (P2.T1) (B.Kennedy),nan,nan,201977,Marcus Thornton,WAS,201975,Jodie Meeks,ORL,0,nan,nan,Foul ,Shooting
192524,21600315,4,10:14,nan,Meeks Free Throw 1 of 2 (12 PTS),99 - 88,201975,Jodie Meeks,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
192525,21600315,4,10:14,nan,Meeks Free Throw 2 of 2 (13 PTS),100 - 88,201975,Jodie Meeks,ORL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
192526,21600315,4,10:04,Wall Bad Pass Turnover (P4.T11),Gordon STEAL (1 STL),nan,202322,John Wall,WAS,203932,Aaron Gordon,ORL,0,nan,nan,Turnover ,Bad Pass
192527,21600315,4,10:00,nan,Gordon  Driving Reverse Dunk Shot (9 PTS) (Meeks 1 AST),102 - 88,203932,Aaron Gordon,ORL,201975,Jodie Meeks,ORL,0,nan,nan,Made Shot ,nan
192528,21600315,4,9:59,WIZARDS Timeout: Regular (Full 4 Short 0),nan,nan,1610612764,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
192529,21600315,4,9:59,SUB: Beal FOR Mark Morris,nan,nan,202693,Markieff Morris,WAS,203078,Bradley Beal,WAS,0,nan,nan,Substitution ,nan
192530,21600315,4,9:48,MISS Thornton 28' 3PT Jump Shot,nan,nan,201977,Marcus Thornton,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
192531,21600315,4,9:47,nan,Vucevic REBOUND (Off:0 Def:6),nan,202696,Nikola Vucevic,ORL,0,nan,nan,0,nan,nan,Rebound ,Unknown
192532,21600315,4,9:26,nan,MISS Green 29' 3PT Jump Shot,nan,201145,Jeff Green,ORL,0,nan,nan,0,nan,nan,Missed Shot ,nan
192533,21600315,4,9:26,Thornton REBOUND (Off:0 Def:2),nan,nan,201977,Marcus Thornton,WAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
192534,21600315,4,9:06,MISS Gortat 1' Layup,nan,nan,101162,Marcin Gortat,WAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
