sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
280767,21601037,4,12:00,nan,nan,79 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
280768,21601037,4,11:40,MISS Stauskas 2' Cutting Layup Shot,Rozier BLOCK (1 BLK),nan,203917,Nik Stauskas,PHI,0,nan,nan,1626179,Terry Rozier,BOS,Missed Shot ,nan
280769,21601037,4,11:39,Long REBOUND (Off:3 Def:1),nan,nan,1627848,Shawn Long,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
280770,21601037,4,11:36,MISS Long 2' Layup,Green BLOCK (1 BLK),nan,1627848,Shawn Long,PHI,0,nan,nan,101123,Gerald Green,BOS,Missed Shot ,nan
280771,21601037,4,11:34,nan,Horford REBOUND (Off:1 Def:6),nan,201143,Al Horford,BOS,0,nan,nan,0,nan,nan,Rebound ,Unknown
280772,21601037,4,11:21,Long S.FOUL (P5.T1) (B.Barnaky),nan,nan,1627848,Shawn Long,PHI,1626179,Terry Rozier,BOS,0,nan,nan,Foul ,Shooting
280773,21601037,4,11:21,nan,Rozier Free Throw 1 of 2 (13 PTS),80 - 76,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
280774,21601037,4,11:21,SUB: Holmes FOR Long,nan,nan,1627848,Shawn Long,PHI,1626158,Richaun Holmes,PHI,0,nan,nan,Substitution ,nan
280775,21601037,4,11:21,nan,Rozier Free Throw 2 of 2 (14 PTS),81 - 76,1626179,Terry Rozier,BOS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
280776,21601037,4,11:09,MISS Luwawu-Cabarrot 24' 3PT Jump Shot,nan,nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Missed Shot ,nan
280777,21601037,4,11:07,Luwawu-Cabarrot REBOUND (Off:1 Def:1),nan,nan,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Rebound ,Unknown
280778,21601037,4,11:03,Luwawu-Cabarrot 1' Driving Layup (10 PTS),nan,81 - 78,1627789,Timothe Luwawu-Cabarrot,PHI,0,nan,nan,0,nan,nan,Made Shot ,nan
