sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
95819,21500767,4,12:00,nan,nan,81 - 79,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
95820,21500767,4,11:44,MISS Mills 24' 3PT Jump Shot,nan,nan,201988,Patty Mills,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
95821,21500767,4,11:42,West REBOUND (Off:2 Def:4),nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
95822,21500767,4,11:42,MISS West 3' Tip Layup Shot,nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
95823,21500767,4,11:40,nan,Bass REBOUND (Off:0 Def:3),nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95824,21500767,4,11:20,nan,MISS Russell 14' Jump Shot,nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95825,21500767,4,11:19,West REBOUND (Off:2 Def:5),nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
95826,21500767,4,11:05,nan,Lakers T.Foul (Def. 3 Sec Black ) (S.Corbin),nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Foul ,Defense 3 Second
95827,21500767,4,11:05,MISS Leonard Free Throw Technical,nan,nan,202695,Kawhi Leonard,SAS,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
95828,21500767,4,11:05,SPURS Rebound,nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
95829,21500767,4,11:05,SUB: Green FOR Leonard,nan,nan,202695,Kawhi Leonard,SAS,201980,Danny Green,SAS,0,nan,nan,Substitution ,nan
95830,21500767,4,10:54,Mills 11' Jump Shot (13 PTS) (West 4 AST),nan,81 - 81,201988,Patty Mills,SAS,2561,David West,SAS,0,nan,nan,Made Shot ,nan
95831,21500767,4,10:37,Diaw S.FOUL (P1.T1) (L.Richardson),nan,nan,2564,Boris Diaw,SAS,1626156,D'Angelo Russell,LAL,0,nan,nan,Foul ,Shooting
95832,21500767,4,10:37,nan,Russell Free Throw 1 of 2 (6 PTS),82 - 81,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
95833,21500767,4,10:37,nan,Russell Free Throw 2 of 2 (7 PTS),83 - 81,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
95834,21500767,4,10:14,MISS Diaw 8' Jump Shot,nan,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
95835,21500767,4,10:13,nan,Russell REBOUND (Off:0 Def:1),nan,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95836,21500767,4,10:03,nan,Williams 25' 3PT Jump Shot (11 PTS),86 - 81,101150,Lou Williams,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
95837,21500767,4,9:42,Simmons 25' 3PT Jump Shot (9 PTS) (Diaw 2 AST),nan,86 - 84,203613,Jonathon Simmons,SAS,2564,Boris Diaw,SAS,0,nan,nan,Made Shot ,nan
95838,21500767,4,9:25,nan,Black  Dunk (4 PTS) (Russell 2 AST),88 - 84,204028,Tarik Black,LAL,1626156,D'Angelo Russell,LAL,0,nan,nan,Made Shot ,nan
95839,21500767,4,9:25,SPURS Timeout: Regular (Full 4 Short 0),nan,nan,1610612759,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
95840,21500767,4,9:07,Green 25' 3PT Jump Shot (5 PTS) (Diaw 3 AST),nan,88 - 87,201980,Danny Green,SAS,2564,Boris Diaw,SAS,0,nan,nan,Made Shot ,nan
95841,21500767,4,8:53,nan,Russell 16' Jump Shot (9 PTS),90 - 87,1626156,D'Angelo Russell,LAL,0,nan,nan,0,nan,nan,Made Shot ,nan
95842,21500767,4,8:31,Green 25' 3PT Jump Shot (8 PTS) (West 5 AST),nan,90 - 90,201980,Danny Green,SAS,2561,David West,SAS,0,nan,nan,Made Shot ,nan
95843,21500767,4,8:07,nan,MISS Bass 10' Jump Bank Shot,nan,101138,Brandon Bass,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95844,21500767,4,8:06,West REBOUND (Off:2 Def:6),nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
95845,21500767,4,7:53,MISS Simmons 3' Jump Shot,nan,nan,203613,Jonathon Simmons,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
95846,21500767,4,7:52,nan,Black REBOUND (Off:3 Def:4),nan,204028,Tarik Black,LAL,0,nan,nan,0,nan,nan,Rebound ,Unknown
95847,21500767,4,7:45,nan,MISS Young 26' 3PT Jump Shot,nan,201156,Nick Young,LAL,0,nan,nan,0,nan,nan,Missed Shot ,nan
95848,21500767,4,7:43,Diaw REBOUND (Off:0 Def:1),nan,nan,2564,Boris Diaw,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
95849,21500767,4,7:18,MISS West 17' Jump Shot,nan,nan,2561,David West,SAS,0,nan,nan,0,nan,nan,Missed Shot ,nan
95850,21500767,4,7:16,Green REBOUND (Off:1 Def:2),nan,nan,201980,Danny Green,SAS,0,nan,nan,0,nan,nan,Rebound ,Unknown
