sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
101332,21500810,4,12:00,nan,nan,81 - 76,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
101333,21500810,4,11:56,nan,Martin P.FOUL (P3.T1) (G.Petraitis),nan,2755,Kevin Martin,MIN,201596,Mario Chalmers,MEM,0,nan,nan,Foul ,Personal
101334,21500810,4,11:56,nan,nan,nan,394,nan,nan,0,nan,nan,0,nan,nan,Instant Replay ,Support Ruling
101335,21500810,4,11:42,MISS Green 3' Layup,Payne BLOCK (1 BLK),nan,203210,JaMychal Green,MEM,0,nan,nan,203940,Adreian Payne,MIN,Missed Shot ,nan
101336,21500810,4,11:42,nan,Timberwolves Rebound,nan,1610612750,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
101337,21500810,4,11:31,Chalmers P.FOUL (P2.T1) (M.Ayotte),nan,nan,201596,Mario Chalmers,MEM,2755,Kevin Martin,MIN,0,nan,nan,Foul ,Personal
101338,21500810,4,11:16,nan,MISS Dieng 25' 3PT Jump Shot,nan,203476,Gorgui Dieng,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
101339,21500810,4,11:15,Conley REBOUND (Off:1 Def:1),nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
101340,21500810,4,11:05,MISS Conley 16' Jump Shot,nan,nan,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Missed Shot ,nan
101341,21500810,4,11:04,Andersen REBOUND (Off:1 Def:1),nan,nan,2365,Chris Andersen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
101342,21500810,4,11:04,Andersen 2' Tip Layup Shot (2 PTS),nan,81 - 78,2365,Chris Andersen,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
101343,21500810,4,10:38,nan,Jones 25' 3PT Jump Shot (5 PTS) (Martin 1 AST),84 - 78,1626145,Tyus Jones,MIN,2755,Kevin Martin,MIN,0,nan,nan,Made Shot ,nan
101344,21500810,4,10:25,Chalmers 24' 3PT Running Pull-Up Jump Shot (7 PTS),nan,84 - 81,201596,Mario Chalmers,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
101345,21500810,4,10:05,Andersen BLOCK (1 BLK),MISS Muhammad 3' Driving Layup,nan,203498,Shabazz Muhammad,MIN,0,nan,nan,2365,Chris Andersen,MEM,Missed Shot ,nan
101346,21500810,4,10:04,Andersen REBOUND (Off:1 Def:2),nan,nan,2365,Chris Andersen,MEM,0,nan,nan,0,nan,nan,Rebound ,Unknown
101347,21500810,4,9:57,Conley 1' Driving Layup (19 PTS),nan,84 - 83,201144,Mike Conley,MEM,0,nan,nan,0,nan,nan,Made Shot ,nan
