sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
182656,21600236,4,12:00,nan,nan,67 - 75,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
182657,21600236,4,11:34,nan,MISS Wiggins 20' Pullup Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
182658,21600236,4,11:32,Dudley REBOUND (Off:1 Def:4),nan,nan,201162,Jared Dudley,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
182659,21600236,4,11:08,MISS Barbosa 9' Driving Floating Jump Shot,nan,nan,2571,Leandro Barbosa,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
182660,21600236,4,11:07,Chandler REBOUND (Off:3 Def:2),nan,nan,2199,Tyson Chandler,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
182661,21600236,4,11:07,Chandler 2' Tip Layup Shot (6 PTS),nan,67 - 77,2199,Tyson Chandler,PHX,0,nan,nan,0,nan,nan,Made Shot ,nan
182662,21600236,4,10:55,Barbosa STEAL (1 STL),Aldrich Lost Ball Turnover (P1.T16),nan,202332,Cole Aldrich,MIN,2571,Leandro Barbosa,PHX,0,nan,nan,Turnover ,Lost Ball
182663,21600236,4,10:55,nan,Aldrich P.FOUL (P2.T1) (J.Goble),nan,202332,Cole Aldrich,MIN,2571,Leandro Barbosa,PHX,0,nan,nan,Foul ,Personal
182664,21600236,4,10:42,MISS Ulis 21' Pullup Jump Shot,nan,nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
182665,21600236,4,10:41,nan,Aldrich REBOUND (Off:2 Def:1),nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
182666,21600236,4,10:28,nan,Bjelica 27' 3PT Jump Shot (3 PTS) (Jones 1 AST),70 - 77,202357,Nemanja Bjelica,MIN,1626145,Tyus Jones,MIN,0,nan,nan,Made Shot ,nan
182667,21600236,4,10:03,MISS Tucker 15' Turnaround Jump Shot,nan,nan,200782,PJ Tucker,PHX,0,nan,nan,0,nan,nan,Missed Shot ,nan
182668,21600236,4,10:02,nan,Aldrich REBOUND (Off:2 Def:2),nan,202332,Cole Aldrich,MIN,0,nan,nan,0,nan,nan,Rebound ,Unknown
182669,21600236,4,9:54,nan,MISS Wiggins 10' Turnaround Jump Shot,nan,203952,Andrew Wiggins,MIN,0,nan,nan,0,nan,nan,Missed Shot ,nan
182670,21600236,4,9:52,Chandler REBOUND (Off:3 Def:3),nan,nan,2199,Tyson Chandler,PHX,0,nan,nan,0,nan,nan,Rebound ,Unknown
182671,21600236,4,9:44,Ulis Backcourt Turnover (P3.T20),nan,nan,1627755,Tyler Ulis,PHX,0,nan,nan,0,nan,nan,Turnover ,Backcourt Turnover
182672,21600236,4,9:44,nan,SUB: Muhammad FOR Wiggins,nan,203952,Andrew Wiggins,MIN,203498,Shabazz Muhammad,MIN,0,nan,nan,Substitution ,nan
182673,21600236,4,9:44,SUB: Bledsoe FOR Ulis,nan,nan,1627755,Tyler Ulis,PHX,202339,Eric Bledsoe,PHX,0,nan,nan,Substitution ,nan
