sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
285859,21601079,4,12:00,nan,nan,79 - 80,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
285860,21601079,4,11:45,Williams 3' Driving Layup (5 PTS) (Capela 2 AST),nan,79 - 82,101150,Lou Williams,HOU,203991,Clint Capela,HOU,0,nan,nan,Made Shot ,nan
285861,21601079,4,11:26,Capela BLOCK (2 BLK),MISS Cousins 6' Turnaround Hook Shot,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,203991,Clint Capela,HOU,Missed Shot ,nan
285862,21601079,4,11:24,Williams REBOUND (Off:1 Def:1),nan,nan,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285863,21601079,4,11:15,Beverley 25' 3PT Jump Shot (8 PTS) (Williams 2 AST),nan,79 - 85,201976,Patrick Beverley,HOU,101150,Lou Williams,HOU,0,nan,nan,Made Shot ,nan
285864,21601079,4,11:13,nan,Pelicans Timeout: Regular (Reg.4 Short 1),nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
285865,21601079,4,11:13,SUB: Nene FOR Capela,nan,nan,203991,Clint Capela,HOU,2403,Nene,HOU,0,nan,nan,Substitution ,nan
285866,21601079,4,10:51,nan,Crawford 5' Driving Layup (12 PTS),81 - 85,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
285867,21601079,4,10:34,nan,Moore P.FOUL (P3.T1) (D.Guthrie),nan,202734,E'Twaun Moore,NOP,201569,Eric Gordon,HOU,0,nan,nan,Foul ,Personal
285868,21601079,4,10:27,MISS Williams 25' 3PT Jump Shot,nan,nan,101150,Lou Williams,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285869,21601079,4,10:25,nan,Cunningham REBOUND (Off:0 Def:4),nan,201967,Dante Cunningham,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285870,21601079,4,10:15,nan,Holiday 25' 3PT Jump Shot (16 PTS) (Cousins 3 AST),84 - 85,201950,Jrue Holiday,NOP,202326,DeMarcus Cousins,NOP,0,nan,nan,Made Shot ,nan
285871,21601079,4,10:02,nan,Cousins S.FOUL (P4.T2) (Z.Zarba),nan,202326,DeMarcus Cousins,NOP,2772,Trevor Ariza,HOU,0,nan,nan,Foul ,Shooting
285872,21601079,4,10:02,Ariza Free Throw 1 of 2 (7 PTS),nan,84 - 86,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 2
285873,21601079,4,10:02,Ariza Free Throw 2 of 2 (8 PTS),nan,84 - 87,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 2 of 2
285874,21601079,4,9:51,nan,MISS Cousins 3' Layup,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285875,21601079,4,9:50,Nene REBOUND (Off:1 Def:5),nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285876,21601079,4,9:42,Gordon 26' 3PT Jump Shot (11 PTS) (Beverley 1 AST),nan,84 - 90,201569,Eric Gordon,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
285877,21601079,4,9:27,nan,MISS Cousins 26' 3PT Jump Shot,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285878,21601079,4,9:26,Ariza REBOUND (Off:0 Def:8),nan,nan,2772,Trevor Ariza,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285879,21601079,4,9:13,MISS Nene 17' Jump Shot,nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285880,21601079,4,9:12,nan,Holiday REBOUND (Off:0 Def:1),nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285881,21601079,4,8:59,nan,Cousins 25' 3PT Jump Shot (17 PTS) (Holiday 7 AST),87 - 90,202326,DeMarcus Cousins,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
285882,21601079,4,8:58,Beverley T.FOUL (P2.T0) (D.Guthrie),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Foul ,Technical
285883,21601079,4,8:58,nan,MISS Holiday Free Throw Technical,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw Technical
285884,21601079,4,8:58,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Normal Rebound
285885,21601079,4,8:58,nan,SUB: Davis FOR Cunningham,nan,201967,Dante Cunningham,NOP,203076,Anthony Davis,NOP,0,nan,nan,Substitution ,nan
285886,21601079,4,8:46,MISS Williams 3' Driving Layup,Cousins BLOCK (3 BLK),nan,101150,Lou Williams,HOU,0,nan,nan,202326,DeMarcus Cousins,NOP,Missed Shot ,nan
285887,21601079,4,8:46,ROCKETS Rebound,nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Rebound ,Unknown
285888,21601079,4,8:42,Nene Offensive Goaltending Turnover (P1.T18),nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Turnover ,Offensive Goaltending
285889,21601079,4,8:29,nan,Cousins 6' Driving Bank Shot (19 PTS),89 - 90,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
285890,21601079,4,8:29,Ariza S.FOUL (P4.T1) (D.Guthrie),nan,nan,2772,Trevor Ariza,HOU,202326,DeMarcus Cousins,NOP,0,nan,nan,Foul ,Shooting
285891,21601079,4,8:29,SUB: Harden FOR Ariza,nan,nan,2772,Trevor Ariza,HOU,201935,James Harden,HOU,0,nan,nan,Substitution ,nan
285892,21601079,4,8:29,SUB: Anderson FOR Williams,nan,nan,101150,Lou Williams,HOU,201583,Ryan Anderson,HOU,0,nan,nan,Substitution ,nan
285893,21601079,4,8:29,nan,Cousins Free Throw 1 of 1 (20 PTS),90 - 90,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Free Throw ,Free Throw 1 of 1
285894,21601079,4,8:14,Nene  Cutting Dunk Shot (10 PTS) (Harden 14 AST),nan,90 - 92,2403,Nene,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
285895,21601079,4,8:01,nan,MISS Crawford 25' 3PT Jump Shot,nan,202348,Jordan Crawford,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285896,21601079,4,8:00,Harden REBOUND (Off:1 Def:5),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285897,21601079,4,7:53,MISS Harden 26' 3PT Pullup Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285898,21601079,4,7:49,Nene REBOUND (Off:2 Def:5),nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285899,21601079,4,7:32,MISS Harden 2' Layup,Davis BLOCK (1 BLK),nan,201935,James Harden,HOU,0,nan,nan,203076,Anthony Davis,NOP,Missed Shot ,nan
285900,21601079,4,7:29,Anderson REBOUND (Off:4 Def:1),nan,nan,201583,Ryan Anderson,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285901,21601079,4,7:24,MISS Beverley 23' Jump Shot,nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285902,21601079,4,7:23,nan,Davis REBOUND (Off:3 Def:10),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285903,21601079,4,7:17,nan,MISS Holiday 26' 3PT Jump Shot,nan,201950,Jrue Holiday,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285904,21601079,4,7:14,Beverley REBOUND (Off:0 Def:4),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285905,21601079,4,7:06,Beverley 24' 3PT Jump Shot (11 PTS) (Harden 15 AST),nan,90 - 95,201976,Patrick Beverley,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
285906,21601079,4,6:48,nan,MISS Cousins 26' 3PT Jump Shot,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285907,21601079,4,6:47,Nene REBOUND (Off:2 Def:6),nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285908,21601079,4,6:41,MISS Anderson 28' 3PT Jump Shot,nan,nan,201583,Ryan Anderson,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285909,21601079,4,6:39,Beverley REBOUND (Off:1 Def:4),nan,nan,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285910,21601079,4,6:39,Beverley 1' Tip Layup Shot (13 PTS),nan,90 - 97,201976,Patrick Beverley,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
285911,21601079,4,6:39,nan,Pelicans Timeout: Regular (Reg.5 Short 1),nan,1610612740,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
285912,21601079,4,6:39,nan,SUB: S. Hill FOR Crawford,nan,202348,Jordan Crawford,NOP,203524,Solomon Hill,NOP,0,nan,nan,Substitution ,nan
285913,21601079,4,6:28,nan,Holiday  Alley Oop Dunk (18 PTS) (Moore 5 AST),92 - 97,201950,Jrue Holiday,NOP,202734,E'Twaun Moore,NOP,0,nan,nan,Made Shot ,nan
285914,21601079,4,6:07,MISS Nene 2' Cutting Finger Roll Layup Shot,nan,nan,2403,Nene,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
285915,21601079,4,6:07,nan,Cousins REBOUND (Off:2 Def:4),nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285916,21601079,4,5:59,Nene STEAL (1 STL),S. Hill Bad Pass Turnover (P2.T9),nan,203524,Solomon Hill,NOP,2403,Nene,HOU,0,nan,nan,Turnover ,Bad Pass
285917,21601079,4,5:53,Anderson 27' 3PT Jump Shot (13 PTS) (Harden 16 AST),nan,92 - 100,201583,Ryan Anderson,HOU,201935,James Harden,HOU,0,nan,nan,Made Shot ,nan
285918,21601079,4,5:36,nan,Davis 20' Pullup Jump Shot (31 PTS) (Cousins 4 AST),94 - 100,203076,Anthony Davis,NOP,202326,DeMarcus Cousins,NOP,0,nan,nan,Made Shot ,nan
285919,21601079,4,5:10,Nene 5' Hook Shot (12 PTS),nan,94 - 102,2403,Nene,HOU,0,nan,nan,0,nan,nan,Made Shot ,nan
285920,21601079,4,4:54,nan,Davis  Driving Dunk (33 PTS) (Holiday 8 AST),96 - 102,203076,Anthony Davis,NOP,201950,Jrue Holiday,NOP,0,nan,nan,Made Shot ,nan
285921,21601079,4,4:33,Gordon 24' 3PT Jump Shot (14 PTS) (Beverley 2 AST),nan,96 - 105,201569,Eric Gordon,HOU,201976,Patrick Beverley,HOU,0,nan,nan,Made Shot ,nan
285922,21601079,4,4:14,nan,Cousins 8' Driving Hook Shot (22 PTS),98 - 105,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
285923,21601079,4,4:07,MISS Nene  Driving Dunk,Cousins BLOCK (4 BLK),nan,2403,Nene,HOU,0,nan,nan,202326,DeMarcus Cousins,NOP,Missed Shot ,nan
285924,21601079,4,3:59,nan,Davis REBOUND (Off:3 Def:11),nan,203076,Anthony Davis,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285925,21601079,4,3:56,nan,MISS Cousins 1' Driving Layup,nan,202326,DeMarcus Cousins,NOP,0,nan,nan,0,nan,nan,Missed Shot ,nan
285926,21601079,4,3:55,Harden REBOUND (Off:1 Def:6),nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Rebound ,Unknown
285927,21601079,4,3:46,Harden Bad Pass Turnover (P3.T19),Cousins STEAL (1 STL),nan,201935,James Harden,HOU,202326,DeMarcus Cousins,NOP,0,nan,nan,Turnover ,Bad Pass
285928,21601079,4,3:43,Harden BLOCK (1 BLK),MISS S. Hill  Running Layup,nan,203524,Solomon Hill,NOP,0,nan,nan,201935,James Harden,HOU,Missed Shot ,nan
285929,21601079,4,3:41,nan,Moore REBOUND (Off:1 Def:1),nan,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Rebound ,Unknown
285930,21601079,4,3:39,nan,Moore 1' Layup (6 PTS),100 - 105,202734,E'Twaun Moore,NOP,0,nan,nan,0,nan,nan,Made Shot ,nan
285931,21601079,4,3:39,ROCKETS Timeout: Regular (Full 4 Short 0),nan,nan,1610612745,nan,nan,0,nan,nan,0,nan,nan,Timeout ,Regular
285932,21601079,4,3:39,SUB: Ariza FOR Beverley,nan,nan,201976,Patrick Beverley,HOU,2772,Trevor Ariza,HOU,0,nan,nan,Substitution ,nan
285933,21601079,4,3:39,SUB: Capela FOR Nene,nan,nan,2403,Nene,HOU,203991,Clint Capela,HOU,0,nan,nan,Substitution ,nan
285934,21601079,4,3:22,MISS Harden 25' 3PT Step Back Jump Shot,nan,nan,201935,James Harden,HOU,0,nan,nan,0,nan,nan,Missed Shot ,nan
