sequence_id,game_id,period,play_clock,home_description,away_description,score,player1_id,player1_name,player1_team,player2_id,player2_name,player2_team,player3_id,player3_name,player3_team,event_type,event_description
279739,21601028,4,12:00,nan,nan,65 - 85,0,nan,nan,0,nan,nan,0,nan,nan,Start Period ,nan
279740,21601028,4,11:48,Kanter OFF.Foul (P2) (N.Buchert),nan,nan,202683,Enes Kanter,OKC,1627746,Skal Labissiere,SAC,0,nan,nan,Foul ,Offensive
279741,21601028,4,11:48,Kanter Foul Turnover (P1.T12),nan,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Turnover ,Foul
279742,21601028,4,11:48,SUB: McDermott FOR Abrines,nan,nan,203518,Alex Abrines,OKC,203926,Doug McDermott,OKC,0,nan,nan,Substitution ,nan
279743,21601028,4,11:35,Kanter BLOCK (1 BLK),MISS Galloway 9' Floating Jump Shot,nan,204038,Langston Galloway,SAC,0,nan,nan,202683,Enes Kanter,OKC,Missed Shot ,nan
279744,21601028,4,11:34,nan,Lawson REBOUND (Off:1 Def:0),nan,201951,Ty Lawson,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
279745,21601028,4,11:31,nan,Labissiere 2' Layup (4 PTS) (Lawson 5 AST),67 - 85,1627746,Skal Labissiere,SAC,201951,Ty Lawson,SAC,0,nan,nan,Made Shot ,nan
279746,21601028,4,11:17,MISS Oladipo 24' 3PT Jump Shot,nan,nan,203506,Victor Oladipo,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
279747,21601028,4,11:17,nan,Cauley-Stein REBOUND (Off:1 Def:2),nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Rebound ,Unknown
279748,21601028,4,11:08,nan,MISS Cauley-Stein 13' Jump Shot,nan,1626161,Willie Cauley-Stein,SAC,0,nan,nan,0,nan,nan,Missed Shot ,nan
279749,21601028,4,11:07,Sabonis REBOUND (Off:0 Def:2),nan,nan,1627734,Domantas Sabonis,OKC,0,nan,nan,0,nan,nan,Rebound ,Unknown
279750,21601028,4,10:50,Kanter Out of Bounds Lost Ball Turnover (P2.T13),nan,nan,202683,Enes Kanter,OKC,0,nan,nan,0,nan,nan,Turnover ,Out of Bounds Lost Ball Turnover
279751,21601028,4,10:35,nan,Tolliver 6' Driving Floating Bank Jump Shot (10 PTS),69 - 85,201229,Anthony Tolliver,SAC,0,nan,nan,0,nan,nan,Made Shot ,nan
279752,21601028,4,10:11,Christon 7' Floating Jump Shot (2 PTS),nan,69 - 87,203902,Semaj Christon,OKC,0,nan,nan,0,nan,nan,Made Shot ,nan
279753,21601028,4,10:05,nan,Cauley-Stein 1' Alley Oop Layup (4 PTS) (Lawson 6 AST),71 - 87,1626161,Willie Cauley-Stein,SAC,201951,Ty Lawson,SAC,0,nan,nan,Made Shot ,nan
279754,21601028,4,9:54,nan,Lawson P.FOUL (P2.T1) (S.Wall),nan,201951,Ty Lawson,SAC,203926,Doug McDermott,OKC,0,nan,nan,Foul ,Personal
279755,21601028,4,9:41,MISS Sabonis 5' Pullup Jump Shot,nan,nan,1627734,Domantas Sabonis,OKC,0,nan,nan,0,nan,nan,Missed Shot ,nan
